15,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,61930,NrInfeasibleMatchings,58353
Time,Value 
180,249740
150,249740
120,249740
90,249740
60,249740
30,249740
0,274644
Final, 249740,181

Round,H_team,A_team 
0,0,6
0,1,11
0,23,2
0,3,21
0,4,19
0,5,15
0,16,7
0,8,10
0,9,22
0,14,12
0,13,18
0,17,20
1,11,0
1,7,1
1,18,2
1,19,3
1,16,4
1,12,5
1,6,22
1,8,9
1,23,10
1,13,17
1,15,14
1,21,20
2,0,10
2,1,16
2,11,2
2,7,3
2,4,13
2,14,5
2,6,17
2,22,8
2,9,21
2,15,12
2,23,18
2,19,20
3,2,0
3,4,1
3,3,14
3,19,5
3,10,6
3,12,7
3,13,8
3,20,9
3,18,11
3,15,16
3,21,17
3,22,23
4,0,9
4,1,14
4,2,22
4,20,3
4,5,4
4,23,6
4,7,15
4,11,8
4,10,18
4,16,12
4,13,21
4,17,19
5,0,18
5,21,1
5,10,2
5,3,17
5,4,12
5,16,5
5,9,6
5,14,7
5,8,23
5,22,11
5,20,13
5,19,15
6,0,21
6,17,1
6,2,8
6,3,13
6,15,4
6,7,5
6,6,18
6,23,9
6,11,10
6,12,19
6,14,16
6,22,20
7,23,0
7,12,1
7,13,2
7,5,3
7,7,4
7,11,6
7,8,17
7,10,9
7,14,19
7,20,15
7,21,16
7,18,22
8,8,0
8,1,13
8,6,2
8,15,3
8,20,4
8,5,21
8,19,7
8,9,14
8,10,22
8,16,11
8,18,12
8,17,23
9,22,0
9,15,1
9,2,19
9,3,23
9,4,11
9,5,20
9,6,8
9,17,7
9,9,18
9,10,12
9,16,13
9,14,21
10,0,16
10,1,5
10,2,12
10,3,9
10,14,4
10,13,6
10,22,7
10,20,8
10,17,10
10,15,11
10,21,18
10,23,19
11,20,0
11,19,1
11,9,2
11,12,3
11,4,17
11,5,22
11,6,16
11,7,21
11,8,18
11,13,10
11,11,14
11,23,15
12,13,0
12,1,10
12,2,15
12,4,3
12,5,17
12,6,20
12,7,8
12,9,16
12,11,23
12,12,22
12,18,14
12,21,19
13,4,0
13,1,2
13,3,11
13,5,8
13,21,6
13,18,7
13,19,9
13,10,15
13,20,12
13,22,13
13,14,17
13,16,23
14,0,3
14,20,1
14,16,2
14,22,4
14,23,5
14,19,6
14,10,7
14,14,8
14,15,9
14,13,11
14,21,12
14,17,18
15,0,14
15,1,23
15,2,7
15,6,3
15,8,4
15,10,5
15,12,9
15,17,11
15,15,13
15,19,16
15,18,20
15,22,21
16,0,15
16,1,22
16,2,20
16,3,10
16,9,4
16,18,5
16,6,14
16,7,23
16,8,21
16,11,19
16,12,13
16,17,16
17,7,0
17,3,1
17,2,14
17,4,6
17,5,13
17,8,15
17,9,17
17,21,10
17,11,20
17,12,23
17,16,22
17,18,19
