99,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,94973,NrInfeasibleMatchings,33340
Time,Value 
180,254531
150,254531
120,254531
90,254531
60,254531
30,258863
0,270660
Final, 254531,194

Round,H_team,A_team 
0,10,0
0,1,16
0,2,8
0,3,21
0,20,4
0,7,5
0,23,6
0,22,9
0,18,11
0,14,12
0,13,17
0,19,15
1,18,0
1,17,1
1,2,23
1,3,4
1,5,14
1,6,8
1,7,16
1,9,19
1,10,11
1,12,15
1,22,13
1,21,20
2,0,2
2,1,7
2,16,3
2,4,17
2,12,5
2,6,9
2,8,22
2,18,10
2,23,11
2,21,13
2,14,15
2,19,20
3,23,0
3,11,1
3,2,18
3,3,20
3,13,4
3,15,5
3,10,6
3,14,7
3,8,12
3,9,21
3,17,16
3,22,19
4,0,8
4,1,3
4,6,2
4,4,11
4,5,9
4,7,12
4,23,10
4,16,13
4,14,19
4,15,21
4,17,18
4,20,22
5,9,0
5,4,1
5,10,2
5,5,3
5,22,6
5,15,7
5,8,23
5,20,11
5,12,19
5,13,18
5,16,14
5,21,17
6,0,6
6,1,14
6,2,13
6,12,3
6,7,4
6,22,5
6,8,10
6,9,15
6,11,16
6,20,17
6,18,23
6,19,21
7,17,0
7,15,1
7,11,2
7,3,10
7,4,18
7,5,8
7,13,6
7,19,7
7,23,9
7,16,12
7,14,20
7,21,22
8,0,22
8,12,1
8,17,2
8,3,13
8,4,14
8,5,18
8,6,11
8,7,21
8,8,19
8,10,9
8,16,15
8,20,23
9,0,20
9,1,5
9,21,2
9,19,3
9,16,4
9,6,17
9,23,7
9,14,8
9,11,9
9,22,10
9,12,18
9,13,15
10,11,0
10,1,19
10,2,7
10,3,14
10,4,5
10,6,20
10,15,8
10,9,17
10,12,10
10,13,23
10,21,16
10,18,22
11,0,4
11,1,13
11,2,22
11,3,15
11,5,21
11,18,6
11,7,11
11,8,9
11,14,10
11,20,12
11,16,19
11,17,23
12,0,3
12,10,1
12,9,2
12,23,4
12,5,13
12,16,6
12,22,7
12,8,18
12,11,14
12,21,12
12,20,15
12,19,17
13,21,0
13,23,1
13,2,14
13,3,22
13,10,4
13,5,16
13,15,6
13,8,7
13,9,18
13,11,19
13,17,12
13,20,13
14,0,19
14,1,18
14,12,2
14,6,3
14,4,15
14,11,5
14,9,7
14,21,8
14,13,10
14,23,14
14,16,20
14,22,17
15,0,5
15,1,20
15,15,2
15,3,9
15,4,12
15,6,21
15,7,10
15,8,17
15,13,11
15,14,22
15,18,16
15,19,23
16,14,0
16,9,1
16,2,3
16,19,4
16,6,5
16,7,20
16,13,8
16,10,16
16,17,11
16,12,22
16,15,23
16,18,21
17,15,0
17,22,1
17,2,16
17,18,3
17,4,8
17,5,23
17,19,6
17,7,13
17,20,9
17,10,21
17,11,12
17,17,14
