26,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,93371,NrInfeasibleMatchings,16896
Time,Value 
150,241120
120,241120
90,241120
60,241120
30,241120
0,256480
Final, 241120,159

Round,H_team,A_team 
0,0,6
0,20,1
0,23,2
0,21,3
0,4,16
0,14,5
0,19,7
0,8,11
0,9,22
0,10,18
0,12,15
0,17,13
1,0,22
1,1,4
1,18,2
1,3,17
1,5,7
1,6,8
1,11,9
1,23,10
1,12,14
1,16,13
1,15,19
1,20,21
2,0,23
2,1,16
2,2,10
2,20,3
2,12,4
2,5,15
2,17,6
2,7,14
2,8,22
2,13,9
2,11,18
2,19,21
3,2,0
3,1,15
3,3,19
3,4,14
3,22,5
3,6,20
3,21,7
3,9,8
3,10,13
3,11,17
3,16,12
3,23,18
4,10,0
4,14,1
4,2,11
4,3,9
4,4,17
4,5,21
4,6,23
4,12,7
4,19,8
4,18,13
4,15,16
4,22,20
5,18,0
5,7,1
5,22,2
5,3,8
5,15,4
5,5,12
5,10,6
5,20,9
5,23,11
5,13,19
5,14,21
5,16,17
6,0,11
6,1,5
6,9,2
6,16,3
6,7,4
6,18,6
6,8,23
6,17,10
6,12,21
6,20,13
6,14,15
6,19,22
7,0,8
7,21,1
7,17,2
7,13,3
7,4,5
7,11,6
7,15,7
7,9,18
7,22,10
7,20,12
7,16,14
7,23,19
8,21,0
8,11,1
8,2,19
8,3,12
8,4,13
8,5,16
8,6,22
8,7,20
8,10,8
8,23,9
8,14,18
8,15,17
9,3,0
9,1,22
9,2,8
9,21,4
9,5,20
9,13,6
9,7,16
9,9,10
9,15,11
9,12,18
9,19,14
9,17,23
10,0,17
10,1,10
10,13,2
10,3,4
10,8,5
10,9,6
10,7,22
10,12,11
10,20,14
10,18,15
10,19,16
10,23,21
11,0,7
11,17,1
11,6,2
11,18,3
11,4,19
11,9,5
11,21,8
11,10,15
11,14,11
11,13,12
11,16,20
11,22,23
12,0,9
12,1,19
12,2,15
12,10,3
12,20,4
12,11,5
12,21,6
12,7,23
12,8,16
12,17,12
12,14,13
12,18,22
13,14,0
13,1,12
13,2,20
13,23,3
13,6,4
13,5,19
13,9,7
13,8,18
13,11,10
13,15,13
13,22,16
13,21,17
14,12,0
14,1,18
14,2,7
14,3,6
14,11,4
14,17,5
14,15,8
14,19,9
14,16,10
14,13,21
14,22,14
14,23,20
15,15,0
15,8,1
15,12,2
15,5,3
15,4,18
15,6,7
15,9,14
15,19,10
15,20,11
15,13,23
15,21,16
15,17,22
16,0,1
16,5,2
16,3,15
16,4,23
16,6,19
16,7,17
16,8,14
16,16,9
16,10,20
16,13,11
16,22,12
16,18,21
17,19,0
17,2,1
17,11,3
17,4,9
17,6,5
17,7,13
17,8,12
17,10,21
17,14,17
17,22,15
17,16,23
17,18,20
