13,MiaoAlgo,I_CIRC40_10,1,100
NrSuccesfullMatchings,104957,NrInfeasibleMatchings,0
Time,Value 
210,966
180,966
150,966
120,966
90,966
60,966
30,966
0,1054
Final, 966,212

Round,H_team,A_team 
0,0,3
0,36,1
0,39,2
0,4,5
0,7,6
0,8,9
0,10,13
0,11,12
0,25,14
0,24,15
0,19,16
0,18,17
0,22,20
0,23,21
0,26,27
0,29,28
0,33,30
0,32,31
0,35,34
0,37,38
1,36,0
1,34,1
1,37,2
1,4,3
1,5,6
1,8,7
1,9,10
1,14,11
1,13,12
1,25,15
1,18,16
1,19,17
1,21,20
1,26,22
1,24,23
1,28,27
1,30,29
1,31,35
1,33,32
1,38,39
2,38,0
2,1,2
2,3,5
2,4,6
2,9,7
2,10,8
2,11,13
2,14,12
2,20,15
2,17,16
2,19,18
2,22,21
2,23,26
2,25,24
2,27,29
2,30,28
2,31,33
2,32,35
2,34,36
2,39,37
3,5,0
3,6,1
3,2,4
3,3,39
3,10,7
3,11,8
3,12,9
3,13,14
3,15,18
3,16,22
3,17,21
3,20,19
3,28,23
3,27,24
3,26,25
3,29,32
3,30,31
3,33,34
3,35,38
3,36,37
4,0,39
4,1,3
4,5,2
4,38,4
4,6,8
4,7,13
4,11,9
4,10,14
4,12,17
4,15,16
4,18,20
4,21,19
4,23,22
4,24,26
4,28,25
4,32,27
4,31,29
4,36,30
4,35,33
4,37,34
5,0,37
5,1,39
5,2,3
5,4,7
5,8,5
5,9,6
5,12,10
5,16,11
5,17,13
5,14,15
5,18,23
5,22,19
5,20,24
5,21,26
5,27,25
5,28,31
5,29,33
5,35,30
5,34,32
5,38,36
6,0,1
6,38,2
6,7,3
6,8,4
6,9,5
6,10,6
6,17,11
6,15,12
6,16,13
6,14,18
6,19,23
6,20,26
6,25,21
6,22,24
6,27,31
6,33,28
6,34,29
6,32,30
6,37,35
6,39,36
7,2,0
7,1,38
7,3,37
7,9,4
7,7,5
7,6,39
7,8,14
7,11,10
7,12,18
7,13,15
7,21,16
7,22,17
7,19,25
7,20,23
7,24,32
7,26,31
7,30,27
7,34,28
7,35,29
7,36,33
8,4,0
8,5,1
8,2,10
8,3,38
8,6,14
8,7,11
8,12,8
8,13,9
8,15,19
8,16,20
8,23,17
8,18,25
8,24,21
8,27,22
8,29,26
8,28,32
8,30,34
8,31,36
8,37,33
8,39,35
9,0,35
9,1,37
9,2,7
9,3,10
9,39,4
9,5,38
9,6,11
9,13,8
9,15,9
9,16,12
9,14,19
9,17,20
9,21,18
9,25,22
9,23,30
9,29,24
9,26,28
9,33,27
9,31,34
9,32,36
