73,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,56471,NrInfeasibleMatchings,45812
Time,Value 
30,123580
0,123580
Final, 123580,36

Round,H_team,A_team 
0,4,0
0,1,2
0,3,5
0,6,7
0,10,8
0,11,9
0,14,12
0,13,15
1,10,0
1,3,1
1,2,5
1,4,6
1,9,7
1,11,8
1,13,12
1,14,15
2,0,6
2,9,1
2,2,3
2,4,10
2,5,7
2,15,8
2,12,11
2,14,13
3,8,0
3,5,1
3,6,2
3,7,3
3,15,4
3,12,9
3,10,14
3,13,11
4,0,5
4,1,6
4,7,2
4,3,8
4,13,4
4,14,9
4,11,10
4,12,15
5,1,0
5,9,2
5,6,3
5,5,4
5,7,12
5,8,13
5,15,10
5,11,14
6,0,7
6,4,1
6,2,12
6,3,9
6,5,6
6,8,14
6,10,13
6,15,11
7,0,2
7,10,1
7,3,12
7,11,4
7,13,5
7,6,8
7,7,14
7,9,15
8,0,13
8,8,1
8,2,15
8,3,11
8,12,4
8,14,5
8,6,9
8,10,7
9,9,0
9,1,15
9,2,11
9,14,3
9,8,4
9,12,5
9,6,10
9,7,13
10,0,14
10,1,11
10,4,2
10,15,3
10,5,10
10,12,6
10,7,8
10,9,13
11,11,0
11,1,7
11,2,10
11,13,3
11,4,14
11,5,9
11,15,6
11,8,12
