89,MiaoAlgo,I_NFL32_16,1,100
NrSuccesfullMatchings,107783,NrInfeasibleMatchings,68
Time,Value 
240,258044
210,258044
180,258044
150,258044
120,258044
90,258044
60,258044
30,258044
0,289883
Final, 258044,264

Round,H_team,A_team 
0,19,0
0,25,1
0,23,2
0,3,16
0,4,5
0,18,6
0,22,7
0,20,8
0,27,9
0,10,29
0,11,17
0,28,12
0,30,13
0,21,14
0,15,31
0,26,24
1,0,16
1,1,9
1,2,22
1,3,18
1,4,20
1,5,26
1,19,6
1,7,23
1,8,10
1,30,11
1,31,12
1,13,15
1,14,29
1,17,27
1,28,21
1,24,25
2,18,0
2,27,1
2,5,2
2,19,3
2,24,4
2,16,6
2,20,7
2,29,8
2,25,9
2,26,10
2,13,11
2,12,21
2,17,14
2,30,15
2,23,22
2,28,31
3,3,0
3,1,17
3,2,16
3,6,4
3,5,18
3,7,19
3,8,22
3,9,24
3,10,20
3,11,21
3,12,30
3,13,31
3,14,23
3,15,28
3,27,25
3,26,29
4,0,6
4,24,1
4,2,3
4,18,4
4,19,5
4,16,7
4,23,8
4,26,9
4,22,10
4,31,11
4,17,12
4,28,13
4,20,14
4,21,15
4,29,25
4,30,27
5,2,0
5,1,18
5,3,7
5,4,23
5,6,5
5,8,21
5,9,20
5,10,24
5,15,11
5,13,12
5,14,22
5,16,19
5,17,29
5,25,26
5,31,27
5,30,28
6,0,7
6,1,26
6,6,2
6,3,5
6,8,4
6,9,10
6,11,29
6,12,14
6,13,17
6,15,27
6,18,16
6,24,19
6,20,21
6,28,22
6,23,31
6,25,30
7,0,25
7,1,10
7,7,2
7,3,6
7,4,22
7,5,8
7,16,9
7,27,11
7,12,15
7,29,13
7,28,14
7,17,30
7,24,18
7,26,19
7,23,20
7,21,31
8,0,9
8,6,1
8,19,2
8,24,3
8,4,29
8,22,5
8,7,8
8,27,10
8,11,12
8,20,13
8,31,14
8,17,15
8,16,25
8,26,18
8,30,21
8,28,23
9,5,0
9,16,1
9,2,18
9,9,3
9,4,19
9,6,25
9,7,24
9,8,26
9,10,12
9,14,11
9,13,27
9,15,23
9,21,17
9,22,20
9,29,28
9,31,30
10,0,4
10,19,1
10,24,2
10,25,3
10,5,7
10,6,8
10,18,9
10,10,14
10,26,11
10,27,12
10,21,13
10,29,15
10,22,16
10,31,17
10,20,28
10,23,30
11,0,22
11,1,31
11,9,2
11,3,4
11,5,27
11,7,6
11,8,28
11,10,17
11,11,25
11,12,29
11,14,13
11,15,26
11,16,24
11,19,18
11,20,30
11,21,23
12,28,0
12,1,2
12,3,22
12,4,10
12,16,5
12,6,24
12,7,18
12,17,8
12,11,9
12,20,12
12,13,23
12,15,14
12,19,27
12,29,21
12,25,31
12,30,26
13,15,0
13,1,3
13,2,20
13,7,4
13,5,24
13,6,27
13,11,8
13,9,31
13,18,10
13,12,23
13,13,26
13,14,30
13,29,16
13,17,28
13,25,19
13,22,21
14,31,0
14,12,1
14,2,4
14,26,3
14,23,5
14,22,6
14,21,7
14,8,15
14,9,19
14,10,13
14,24,11
14,14,16
14,25,17
14,18,20
14,27,28
14,29,30
15,0,20
15,30,1
15,2,15
15,10,3
15,4,13
15,21,5
15,23,6
15,14,7
15,8,24
15,9,17
15,11,28
15,12,16
15,18,25
15,22,19
15,27,26
15,31,29
