92,MiaoAlgo,I_LINE40_30,1,100
NrSuccesfullMatchings,151908,NrInfeasibleMatchings,965
Time,Value 
1020,8730
990,8730
960,8730
930,8730
900,8730
870,8730
360,8730
330,8738
300,8738
270,8738
240,8738
210,8738
180,8760
150,8780
120,8780
90,8802
60,8878
30,9208
0,10594
390,8730
420,8730
450,8730
480,8730
510,8730
540,8730
570,8730
600,8730
630,8730
660,8730
690,8730
720,8730
750,8730
780,8730
810,8730
840,8730
Final, 8730,1045

Round,H_team,A_team 
0,0,7
0,1,6
0,2,3
0,4,5
0,9,8
0,10,18
0,11,14
0,12,13
0,15,21
0,16,19
0,17,20
0,22,23
0,24,25
0,27,26
0,28,29
0,33,30
0,32,31
0,34,35
0,37,36
0,39,38
1,23,0
1,3,1
1,6,2
1,7,4
1,8,5
1,18,9
1,21,10
1,13,11
1,14,12
1,20,15
1,22,16
1,19,17
1,26,24
1,25,27
1,30,28
1,29,32
1,31,33
1,36,34
1,35,39
1,38,37
2,0,3
2,1,2
2,8,4
2,5,6
2,7,10
2,9,13
2,11,19
2,12,18
2,14,15
2,16,17
2,20,21
2,22,27
2,23,24
2,25,26
2,28,32
2,33,29
2,31,30
2,38,34
2,35,36
2,37,39
3,2,0
3,4,1
3,3,5
3,6,7
3,13,8
3,10,9
3,18,11
3,15,12
3,17,14
3,21,16
3,19,20
3,24,22
3,26,23
3,30,25
3,27,28
3,29,31
3,32,35
3,39,33
3,34,37
3,36,38
4,0,1
4,5,2
4,3,4
4,9,6
4,7,15
4,8,10
4,11,12
4,13,17
4,14,16
4,19,18
4,20,23
4,21,22
4,24,28
4,32,25
4,30,26
4,29,27
4,37,31
4,33,34
4,35,38
4,36,39
5,4,0
5,1,5
5,2,14
5,6,3
5,7,8
5,12,9
5,10,11
5,15,13
5,16,18
5,17,21
5,22,19
5,20,24
5,25,23
5,26,29
5,27,35
5,28,37
5,39,30
5,31,36
5,34,32
5,38,33
6,0,6
6,1,14
6,7,2
6,3,10
6,9,4
6,5,12
6,8,11
6,13,21
6,16,15
6,18,17
6,19,24
6,20,22
6,23,28
6,25,29
6,32,26
6,27,37
6,36,30
6,38,31
6,33,35
6,39,34
7,10,0
7,8,1
7,2,9
7,3,7
7,6,4
7,11,5
7,12,16
7,14,13
7,17,15
7,24,18
7,21,19
7,26,20
7,22,25
7,35,23
7,34,27
7,28,36
7,29,38
7,30,32
7,31,39
7,37,33
8,0,5
8,1,9
8,17,2
8,3,12
8,10,4
8,6,8
8,7,11
8,13,16
8,18,14
8,19,15
8,25,20
8,23,21
8,26,22
8,37,24
8,39,27
8,35,28
8,29,36
8,30,38
8,31,34
8,32,33
9,8,0
9,15,1
9,2,10
9,9,3
9,4,13
9,5,7
9,11,6
9,12,17
9,14,19
9,16,23
9,18,20
9,21,37
9,22,29
9,24,35
9,36,25
9,33,26
9,27,31
9,28,39
9,34,30
9,38,32
10,0,13
10,7,1
10,4,2
10,3,23
10,5,10
10,16,6
10,8,14
10,9,15
10,11,17
10,12,19
10,18,22
10,20,37
10,21,38
10,24,31
10,35,25
10,26,28
10,30,27
10,29,34
10,39,32
10,33,36
11,14,0
11,1,11
11,2,8
11,15,3
11,17,4
11,13,5
11,6,12
11,19,7
11,22,9
11,10,16
11,38,18
11,36,20
11,32,21
11,23,29
11,27,24
11,25,39
11,34,26
11,28,33
11,37,30
11,31,35
12,0,18
12,17,1
12,2,12
12,3,8
12,4,14
12,9,5
12,15,6
12,7,16
12,13,10
12,11,25
12,19,32
12,39,20
12,21,31
12,22,28
12,23,33
12,24,34
12,38,26
12,27,36
12,29,30
12,37,35
13,9,0
13,1,13
13,18,2
13,19,3
13,12,4
13,5,14
13,6,21
13,7,25
13,8,17
13,10,15
13,16,11
13,20,34
13,35,22
13,31,23
13,30,24
13,26,36
13,33,27
13,28,38
13,29,39
13,32,37
14,0,11
14,1,21
14,2,13
14,18,3
14,4,20
14,5,15
14,6,10
14,17,7
14,12,8
14,14,9
14,34,16
14,23,19
14,22,30
14,39,24
14,25,33
14,37,26
14,38,27
14,28,31
14,29,35
14,36,32
15,16,0
15,19,1
15,11,2
15,3,37
15,35,4
15,17,5
15,13,6
15,7,9
15,8,15
15,14,10
15,32,12
15,27,18
15,20,38
15,21,29
15,33,22
15,30,23
15,24,36
15,31,25
15,26,39
15,34,28
16,0,17
16,18,1
16,2,37
16,3,29
16,39,4
16,16,5
16,6,14
16,7,13
16,8,19
16,11,9
16,27,10
16,35,12
16,15,33
16,28,20
16,30,21
16,22,38
16,23,36
16,32,24
16,25,34
16,31,26
17,12,0
17,1,39
17,34,2
17,13,3
17,38,4
17,5,19
17,17,6
17,7,32
17,18,8
17,9,16
17,10,31
17,29,11
17,14,30
17,24,15
17,20,27
17,33,21
17,36,22
17,37,23
17,25,28
17,26,35
18,15,0
18,12,1
18,36,2
18,16,3
18,4,18
18,5,39
18,6,32
18,14,7
18,8,31
18,9,17
18,26,10
18,27,11
18,13,28
18,19,33
18,20,29
18,21,24
18,22,37
18,23,34
18,25,38
18,35,30
19,20,0
19,1,16
19,31,2
19,3,14
19,4,32
19,5,18
19,28,6
19,12,7
19,8,39
19,30,9
19,10,19
