55,MiaoAlgo,I_INCR40_10,1,100
NrSuccesfullMatchings,147284,NrInfeasibleMatchings,0
Time,Value 
270,18890
240,18890
210,18890
180,18890
150,18890
120,18890
90,18892
60,19058
30,19212
0,23470
Final, 18890,286

Round,H_team,A_team 
0,0,3
0,1,2
0,6,4
0,7,5
0,9,8
0,10,11
0,15,12
0,14,13
0,17,16
0,20,18
0,21,19
0,23,22
0,24,25
0,27,26
0,28,29
0,33,30
0,32,31
0,34,35
0,37,36
0,38,39
1,0,7
1,1,3
1,2,4
1,5,6
1,14,8
1,10,9
1,13,11
1,16,12
1,17,15
1,19,18
1,20,25
1,21,22
1,24,23
1,29,26
1,27,28
1,32,30
1,39,31
1,35,33
1,36,34
1,37,38
2,2,0
2,4,1
2,3,7
2,5,10
2,9,6
2,11,8
2,12,14
2,13,16
2,18,15
2,17,21
2,19,20
2,22,24
2,25,23
2,28,26
2,30,27
2,29,32
2,38,31
2,39,33
2,37,34
2,36,35
3,1,0
3,3,2
3,4,10
3,5,9
3,8,6
3,7,11
3,12,13
3,14,16
3,15,19
3,18,17
3,22,20
3,23,21
3,26,24
3,25,28
3,27,29
3,30,38
3,31,37
3,32,35
3,33,34
3,36,39
4,0,9
4,1,10
4,2,5
4,3,4
4,6,11
4,7,13
4,8,12
4,14,17
4,15,16
4,21,18
4,19,22
4,20,23
4,24,28
4,26,25
4,27,32
4,29,38
4,30,37
4,31,35
4,33,36
4,34,39
5,0,5
5,7,1
5,2,6
5,8,3
5,4,9
5,10,12
5,11,14
5,13,15
5,16,22
5,17,19
5,24,18
5,21,20
5,23,28
5,25,27
5,26,32
5,29,37
5,34,30
5,31,33
5,35,39
5,36,38
6,0,4
6,1,5
6,2,8
6,9,3
6,6,7
6,13,10
6,11,12
6,15,14
6,16,19
6,22,17
6,25,18
6,27,20
6,24,21
6,23,26
6,28,31
6,39,29
6,36,30
6,32,33
6,38,34
6,37,35
7,12,0
7,6,1
7,13,2
7,10,3
7,4,7
7,5,8
7,9,11
7,14,19
7,15,24
7,18,16
7,23,17
7,28,20
7,25,21
7,22,26
7,38,27
7,34,29
7,35,30
7,31,36
7,32,39
7,33,37
8,11,0
8,8,1
8,12,2
8,3,6
8,5,4
8,7,9
8,10,14
8,18,13
8,21,15
8,16,24
8,20,17
8,19,23
8,22,25
8,26,36
8,39,27
8,30,28
8,33,29
8,31,34
8,37,32
8,35,38
9,6,0
9,9,1
9,11,2
9,3,5
9,4,14
9,12,7
9,8,10
9,17,13
9,20,15
9,16,23
9,18,22
9,19,24
9,26,21
9,29,25
9,35,27
9,28,36
9,30,31
9,34,32
9,38,33
9,39,37
