18,MiaoAlgo,I_CIRC40_10,1,100
NrSuccesfullMatchings,151043,NrInfeasibleMatchings,0
Time,Value 
300,924
270,924
240,924
210,924
180,924
150,924
120,924
90,932
60,932
30,936
0,1060
Final, 924,329

Round,H_team,A_team 
0,0,3
0,32,1
0,39,2
0,5,4
0,7,6
0,8,13
0,9,12
0,10,11
0,17,14
0,16,15
0,25,18
0,22,19
0,21,20
0,24,23
0,27,26
0,29,28
0,30,31
0,33,34
0,35,36
0,37,38
1,0,2
1,34,1
1,39,3
1,6,4
1,5,7
1,8,9
1,13,10
1,11,12
1,15,14
1,16,18
1,17,21
1,20,19
1,23,22
1,25,24
1,31,26
1,28,27
1,30,29
1,32,33
1,35,38
1,36,37
2,1,0
2,2,9
2,3,6
2,4,7
2,5,8
2,10,12
2,11,13
2,14,16
2,15,21
2,17,18
2,19,25
2,20,23
2,24,22
2,28,26
2,29,27
2,33,30
2,31,32
2,39,34
2,37,35
2,38,36
3,0,38
3,1,39
3,7,2
3,3,36
3,9,4
3,10,5
3,8,6
3,14,11
3,12,15
3,13,16
3,19,17
3,18,20
3,21,23
3,22,25
3,26,24
3,27,31
3,30,28
3,29,32
3,33,37
3,34,35
4,0,39
4,1,37
4,6,2
4,3,38
4,4,36
4,13,5
4,7,8
4,11,9
4,15,10
4,14,12
4,17,16
4,18,22
4,19,23
4,20,25
4,21,28
4,24,27
4,26,30
4,29,31
4,32,34
4,35,33
5,37,0
5,38,1
5,2,3
5,39,4
5,12,5
5,9,6
5,7,14
5,8,11
5,16,10
5,15,13
5,20,17
5,18,19
5,22,21
5,23,27
5,24,28
5,25,26
5,34,29
5,36,30
5,33,31
5,35,32
6,36,0
6,1,2
6,4,3
6,5,6
6,11,7
6,8,14
6,10,9
6,13,12
6,15,18
6,16,19
6,23,17
6,28,20
6,24,21
6,26,22
6,27,25
6,33,29
6,34,30
6,31,35
6,37,32
6,39,38
7,0,33
7,36,1
7,2,4
7,5,3
7,6,11
7,12,7
7,10,8
7,13,9
7,14,18
7,19,15
7,21,16
7,22,17
7,27,20
7,23,26
7,29,24
7,25,28
7,30,35
7,31,34
7,38,32
7,37,39
8,4,0
8,1,5
8,2,37
8,3,11
8,6,10
8,9,7
8,12,8
8,14,13
8,17,15
8,22,16
8,18,23
8,21,19
8,26,20
8,31,24
8,25,29
8,27,30
8,28,35
8,32,39
8,38,33
8,34,36
9,6,0
9,4,1
9,2,5
9,3,37
9,7,10
9,16,8
9,9,14
9,11,15
9,12,17
9,19,13
9,18,21
9,20,22
9,23,25
9,30,24
9,26,29
9,32,27
9,28,31
9,36,33
9,38,34
9,35,39
