25,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,118702,NrInfeasibleMatchings,0
Time,Value 
120,92384
90,92384
60,92384
30,92384
0,100867
Final, 92384,123

Round,H_team,A_team 
0,0,2
0,1,25
0,3,24
0,4,10
0,5,26
0,6,18
0,7,22
0,8,20
0,9,27
0,17,11
0,28,12
0,13,30
0,14,29
0,15,31
0,16,19
0,21,23
1,6,0
1,26,1
1,2,16
1,19,3
1,29,4
1,22,5
1,23,7
1,10,8
1,25,9
1,11,14
1,30,12
1,13,15
1,27,17
1,18,24
1,20,21
1,31,28
2,18,0
2,24,1
2,22,2
2,3,16
2,20,4
2,23,5
2,6,19
2,21,7
2,29,8
2,26,9
2,25,10
2,27,11
2,31,12
2,28,13
2,17,14
2,30,15
3,16,0
3,27,1
3,4,2
3,3,6
3,21,5
3,20,7
3,14,8
3,10,9
3,25,11
3,12,13
3,28,15
3,17,29
3,18,19
3,22,23
3,26,24
3,30,31
4,0,3
4,1,11
4,2,6
4,4,26
4,5,20
4,7,16
4,8,23
4,9,18
4,10,27
4,12,29
4,13,31
4,14,30
4,15,17
4,19,22
4,21,28
4,24,25
5,0,19
5,1,18
5,2,20
5,3,22
5,4,23
5,5,16
5,6,25
5,7,8
5,9,24
5,10,26
5,11,30
5,12,15
5,13,21
5,14,28
5,31,17
5,29,27
6,0,22
6,9,1
6,19,2
6,18,3
6,8,4
6,5,7
6,16,6
6,24,10
6,11,13
6,27,12
6,15,14
6,30,17
6,20,29
6,31,21
6,23,28
6,26,25
7,7,0
7,1,10
7,2,3
7,22,4
7,19,5
7,24,6
7,8,9
7,11,31
7,12,14
7,17,13
7,15,21
7,16,18
7,23,20
7,25,27
7,29,26
7,28,30
