77,MiaoAlgo,I_NL16_8,1,100
NrSuccesfullMatchings,100440,NrInfeasibleMatchings,16
Time,Value 
0,72118
Final, 72118,25

Round,H_team,A_team 
0,0,5
0,2,1
0,6,3
0,10,4
0,9,7
0,11,8
0,14,12
0,13,15
1,4,0
1,5,1
1,2,3
1,6,9
1,7,11
1,8,10
1,12,15
1,13,14
2,0,10
2,1,9
2,5,2
2,3,11
2,4,13
2,7,6
2,8,12
2,15,14
3,2,0
3,1,13
3,3,9
3,4,12
3,5,6
3,7,8
3,10,14
3,15,11
4,1,0
4,2,6
4,3,5
4,15,4
4,14,7
4,9,8
4,10,12
4,11,13
5,8,0
5,6,1
5,9,2
5,10,3
5,14,4
5,5,15
5,13,7
5,12,11
6,0,6
6,1,15
6,8,2
6,14,3
6,11,4
6,9,5
6,12,7
6,13,10
7,0,9
7,3,1
7,4,2
7,7,5
7,6,8
7,15,10
7,11,14
7,12,13
