45,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,103421,NrInfeasibleMatchings,0
Time,Value 
90,91510
60,91510
30,91510
0,98185
Final, 91510,111

Round,H_team,A_team 
0,0,19
0,1,25
0,2,5
0,16,3
0,24,4
0,18,6
0,22,7
0,8,20
0,9,26
0,10,29
0,11,30
0,14,12
0,15,13
0,27,17
0,23,21
0,31,28
1,0,16
1,1,24
1,22,2
1,19,3
1,4,20
1,5,18
1,7,6
1,8,23
1,25,9
1,26,10
1,17,11
1,30,12
1,31,13
1,21,14
1,15,28
1,27,29
2,3,0
2,1,9
2,2,23
2,4,8
2,5,22
2,6,19
2,7,20
2,10,27
2,14,11
2,12,17
2,13,30
2,15,31
2,18,16
2,28,21
2,24,25
2,26,29
3,0,2
3,27,1
3,6,3
3,23,4
3,7,5
3,22,8
3,9,10
3,29,11
3,28,12
3,13,17
3,20,14
3,30,15
3,16,19
3,24,18
3,31,21
3,26,25
4,6,0
4,1,10
4,16,2
4,18,3
4,22,4
4,5,25
4,19,7
4,8,26
4,9,24
4,11,27
4,12,13
4,29,14
4,15,21
4,31,17
4,20,23
4,30,28
5,5,0
5,11,1
5,3,2
5,4,26
5,24,6
5,16,7
5,29,8
5,9,27
5,25,10
5,12,15
5,13,28
5,17,14
5,18,19
5,21,20
5,23,22
5,30,31
6,7,0
6,28,1
6,2,18
6,3,5
6,4,6
6,8,16
6,19,9
6,10,24
6,11,13
6,12,31
6,14,15
6,17,30
6,20,26
6,21,22
6,23,29
6,25,27
7,0,18
7,13,1
7,2,7
7,3,9
7,29,4
7,19,5
7,6,16
7,10,8
7,25,11
7,21,12
7,14,31
7,17,15
7,20,22
7,28,23
7,26,24
7,27,30
