1,MiaoAlgo,I_BRA24_12,1,100
NrSuccesfullMatchings,136680,NrInfeasibleMatchings,6
Time,Value 
120,131977
90,131977
60,131977
30,132396
0,154735
Final, 131977,135

Round,H_team,A_team 
0,0,6
0,1,12
0,23,2
0,3,21
0,4,20
0,7,5
0,22,8
0,9,19
0,18,10
0,11,13
0,15,14
0,16,17
1,22,0
1,7,1
1,2,10
1,19,3
1,4,16
1,15,5
1,6,11
1,8,9
1,14,12
1,13,17
1,23,18
1,21,20
2,10,0
2,4,1
2,6,2
2,3,17
2,14,5
2,7,16
2,23,8
2,9,22
2,11,18
2,12,15
2,13,21
2,20,19
3,18,0
3,16,1
3,2,8
3,3,20
3,15,4
3,5,12
3,6,10
3,14,7
3,9,23
3,17,11
3,19,13
3,21,22
4,0,23
4,1,14
4,2,18
4,3,11
4,5,4
4,9,6
4,12,7
4,8,10
4,20,13
4,16,15
4,17,21
4,19,22
5,0,8
5,1,5
5,2,9
5,13,3
5,4,14
5,6,18
5,7,15
5,22,10
5,11,23
5,12,16
5,17,20
5,21,19
6,0,2
6,15,1
6,3,7
6,4,12
6,21,5
6,6,8
6,18,9
6,10,11
6,23,13
6,14,16
6,19,17
6,20,22
7,20,0
7,1,3
7,2,11
7,7,4
7,5,19
7,23,6
7,8,12
7,10,9
7,18,13
7,14,17
7,22,15
7,16,21
8,0,11
8,1,20
8,2,13
8,3,8
8,4,21
8,16,5
8,6,15
8,7,17
8,9,12
8,23,10
8,14,19
8,22,18
9,0,15
9,1,21
9,17,2
9,5,3
9,10,4
9,13,6
9,9,7
9,8,18
9,11,14
9,12,19
9,16,20
9,22,23
10,13,0
10,11,1
10,21,2
10,12,3
10,18,4
10,5,22
10,17,6
10,8,7
10,15,9
10,10,14
10,19,16
10,20,23
11,17,0
11,10,1
11,20,2
11,15,3
11,11,4
11,5,9
11,21,6
11,13,7
11,8,16
11,12,22
11,18,14
11,19,23
