2,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,85280,NrInfeasibleMatchings,25933
Time,Value 
150,250795
120,250795
90,250795
60,250795
30,250795
0,267287
Final, 250795,164

Round,H_team,A_team 
0,0,6
0,16,1
0,23,2
0,3,21
0,4,11
0,15,5
0,7,8
0,9,22
0,10,18
0,14,12
0,13,17
0,19,20
1,17,0
1,1,12
1,2,10
1,3,19
1,4,15
1,5,14
1,6,22
1,16,7
1,8,9
1,13,11
1,18,23
1,20,21
2,0,2
2,1,4
2,13,3
2,5,7
2,6,17
2,8,19
2,9,20
2,23,10
2,11,18
2,12,16
2,15,14
2,22,21
3,23,0
3,20,1
3,2,6
3,3,4
3,12,5
3,7,15
3,22,8
3,19,9
3,10,11
3,21,13
3,14,16
3,18,17
4,18,0
4,1,5
4,2,11
4,3,20
4,4,16
4,10,6
4,14,7
4,8,23
4,21,9
4,15,12
4,19,13
4,17,22
5,10,0
5,14,1
5,8,2
5,5,3
5,12,4
5,6,18
5,7,20
5,9,13
5,11,17
5,16,15
5,21,19
5,22,23
6,0,11
6,1,15
6,18,2
6,3,9
6,5,4
6,6,23
6,7,12
6,20,8
6,22,10
6,13,16
6,19,14
6,17,21
7,0,22
7,1,7
7,9,2
7,18,3
7,4,14
7,16,5
7,11,6
7,8,10
7,12,19
7,13,20
7,21,15
7,23,17
8,0,8
8,6,1
8,2,17
8,23,3
8,13,4
8,5,11
8,21,7
8,9,10
8,22,12
8,14,18
8,15,19
8,20,16
9,4,0
9,23,1
9,2,22
9,10,3
9,20,5
9,9,6
9,7,19
9,17,8
9,14,11
9,12,18
9,15,13
9,16,21
10,3,0
10,1,21
10,2,20
10,4,7
10,5,18
10,6,8
10,17,9
10,10,16
10,12,11
10,14,13
10,22,15
10,19,23
11,19,0
11,17,1
11,3,2
11,6,4
11,5,21
11,7,9
11,8,15
11,10,20
11,11,23
11,12,13
11,22,14
11,18,16
12,0,15
12,1,2
12,14,3
12,22,4
12,5,8
12,19,6
12,11,7
12,9,23
12,13,10
12,21,12
12,16,17
12,18,20
13,0,9
13,3,1
13,2,13
13,4,19
13,23,5
13,6,21
13,10,7
13,8,14
13,11,16
13,12,17
13,15,18
13,20,22
14,0,21
14,1,11
14,19,2
14,12,3
14,4,18
14,22,5
14,6,7
14,8,16
14,9,14
14,17,10
14,23,13
14,20,15
15,16,0
15,1,18
15,21,2
15,15,3
15,4,10
15,5,19
15,14,6
15,7,22
15,8,13
15,11,9
15,23,12
15,17,20
16,0,5
16,13,1
16,2,12
16,3,17
16,21,4
16,15,6
16,7,23
16,11,8
16,18,9
16,19,10
16,20,14
16,16,22
17,13,0
17,9,1
17,2,5
17,7,3
17,20,4
17,16,6
17,18,8
17,10,12
17,11,22
17,21,14
17,15,23
17,17,19
