98,MiaoAlgo,I_INCR40_10,1,100
NrSuccesfullMatchings,114838,NrInfeasibleMatchings,0
Time,Value 
210,19336
180,19336
150,19336
120,19336
90,19336
60,19336
30,19336
0,25980
Final, 19336,233

Round,H_team,A_team 
0,0,7
0,1,2
0,3,6
0,4,5
0,9,8
0,10,11
0,13,12
0,15,14
0,16,21
0,17,18
0,19,20
0,22,25
0,23,24
0,27,26
0,29,28
0,30,33
0,31,32
0,34,39
0,35,38
0,36,37
1,2,0
1,3,1
1,4,7
1,5,11
1,6,9
1,8,10
1,12,14
1,13,15
1,17,16
1,19,18
1,20,21
1,22,23
1,24,25
1,32,26
1,27,28
1,37,29
1,34,30
1,33,31
1,36,35
1,38,39
2,1,0
2,3,2
2,4,6
2,5,7
2,12,8
2,9,10
2,11,13
2,14,17
2,16,15
2,18,20
2,21,19
2,24,22
2,28,23
2,27,25
2,34,26
2,39,29
2,37,30
2,35,31
2,32,33
2,38,36
3,0,3
3,5,1
3,2,4
3,10,6
3,7,9
3,13,8
3,14,11
3,15,12
3,16,20
3,19,17
3,21,18
3,26,22
3,25,23
3,24,27
3,32,28
3,38,29
3,35,30
3,37,31
3,33,34
3,39,36
4,0,4
4,7,1
4,2,9
4,3,5
4,8,6
4,10,12
4,15,11
4,14,13
4,16,19
4,17,21
4,22,18
4,20,24
4,23,27
4,26,25
4,28,38
4,29,32
4,30,39
4,31,36
4,33,37
4,34,35
5,5,0
5,9,1
5,6,2
5,4,3
5,7,8
5,13,10
5,11,12
5,19,14
5,17,15
5,18,16
5,20,23
5,21,24
5,22,27
5,25,29
5,28,26
5,30,38
5,31,39
5,32,37
5,33,35
5,36,34
6,0,13
6,1,4
6,8,2
6,3,7
6,6,5
6,9,11
6,15,10
6,12,17
6,18,14
6,24,16
6,19,23
6,26,20
6,21,22
6,28,25
6,27,29
6,31,30
6,32,38
6,36,33
6,37,34
6,35,39
7,0,6
7,1,13
7,7,2
7,12,3
7,4,9
7,8,5
7,14,10
7,11,17
7,18,15
7,22,16
7,24,19
7,25,20
7,23,21
7,26,30
7,27,31
7,33,28
7,29,35
7,36,32
7,38,34
7,39,37
8,12,0
8,6,1
8,2,13
8,11,3
8,8,4
8,5,9
8,7,15
8,10,17
8,16,14
8,23,18
8,25,19
8,20,22
8,21,27
8,26,24
8,28,35
8,29,31
8,30,36
8,34,32
8,39,33
8,37,38
9,14,0
9,1,8
9,2,5
9,10,3
9,11,4
9,6,7
9,9,12
9,13,16
9,15,19
9,17,22
9,18,24
9,20,27
9,25,21
9,23,26
9,30,28
9,29,36
9,31,34
9,39,32
9,38,33
9,35,37
