80,MiaoAlgo,I_CIRC40_10,1,100
NrSuccesfullMatchings,110252,NrInfeasibleMatchings,0
Time,Value 
210,1008
180,1008
150,1008
120,1008
90,1008
60,1008
30,1008
0,1106
Final, 1008,227

Round,H_team,A_team 
0,1,0
0,2,39
0,3,4
0,5,6
0,8,7
0,12,9
0,11,10
0,13,26
0,14,15
0,16,17
0,18,25
0,19,20
0,21,24
0,22,23
0,27,28
0,29,30
0,32,31
0,33,34
0,36,35
0,38,37
1,0,37
1,1,38
1,6,2
1,3,36
1,4,39
1,5,33
1,9,7
1,8,26
1,10,19
1,11,14
1,12,13
1,15,25
1,16,23
1,17,21
1,18,20
1,22,24
1,27,31
1,28,29
1,30,32
1,35,34
2,38,0
2,1,36
2,5,2
2,3,39
2,4,33
2,7,6
2,8,9
2,10,26
2,11,13
2,12,19
2,14,17
2,15,23
2,16,25
2,18,21
2,20,27
2,22,29
2,24,31
2,28,30
2,35,32
2,37,34
3,0,7
3,31,1
3,2,4
3,35,3
3,38,5
3,39,6
3,10,8
3,9,11
3,15,12
3,17,13
3,26,14
3,20,16
3,23,18
3,21,19
3,25,22
3,28,24
3,29,27
3,30,33
3,34,32
3,36,37
4,2,0
4,34,1
4,3,6
4,4,8
4,39,5
4,7,11
4,9,10
4,20,12
4,13,15
4,25,14
4,21,16
4,19,17
4,22,18
4,24,23
4,26,28
4,30,27
4,29,31
4,32,37
4,33,35
4,36,38
5,0,39
5,1,2
5,5,3
5,6,4
5,10,7
5,8,11
5,9,13
5,17,12
5,24,14
5,15,16
5,18,19
5,23,20
5,21,22
5,27,25
5,26,29
5,28,32
5,31,30
5,37,33
5,34,36
5,38,35
6,0,35
6,4,1
6,2,3
6,11,5
6,6,8
6,12,7
6,14,9
6,10,13
6,17,15
6,16,18
6,19,24
6,22,20
6,23,21
6,28,25
6,27,26
6,29,32
6,37,30
6,31,34
6,33,36
6,39,38
7,34,0
7,1,3
7,38,2
7,7,4
7,8,5
7,9,6
7,16,10
7,12,11
7,13,14
7,19,15
7,18,17
7,20,24
7,26,21
7,27,22
7,25,23
7,31,28
7,33,29
7,35,30
7,32,36
7,39,37
8,36,0
8,39,1
8,37,2
8,3,8
8,4,9
8,7,5
8,6,11
8,17,10
8,14,12
8,13,16
8,15,18
8,23,19
8,21,20
8,30,22
8,24,27
8,25,26
8,34,28
8,29,35
8,33,31
8,32,38
9,0,4
9,37,1
9,2,8
9,7,3
9,5,9
9,6,12
9,14,10
9,11,15
9,13,18
9,19,16
9,20,17
9,25,21
9,26,22
9,23,27
9,24,29
9,35,28
9,30,34
9,31,38
9,32,33
9,36,39
