12,MiaoAlgo,I_NL16_8,1,100
NrSuccesfullMatchings,101251,NrInfeasibleMatchings,2
Time,Value 
0,73900
Final, 73900,27

Round,H_team,A_team 
0,4,0
0,1,2
0,3,7
0,5,6
0,8,9
0,11,10
0,14,12
0,15,13
1,0,6
1,3,1
1,5,2
1,4,10
1,7,9
1,11,8
1,12,15
1,14,13
2,5,0
2,1,4
2,3,2
2,6,9
2,7,15
2,8,10
2,11,14
2,13,12
3,0,8
3,1,5
3,2,6
3,4,3
3,7,14
3,9,15
3,10,12
3,13,11
4,0,3
4,1,6
4,2,9
4,4,12
4,5,7
4,8,14
4,10,13
4,15,11
5,0,2
5,9,1
5,10,3
5,15,4
5,14,5
5,6,7
5,8,13
5,12,11
6,9,0
6,11,1
6,2,7
6,3,8
6,13,4
6,12,5
6,6,10
6,15,14
7,7,0
7,12,1
7,2,8
7,6,3
7,14,4
7,13,5
7,9,11
7,10,15
