59,MiaoAlgo,I_INCR40_20,1,100
NrSuccesfullMatchings,166914,NrInfeasibleMatchings,137
Time,Value 
810,86992
780,86992
750,86992
720,86992
690,86992
660,86992
630,86992
600,86992
570,86992
540,86992
510,86992
480,86992
450,86992
420,86992
390,86992
0,130828
30,90362
60,88072
90,87922
120,87740
150,87740
180,87740
210,87740
240,87740
270,87550
300,87348
330,87146
360,86992
Final, 86992,835

Round,H_team,A_team 
0,0,3
0,1,2
0,4,7
0,5,6
0,8,31
0,9,10
0,11,30
0,12,29
0,13,22
0,14,21
0,15,16
0,17,18
0,19,20
0,23,24
0,25,26
0,27,28
0,33,32
0,34,37
0,35,39
0,36,38
1,0,2
1,1,3
1,4,5
1,6,7
1,8,9
1,13,10
1,12,11
1,15,14
1,16,18
1,17,20
1,19,21
1,22,31
1,23,29
1,24,25
1,27,26
1,28,37
1,30,32
1,33,36
1,34,35
1,38,39
2,0,1
2,2,22
2,3,4
2,5,7
2,6,20
2,8,13
2,9,17
2,10,12
2,11,15
2,14,16
2,18,19
2,21,23
2,26,24
2,28,25
2,31,27
2,30,29
2,36,32
2,37,33
2,39,34
2,38,35
3,5,0
3,4,1
3,3,2
3,10,6
3,7,8
3,12,9
3,14,11
3,13,15
3,16,22
3,17,25
3,18,24
3,19,28
3,20,23
3,21,26
3,29,27
3,30,36
3,31,34
3,32,38
3,33,39
3,35,37
4,9,0
4,1,8
4,7,2
4,3,5
4,10,4
4,11,6
4,15,12
4,39,13
4,26,14
4,20,16
4,22,17
4,25,18
4,23,19
4,24,21
4,36,27
4,29,28
4,34,30
4,32,31
4,35,33
4,37,38
5,0,8
5,1,7
5,2,5
5,9,3
5,4,6
5,11,10
5,20,12
5,37,13
5,30,14
5,15,17
5,24,16
5,29,18
5,22,19
5,28,21
5,26,23
5,27,25
5,33,31
5,39,32
5,38,34
5,36,35
6,6,0
6,1,30
6,2,4
6,3,10
6,5,28
6,7,22
6,8,25
6,9,26
6,11,23
6,12,33
6,13,35
6,14,34
6,15,29
6,16,27
6,17,21
6,18,20
6,19,24
6,31,38
6,37,32
6,39,36
7,4,0
7,33,1
7,2,6
7,12,3
7,24,5
7,25,7
7,28,8
7,27,9
7,18,10
7,22,11
7,34,13
7,38,14
7,20,15
7,21,16
7,23,17
7,26,19
7,29,31
7,30,39
7,32,35
7,36,37
8,0,12
8,35,1
8,10,2
8,22,3
8,20,4
8,30,5
8,18,6
8,26,7
8,32,8
8,31,9
8,25,11
8,38,13
8,39,14
8,21,15
8,37,16
8,24,17
8,29,19
8,27,23
8,33,28
8,36,34
9,0,10
9,38,1
9,20,2
9,23,3
9,25,4
9,29,5
9,6,12
9,28,7
9,35,8
9,32,9
9,24,11
9,36,13
9,37,14
9,22,15
9,39,16
9,26,17
9,21,18
9,27,19
9,31,30
9,34,33
10,7,0
10,1,34
10,2,39
10,3,6
10,4,31
10,5,36
10,8,38
10,9,21
10,10,22
10,11,29
10,12,26
10,13,20
10,14,35
10,15,24
10,16,33
10,17,27
10,18,23
10,19,25
10,28,32
10,30,37
11,0,34
11,1,39
11,2,36
11,3,7
11,8,4
11,5,31
11,6,38
11,9,22
11,10,21
11,11,20
11,13,12
11,14,24
11,15,26
11,16,23
11,17,29
11,18,28
11,19,35
11,25,37
11,27,32
11,33,30
12,14,0
12,5,1
12,2,34
12,16,3
12,4,36
12,6,22
12,7,13
12,10,8
12,9,11
12,12,21
12,19,15
12,17,28
12,18,26
12,20,24
12,23,32
12,35,25
12,27,39
12,33,29
12,38,30
12,31,37
13,21,0
13,1,6
13,13,2
13,3,17
13,11,4
13,8,5
13,7,9
13,29,10
13,24,12
13,20,14
13,39,15
13,26,16
13,22,18
13,32,19
13,34,23
13,36,25
13,37,27
13,28,30
13,31,35
13,33,38
14,18,0
14,1,17
14,12,2
14,3,8
14,4,9
14,11,5
14,13,6
14,7,14
14,31,10
14,37,15
14,29,16
14,36,19
14,21,20
14,23,22
14,24,33
14,39,25
14,28,26
14,38,27
14,30,35
14,32,34
15,0,17
15,9,1
15,2,8
15,3,11
15,13,4
15,5,12
15,6,14
15,16,7
15,19,10
15,15,18
15,20,30
15,21,22
15,23,33
15,34,24
15,25,31
15,32,26
15,35,27
15,28,36
15,38,29
15,39,37
16,15,0
16,1,13
16,2,11
16,14,3
16,4,12
16,5,9
16,6,21
16,10,7
16,8,18
16,17,16
16,19,30
16,20,22
16,36,23
16,35,24
16,25,32
16,34,26
16,27,33
16,38,28
16,37,29
16,31,39
17,16,0
17,11,1
17,2,9
17,3,13
17,4,21
17,5,15
17,8,6
17,7,12
17,14,10
17,17,19
17,18,30
17,33,20
17,22,27
17,37,23
17,32,24
17,25,38
17,26,39
17,35,28
17,34,29
17,31,36
18,0,13
18,12,1
18,16,2
18,19,3
18,17,4
18,10,5
18,6,15
18,7,11
18,8,14
18,9,18
18,32,20
18,21,39
18,22,36
18,23,38
18,24,37
18,30,25
18,26,33
18,27,34
18,28,31
18,29,35
19,0,11
19,10,1
19,15,2
19,21,3
19,16,4
19,13,5
19,6,9
19,7,18
19,12,8
19,14,17
19,39,19
19,35,20
19,22,38
19,23,31
19,24,36
19,25,33
19,26,37
19,30,27
19,34,28
19,29,32
