75,MiaoAlgo,I_INCR40_20,1,100
NrSuccesfullMatchings,133202,NrInfeasibleMatchings,84
Time,Value 
660,84498
630,84498
600,84498
570,84498
540,84498
510,84498
480,84498
450,84498
420,84498
390,84498
0,126696
30,87726
60,85190
90,84724
120,84724
150,84584
180,84498
210,84498
240,84498
270,84498
300,84498
330,84498
360,84498
Final, 84498,687

Round,H_team,A_team 
0,0,3
0,1,2
0,37,4
0,36,5
0,7,6
0,30,8
0,28,9
0,11,10
0,13,12
0,15,14
0,27,16
0,26,17
0,25,18
0,24,19
0,21,20
0,23,22
0,31,29
0,34,32
0,35,33
0,38,39
1,1,0
1,22,2
1,12,3
1,35,4
1,34,5
1,18,6
1,23,7
1,33,8
1,32,9
1,14,10
1,13,11
1,20,15
1,31,16
1,25,17
1,26,19
1,24,21
1,29,27
1,30,28
1,36,38
1,39,37
2,2,0
2,3,1
2,4,39
2,5,12
2,6,36
2,7,32
2,8,35
2,9,33
2,10,29
2,11,28
2,13,27
2,14,20
2,15,21
2,16,34
2,17,19
2,18,24
2,22,26
2,23,25
2,30,31
2,38,37
3,0,39
3,4,1
3,2,35
3,3,32
3,5,6
3,7,10
3,8,9
3,11,27
3,12,28
3,14,13
3,15,34
3,16,21
3,17,24
3,18,26
3,19,22
3,20,23
3,25,31
3,29,30
3,33,38
3,36,37
4,9,0
4,1,5
4,6,2
4,23,3
4,25,4
4,24,7
4,10,8
4,16,11
4,21,12
4,19,13
4,22,14
4,17,15
4,20,18
4,28,26
4,27,30
4,29,39
4,31,34
4,32,38
4,37,33
4,35,36
5,0,5
5,1,23
5,2,3
5,4,8
5,6,9
5,7,16
5,10,21
5,11,19
5,12,15
5,13,20
5,14,17
5,18,22
5,27,24
5,26,25
5,28,29
5,30,32
5,33,31
5,34,38
5,35,37
5,39,36
6,4,0
6,15,1
6,5,2
6,3,6
6,8,7
6,11,9
6,13,10
6,14,12
6,16,17
6,18,19
6,20,29
6,21,26
6,22,25
6,23,24
6,27,28
6,37,30
6,31,32
6,36,33
6,34,39
6,38,35
7,0,7
7,1,6
7,8,2
7,3,4
7,5,11
7,9,10
7,30,12
7,31,13
7,25,14
7,24,15
7,28,16
7,22,17
7,21,18
7,20,19
7,26,23
7,38,27
7,37,29
7,32,33
7,34,36
7,35,39
8,0,6
8,10,1
8,2,9
8,7,3
8,4,5
8,12,8
8,11,14
8,36,13
8,18,15
8,29,16
8,17,20
8,19,21
8,22,24
8,33,23
8,38,25
8,30,26
8,39,27
8,31,28
8,32,37
8,35,34
9,0,8
9,14,1
9,2,7
9,9,3
9,6,4
9,10,5
9,11,12
9,37,13
9,15,19
9,23,16
9,17,18
9,20,24
9,21,22
9,39,25
9,26,36
9,27,31
9,33,28
9,29,38
9,34,30
9,32,35
10,10,0
10,13,1
10,4,2
10,8,3
10,5,7
10,6,11
10,9,12
10,16,14
10,15,29
10,17,21
10,18,27
10,19,23
10,20,22
10,24,26
10,37,25
10,28,36
10,35,30
10,31,38
10,39,32
10,34,33
11,0,11
11,1,7
11,2,10
11,3,5
11,12,4
11,8,6
11,14,9
11,18,13
11,22,15
11,19,16
11,23,17
11,25,20
11,21,29
11,24,36
11,26,27
11,28,32
11,38,30
11,31,35
11,33,39
11,37,34
12,15,0
12,8,1
12,13,2
12,3,11
12,7,4
12,5,14
12,10,6
12,9,18
12,17,12
12,16,20
12,19,29
12,21,25
12,22,39
12,23,35
12,34,24
12,26,37
12,27,32
12,38,28
12,30,33
12,36,31
13,22,0
13,1,18
13,2,14
13,20,3
13,4,10
13,5,8
13,12,6
13,11,7
13,9,13
13,16,15
13,36,17
13,25,19
13,32,21
13,27,23
13,33,24
13,26,38
13,28,35
13,29,34
13,30,39
13,37,31
14,0,18
14,1,9
14,19,2
14,3,14
14,15,4
14,5,13
14,6,22
14,12,7
14,8,11
14,10,16
14,38,17
14,20,26
14,21,37
14,30,23
14,24,25
14,35,27
14,34,28
14,29,33
14,39,31
14,32,36
15,0,12
15,11,1
15,16,2
15,10,3
15,13,4
15,9,5
15,6,20
15,7,22
15,8,15
15,14,19
15,39,17
15,18,35
15,21,38
15,23,34
15,28,24
15,25,33
15,31,26
15,37,27
15,29,32
15,36,30
16,0,21
16,16,1
16,2,11
16,3,22
16,14,4
16,5,20
16,6,15
16,9,7
16,8,13
16,10,12
16,17,35
16,18,38
16,19,34
16,23,31
16,30,24
16,25,32
16,26,39
16,33,27
16,37,28
16,36,29
17,32,0
17,1,21
17,2,20
17,3,38
17,4,11
17,5,15
17,13,6
17,7,18
17,14,8
17,17,9
17,33,10
17,12,16
17,19,31
17,22,30
17,36,23
17,24,37
17,27,25
17,34,26
17,39,28
17,29,35
18,33,0
18,1,37
18,12,2
18,13,3
18,4,18
18,32,5
18,6,21
18,7,14
18,17,8
18,9,16
18,39,10
18,15,11
18,19,36
18,20,30
18,29,22
18,38,23
18,24,31
18,28,25
18,35,26
18,27,34
19,35,0
19,12,1
19,2,37
19,3,18
19,4,9
19,31,5
19,6,14
19,7,19
19,16,8
19,38,10
19,11,17
19,15,13
19,28,20
19,21,30
19,32,22
19,39,23
19,24,29
19,25,34
19,26,33
19,27,36
