6,MiaoAlgo,I_INCR40_10,1,100
NrSuccesfullMatchings,147007,NrInfeasibleMatchings,0
Time,Value 
330,20450
300,20450
270,20450
240,20450
210,20450
180,20450
150,20450
120,20450
90,20470
60,20470
30,21254
0,23610
Final, 20450,336

Round,H_team,A_team 
0,0,1
0,2,3
0,4,6
0,5,7
0,8,9
0,11,10
0,12,15
0,13,14
0,16,25
0,17,24
0,18,23
0,19,22
0,20,21
0,27,26
0,28,29
0,31,30
0,33,32
0,34,35
0,37,36
0,39,38
1,0,2
1,3,1
1,14,4
1,9,5
1,7,6
1,10,8
1,12,11
1,15,13
1,16,24
1,17,18
1,20,19
1,21,22
1,23,25
1,26,29
1,28,27
1,30,35
1,31,33
1,32,34
1,39,36
1,37,38
2,3,0
2,5,1
2,6,2
2,15,4
2,7,9
2,11,8
2,13,10
2,14,12
2,17,16
2,18,20
2,19,21
2,22,24
2,23,28
2,25,26
2,27,29
2,30,33
2,32,31
2,34,39
2,35,37
2,38,36
3,0,7
3,1,6
3,2,5
3,8,3
3,11,4
3,10,9
3,12,13
3,19,14
3,16,15
3,20,17
3,21,18
3,22,23
3,24,25
3,28,26
3,31,27
3,29,30
3,36,32
3,33,39
3,34,37
3,35,38
4,0,6
4,1,2
4,5,3
4,4,7
4,13,8
4,11,9
4,10,12
4,14,16
4,15,19
4,21,17
4,22,18
4,20,23
4,26,24
4,28,25
4,30,27
4,29,31
4,38,32
4,33,34
4,36,35
4,37,39
5,5,0
5,8,1
5,4,2
5,6,3
5,7,10
5,9,12
5,13,11
5,15,14
5,21,16
5,23,17
5,18,19
5,24,20
5,26,22
5,25,27
5,31,28
5,29,38
5,32,30
5,37,33
5,34,36
5,39,35
6,0,4
6,9,1
6,2,12
6,3,10
6,6,5
6,7,8
6,11,14
6,19,13
6,17,15
6,16,18
6,20,22
6,23,21
6,27,24
6,25,29
6,26,31
6,39,28
6,37,30
6,35,32
6,36,33
6,34,38
7,12,0
7,1,4
7,2,10
7,3,7
7,5,11
7,8,6
7,9,14
7,18,13
7,15,22
7,16,20
7,19,17
7,25,21
7,24,23
7,35,26
7,33,27
7,38,28
7,29,37
7,36,30
7,31,34
7,39,32
8,10,0
8,1,11
8,7,2
8,4,3
8,8,5
8,6,9
8,12,16
8,17,13
8,14,20
8,18,15
8,23,19
8,24,21
8,22,25
8,38,26
8,27,39
8,28,37
8,32,29
8,30,34
8,36,31
8,33,35
9,9,0
9,1,7
9,2,8
9,3,11
9,4,5
9,6,12
9,10,16
9,13,20
9,14,18
9,21,15
9,22,17
9,24,19
9,26,23
9,25,39
9,27,34
9,30,28
9,29,36
9,35,31
9,32,37
9,38,33
