97,MiaoAlgo,I_LINE40_10,1,100
NrSuccesfullMatchings,118122,NrInfeasibleMatchings,0
Time,Value 
210,1002
180,1002
150,1002
120,1002
90,1002
60,1002
30,1010
0,1262
Final, 1002,235

Round,H_team,A_team 
0,0,11
0,1,8
0,2,7
0,3,4
0,5,6
0,9,10
0,12,13
0,17,14
0,16,15
0,18,19
0,21,20
0,23,22
0,29,24
0,26,25
0,28,27
0,30,33
0,31,32
0,34,39
0,35,38
0,36,37
1,1,0
1,2,11
1,3,7
1,4,5
1,6,8
1,9,13
1,10,12
1,14,15
1,16,19
1,18,17
1,23,20
1,21,22
1,24,26
1,25,28
1,27,32
1,29,33
1,30,35
1,31,34
1,39,36
1,37,38
2,4,0
2,2,1
2,5,3
2,10,6
2,9,7
2,13,8
2,11,12
2,14,16
2,15,18
2,17,20
2,19,21
2,22,25
2,24,23
2,26,28
2,27,29
2,32,30
2,33,31
2,35,34
2,38,36
2,37,39
3,5,0
3,4,1
3,3,2
3,7,6
3,8,9
3,11,10
3,12,14
3,15,13
3,17,16
3,20,18
3,19,23
3,21,25
3,22,27
3,28,24
3,29,26
3,34,30
3,36,31
3,32,33
3,35,37
3,38,39
4,0,2
4,1,3
4,6,4
4,7,5
4,10,8
4,9,12
4,13,11
4,14,19
4,17,15
4,18,16
4,20,22
4,23,21
4,33,24
4,25,27
4,30,26
4,29,28
4,37,31
4,39,32
4,34,38
4,35,36
5,0,3
5,1,5
5,4,2
5,6,12
5,8,7
5,11,9
5,15,10
5,14,13
5,16,20
5,19,17
5,18,22
5,26,21
5,23,27
5,25,24
5,31,28
5,30,29
5,36,32
5,33,38
5,34,37
5,39,35
6,7,0
6,1,6
6,2,5
6,3,8
6,4,12
6,15,9
6,18,10
6,14,11
6,13,16
6,17,22
6,20,19
6,24,21
6,25,23
6,27,26
6,30,28
6,29,39
6,31,38
6,32,37
6,35,33
6,36,34
7,8,0
7,12,1
7,9,2
7,6,3
7,7,4
7,5,14
7,16,10
7,15,11
7,13,17
7,21,18
7,22,19
7,20,25
7,26,23
7,24,27
7,28,39
7,38,29
7,37,30
7,31,35
7,32,34
7,36,33
8,0,14
8,13,1
8,6,2
8,11,3
8,8,4
8,5,9
8,10,7
8,12,17
8,20,15
8,16,21
8,26,18
8,19,25
8,22,24
8,28,23
8,27,36
8,37,29
8,38,30
8,39,31
8,32,35
8,33,34
9,0,6
9,7,1
9,2,14
9,3,9
9,11,4
9,8,5
9,10,13
9,12,16
9,19,15
9,21,17
9,23,18
9,24,20
9,22,26
9,25,36
9,27,31
9,28,35
9,34,29
9,39,30
9,38,32
9,33,37
