17,MiaoAlgo,I_NFL32_16,1,100
NrSuccesfullMatchings,127366,NrInfeasibleMatchings,33
Time,Value 
360,240930
330,240930
300,240930
270,240930
240,240930
210,240930
180,240930
150,240930
120,240930
90,240930
60,242108
30,249680
0,276210
Final, 240930,370

Round,H_team,A_team 
0,0,19
0,1,25
0,2,5
0,3,16
0,4,24
0,6,18
0,7,22
0,8,20
0,9,27
0,10,26
0,29,11
0,15,12
0,13,30
0,14,17
0,21,23
0,31,28
1,16,0
1,9,1
1,23,2
1,19,3
1,20,4
1,22,5
1,26,6
1,21,7
1,29,8
1,17,10
1,11,14
1,30,12
1,28,13
1,31,15
1,24,18
1,27,25
2,0,3
2,26,1
2,20,2
2,22,4
2,16,5
2,24,6
2,23,7
2,21,8
2,25,9
2,29,10
2,17,11
2,12,13
2,27,14
2,28,15
2,19,18
2,31,30
3,18,0
3,10,1
3,2,22
3,3,6
3,7,4
3,5,24
3,8,23
3,9,26
3,11,27
3,12,28
3,13,31
3,14,29
3,15,30
3,19,16
3,25,17
3,20,21
4,0,22
4,1,17
4,2,21
4,3,7
4,4,23
4,5,20
4,6,19
4,8,14
4,10,9
4,11,25
4,12,31
4,13,27
4,15,29
4,16,24
4,18,26
4,28,30
5,0,26
5,24,1
5,2,19
5,3,22
5,5,4
5,6,21
5,7,8
5,9,17
5,10,25
5,11,12
5,13,15
5,28,14
5,16,18
5,20,23
5,30,27
5,31,29
6,23,0
6,27,1
6,7,2
6,18,3
6,4,9
6,19,5
6,25,6
6,8,10
6,28,11
6,29,12
6,20,13
6,15,14
6,22,16
6,17,30
6,21,31
6,26,24
7,0,5
7,1,6
7,2,3
7,4,8
7,7,16
7,9,19
7,10,18
7,11,15
7,12,21
7,14,13
7,17,28
7,30,20
7,29,22
7,31,23
7,27,24
7,26,25
8,6,0
8,1,11
8,16,2
8,5,3
8,4,10
8,19,7
8,26,8
8,9,18
8,17,12
8,29,13
8,14,22
8,15,23
8,31,20
8,30,21
8,24,25
8,27,28
9,2,0
9,1,18
9,3,4
9,7,5
9,16,6
9,8,25
9,9,28
9,10,27
9,11,31
9,14,12
9,13,17
9,15,20
9,24,19
9,21,29
9,22,26
9,30,23
10,0,4
10,3,1
10,18,2
10,5,26
10,6,9
10,20,7
10,8,16
10,12,10
10,13,11
10,23,14
10,15,17
10,25,19
10,28,21
10,22,24
10,27,31
10,29,30
11,0,1
11,6,2
11,3,9
11,16,4
11,5,8
11,7,24
11,28,10
11,30,11
11,23,12
11,13,21
11,20,14
11,27,15
11,31,17
11,18,22
11,26,19
11,25,29
12,0,9
12,16,1
12,2,8
12,24,3
12,4,29
12,6,5
12,7,18
12,31,10
12,11,26
12,20,12
12,25,13
12,30,14
12,15,21
12,17,27
12,19,22
12,28,23
13,21,0
13,1,13
13,2,28
13,11,3
13,4,6
13,5,29
13,30,7
13,19,8
13,9,24
13,10,15
13,12,27
13,14,31
13,23,16
13,17,26
13,18,25
13,22,20
14,14,0
14,1,30
14,4,2
14,27,3
14,5,9
14,22,6
14,12,7
14,8,31
14,24,10
14,23,11
14,26,13
14,25,15
14,21,16
14,29,17
14,18,20
14,19,28
15,17,0
15,1,15
15,24,2
15,3,28
15,14,4
15,18,5
15,6,20
15,13,7
15,8,9
15,10,19
15,21,11
15,12,16
15,22,31
15,23,29
15,25,30
15,26,27
