58,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,59649,NrInfeasibleMatchings,45009
Time,Value 
30,129905
0,135899
Final, 129905,37

Round,H_team,A_team 
0,0,7
0,2,1
0,3,5
0,4,8
0,6,9
0,15,10
0,13,11
0,14,12
1,8,0
1,1,5
1,2,4
1,3,6
1,9,7
1,11,10
1,13,12
1,14,15
2,4,0
2,6,1
2,5,2
2,7,3
2,10,8
2,9,11
2,12,15
2,14,13
3,0,1
3,2,3
3,5,4
3,7,6
3,8,15
3,12,9
3,10,13
3,11,14
4,0,2
4,3,1
4,15,4
4,7,5
4,8,6
4,13,9
4,10,14
4,11,12
5,5,0
5,1,7
5,6,2
5,9,3
5,4,14
5,13,8
5,12,10
5,15,11
6,0,11
6,1,9
6,2,7
6,3,12
6,10,4
6,5,6
6,14,8
6,15,13
7,10,0
7,1,12
7,2,9
7,14,3
7,13,4
7,8,5
7,6,11
7,7,15
8,0,6
8,8,1
8,10,2
8,13,3
8,11,4
8,14,5
8,7,12
8,9,15
9,0,13
9,1,10
9,11,2
9,15,3
9,4,6
9,12,5
9,8,7
9,9,14
10,15,0
10,1,13
10,12,2
10,3,10
10,4,7
10,5,9
10,6,14
10,11,8
11,12,0
11,4,1
11,2,13
11,3,11
11,5,10
11,6,15
11,7,14
11,9,8
