99,MiaoAlgo,I_LINE40_10,1,100
NrSuccesfullMatchings,127921,NrInfeasibleMatchings,0
Time,Value 
240,992
210,992
180,992
150,992
120,992
90,992
60,992
30,1016
0,1230
Final, 992,251

Round,H_team,A_team 
0,0,3
0,1,2
0,4,6
0,5,7
0,8,9
0,11,10
0,12,13
0,14,18
0,15,16
0,17,19
0,21,20
0,29,22
0,28,23
0,25,24
0,27,26
0,30,31
0,32,33
0,34,35
0,36,39
0,37,38
1,0,2
1,1,4
1,3,5
1,6,7
1,8,13
1,9,10
1,12,11
1,15,14
1,19,16
1,18,17
1,23,20
1,24,21
1,30,22
1,25,26
1,28,27
1,32,29
1,31,33
1,37,34
1,36,35
1,38,39
2,0,1
2,7,2
2,6,3
2,5,4
2,8,10
2,9,13
2,14,11
2,12,16
2,15,17
2,22,18
2,23,19
2,24,20
2,26,21
2,27,25
2,29,28
2,30,33
2,32,31
2,34,36
2,38,35
2,39,37
3,4,0
3,3,1
3,2,6
3,5,8
3,10,7
3,11,9
3,14,12
3,13,15
3,16,17
3,20,18
3,21,19
3,22,23
3,26,24
3,25,28
3,27,29
3,39,30
3,37,31
3,35,32
3,33,34
3,36,38
4,6,0
4,1,5
4,2,8
4,3,4
4,7,9
4,12,10
4,11,15
4,13,18
4,14,16
4,17,21
4,19,20
4,22,27
4,23,26
4,24,28
4,25,29
4,38,30
4,35,31
4,34,32
4,33,39
4,37,36
5,0,5
5,1,6
5,2,3
5,4,9
5,7,11
5,8,12
5,10,15
5,16,13
5,19,14
5,20,17
5,18,21
5,28,22
5,23,25
5,27,24
5,26,29
5,30,35
5,31,39
5,32,37
5,36,33
5,34,38
6,9,0
6,10,1
6,4,2
6,3,7
6,5,6
6,8,11
6,15,12
6,17,13
6,20,14
6,16,21
6,19,18
6,22,25
6,23,24
6,26,28
6,27,37
6,29,30
6,31,38
6,36,32
6,35,33
6,39,34
7,12,0
7,9,1
7,5,2
7,3,8
7,4,7
7,6,11
7,13,10
7,17,14
7,15,19
7,18,16
7,20,25
7,21,23
7,22,24
7,26,37
7,35,27
7,28,30
7,29,36
7,34,31
7,39,32
7,33,38
8,7,0
8,1,8
8,2,12
8,14,3
8,11,4
8,10,5
8,9,6
8,13,19
8,18,15
8,16,20
8,17,23
8,21,22
8,24,29
8,25,30
8,33,26
8,39,27
8,28,34
8,31,36
8,38,32
8,37,35
9,0,8
9,7,1
9,2,9
9,16,3
9,10,4
9,11,5
9,6,12
9,13,14
9,20,15
9,24,17
9,18,23
9,19,22
9,21,25
9,32,26
9,38,27
9,31,28
9,29,34
9,30,36
9,33,37
9,35,39
