92,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,90234,NrInfeasibleMatchings,21858
Time,Value 
150,255422
120,255422
90,255422
60,255422
30,255422
0,281589
Final, 255422,165

Round,H_team,A_team 
0,6,0
0,17,1
0,23,2
0,13,3
0,16,4
0,14,5
0,19,7
0,8,22
0,10,9
0,18,11
0,12,15
0,20,21
1,21,0
1,1,3
1,2,9
1,4,7
1,15,5
1,22,6
1,20,8
1,10,18
1,11,23
1,12,14
1,13,17
1,16,19
2,0,20
2,1,16
2,18,2
2,17,3
2,13,4
2,22,5
2,6,21
2,7,12
2,9,8
2,10,11
2,15,14
2,23,19
3,19,0
3,15,1
3,11,2
3,3,10
3,12,4
3,5,8
3,20,6
3,14,7
3,9,22
3,21,13
3,16,17
3,18,23
4,0,11
4,1,7
4,2,10
4,21,3
4,14,4
4,5,12
4,6,18
4,8,13
4,23,9
4,16,15
4,17,20
4,22,19
5,2,0
5,1,14
5,3,8
5,4,17
5,5,16
5,11,6
5,7,15
5,9,18
5,10,23
5,20,12
5,13,22
5,19,21
6,23,0
6,1,4
6,22,2
6,3,18
6,7,5
6,6,10
6,21,8
6,9,15
6,11,13
6,12,17
6,14,16
6,20,19
7,0,10
7,5,1
7,8,2
7,4,3
7,23,6
7,7,22
7,9,11
7,12,16
7,18,13
7,14,19
7,15,20
7,17,21
8,0,9
8,1,12
8,6,2
8,16,3
8,4,15
8,5,19
8,21,7
8,18,8
8,10,13
8,11,17
8,14,20
8,22,23
9,18,0
9,1,11
9,2,4
9,3,14
9,20,5
9,13,6
9,7,16
9,8,23
9,21,9
9,17,10
9,19,12
9,15,22
10,0,13
10,19,1
10,7,2
10,3,5
10,23,4
10,9,6
10,8,10
10,11,15
10,21,12
10,14,22
10,20,16
10,17,18
11,17,0
11,13,1
11,2,20
11,23,3
11,10,4
11,5,21
11,6,8
11,9,7
11,14,11
11,12,22
11,15,19
11,16,18
12,0,12
12,1,18
12,2,3
12,4,6
12,5,11
12,8,7
12,9,14
12,10,16
12,19,13
12,15,21
12,22,17
12,23,20
13,0,7
13,20,1
13,2,16
13,3,11
13,4,21
13,13,5
13,15,6
13,8,14
13,19,9
13,22,10
13,18,12
13,17,23
14,22,0
14,9,1
14,21,2
14,20,3
14,5,4
14,14,6
14,7,18
14,11,8
14,10,12
14,13,15
14,23,16
14,17,19
15,0,8
15,1,21
15,19,2
15,3,15
15,4,20
15,5,18
15,6,17
15,7,23
15,12,9
15,10,14
15,11,22
15,16,13
16,0,5
16,6,1
16,2,17
16,3,22
16,4,9
16,7,13
16,8,15
16,19,10
16,11,20
16,12,23
16,18,14
16,16,21
17,16,0
17,22,1
17,2,14
17,3,7
17,4,19
17,6,5
17,8,17
17,13,9
17,21,10
17,12,11
17,15,23
17,18,20
