81,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,116818,NrInfeasibleMatchings,0
Time,Value 
120,89046
90,89046
60,89046
30,89046
0,96108
Final, 89046,122

Round,H_team,A_team 
0,0,19
0,25,1
0,22,2
0,3,16
0,8,4
0,7,5
0,18,6
0,27,9
0,10,29
0,17,11
0,28,12
0,30,13
0,21,14
0,31,15
0,23,20
0,26,24
1,16,0
1,1,26
1,2,5
1,18,3
1,4,20
1,19,6
1,22,7
1,23,8
1,9,25
1,24,10
1,11,27
1,12,17
1,13,15
1,14,29
1,28,21
1,31,30
2,0,3
2,11,1
2,2,19
2,7,4
2,5,18
2,6,16
2,29,8
2,24,9
2,10,27
2,30,12
2,13,31
2,14,17
2,15,28
2,20,22
2,21,23
2,25,26
3,0,2
3,17,1
3,3,6
3,5,4
3,7,18
3,20,8
3,10,9
3,11,14
3,12,13
3,30,15
3,16,19
3,21,29
3,23,22
3,25,24
3,26,27
3,31,28
4,0,6
4,1,24
4,3,2
4,22,4
4,19,5
4,8,7
4,26,9
4,25,10
4,31,11
4,12,15
4,17,13
4,27,14
4,18,16
4,20,21
4,23,29
4,30,28
5,18,0
5,1,10
5,16,2
5,3,19
5,4,23
5,6,5
5,24,7
5,22,8
5,9,14
5,15,11
5,29,12
5,28,13
5,17,30
5,26,20
5,21,31
5,27,25
6,24,0
6,9,1
6,2,23
6,5,3
6,4,26
6,6,7
6,8,10
6,13,11
6,14,12
6,15,21
6,16,22
6,28,17
6,19,18
6,20,31
6,29,25
6,27,30
7,9,0
7,1,27
7,2,18
7,4,3
7,5,16
7,6,24
7,7,23
7,8,25
7,10,26
7,11,30
7,12,31
7,13,21
7,14,28
7,15,17
7,19,22
7,29,20
