70,MiaoAlgo,I_INCR40_20,1,100
NrSuccesfullMatchings,131218,NrInfeasibleMatchings,227
Time,Value 
660,84928
630,84928
600,84928
570,84928
540,84928
510,84928
480,84928
450,84928
420,84928
390,84928
0,144800
30,89346
60,87478
90,86984
120,86348
150,85008
180,84928
210,84928
240,84928
270,84928
300,84928
330,84928
360,84928
Final, 84928,668

Round,H_team,A_team 
0,0,1
0,39,2
0,12,3
0,6,4
0,7,5
0,9,8
0,11,10
0,14,13
0,32,15
0,23,16
0,22,17
0,21,18
0,20,19
0,25,24
0,29,26
0,28,27
0,38,30
0,37,31
0,36,33
0,35,34
1,4,0
1,5,1
1,38,2
1,30,3
1,31,6
1,9,7
1,33,8
1,32,10
1,29,11
1,13,12
1,20,14
1,34,15
1,26,16
1,27,17
1,22,18
1,21,19
1,25,23
1,28,24
1,39,35
1,37,36
2,0,5
2,1,4
2,37,2
2,39,3
2,32,6
2,18,7
2,38,8
2,12,9
2,34,10
2,30,11
2,20,13
2,21,14
2,36,15
2,25,16
2,26,17
2,24,19
2,23,22
2,29,27
2,31,28
2,35,33
3,0,39
3,1,30
3,2,7
3,3,35
3,4,13
3,5,9
3,6,38
3,8,12
3,10,36
3,11,20
3,14,31
3,15,37
3,16,22
3,17,21
3,18,26
3,19,25
3,23,28
3,24,29
3,27,32
3,33,34
4,3,0
4,2,1
4,4,30
4,5,35
4,6,39
4,7,38
4,8,18
4,9,36
4,10,20
4,11,31
4,12,37
4,13,24
4,14,26
4,15,21
4,16,28
4,17,25
4,19,23
4,22,29
4,27,33
4,32,34
5,0,35
5,1,39
5,2,5
5,3,36
5,4,8
5,6,37
5,7,11
5,9,20
5,10,14
5,12,24
5,13,21
5,15,16
5,17,23
5,18,25
5,19,22
5,26,27
5,28,29
5,30,33
5,31,32
5,38,34
6,36,0
6,35,1
6,8,2
6,38,3
6,39,4
6,33,5
6,21,6
6,22,7
6,25,9
6,37,10
6,13,11
6,20,12
6,24,14
6,18,15
6,31,16
6,28,17
6,29,19
6,27,23
6,34,26
6,32,30
7,34,0
7,36,1
7,11,2
7,31,3
7,38,4
7,32,5
7,18,6
7,7,8
7,22,9
7,35,10
7,21,12
7,16,13
7,25,14
7,20,15
7,29,17
7,27,19
7,23,24
7,33,26
7,30,28
7,39,37
8,2,0
8,1,31
8,3,7
8,4,12
8,5,25
8,6,28
8,8,29
8,9,21
8,10,30
8,11,17
8,13,18
8,14,22
8,15,23
8,16,20
8,19,33
8,24,27
8,26,32
8,34,39
8,36,35
8,37,38
9,0,31
9,1,7
9,2,25
9,3,5
9,4,28
9,6,29
9,8,30
9,9,11
9,10,21
9,12,14
9,13,23
9,15,22
9,16,27
9,17,20
9,19,18
9,24,33
9,26,36
9,35,32
9,37,34
9,38,39
10,0,7
10,1,25
10,2,21
10,3,10
10,4,29
10,5,8
10,6,9
10,12,11
10,13,22
10,14,23
10,15,27
10,19,16
10,17,24
10,18,20
10,28,26
10,30,36
10,31,34
10,39,32
10,33,38
10,37,35
11,22,0
11,11,1
11,20,2
11,8,3
11,5,4
11,7,6
11,14,9
11,17,10
11,29,12
11,27,13
11,25,15
11,21,16
11,23,18
11,30,19
11,26,24
11,34,28
11,31,33
11,32,37
11,38,35
11,36,39
12,23,0
12,10,1
12,14,2
12,9,3
12,7,4
12,5,6
12,8,11
12,39,12
12,29,13
12,26,15
12,16,17
12,24,18
12,35,19
12,21,20
12,25,22
12,31,27
12,37,28
12,30,34
12,33,32
12,38,36
13,18,0
13,9,1
13,2,3
13,4,11
13,10,5
13,6,8
13,12,7
13,15,13
13,16,14
13,17,19
13,22,20
13,21,35
13,23,26
13,24,30
13,25,27
13,28,36
13,29,34
13,39,31
13,32,38
13,33,37
14,0,11
14,1,8
14,2,9
14,3,4
14,5,16
14,6,12
14,7,15
14,13,10
14,19,14
14,17,18
14,20,23
14,22,21
14,24,35
14,28,25
14,26,30
14,27,37
14,32,29
14,31,38
14,33,39
14,36,34
15,0,6
15,12,1
15,2,4
15,11,3
15,13,5
15,7,16
15,8,20
15,9,10
15,17,14
15,15,19
15,18,28
15,21,24
15,34,22
15,23,33
15,25,32
15,26,38
15,27,36
15,39,29
15,30,37
15,35,31
16,0,8
16,14,1
16,12,2
16,3,6
16,4,10
16,5,21
16,7,20
16,9,13
16,11,19
16,15,17
16,16,24
16,18,33
16,37,22
16,23,32
16,25,26
16,34,27
16,28,35
16,38,29
16,39,30
16,31,36
17,10,0
17,1,6
17,13,2
17,3,21
17,4,9
17,5,11
17,14,7
17,8,17
17,15,12
17,18,16
17,19,26
17,20,33
17,36,22
17,34,23
17,24,32
17,37,25
17,27,39
17,28,38
17,29,31
17,35,30
18,0,9
18,1,21
18,6,2
18,3,17
18,19,4
18,14,5
18,10,7
18,8,13
18,11,15
18,16,12
18,32,18
18,20,26
18,22,39
18,35,23
18,24,34
18,36,25
18,27,38
18,33,28
18,29,37
18,30,31
19,12,0
19,1,3
19,2,15
19,20,4
19,19,5
19,10,6
19,7,13
19,16,8
19,17,9
19,11,14
19,34,18
19,21,31
19,22,24
19,23,38
19,35,25
19,26,37
19,30,27
19,28,39
19,33,29
19,36,32
