1,MiaoAlgo,I_NFL32_16,1,100
NrSuccesfullMatchings,133999,NrInfeasibleMatchings,38
Time,Value 
300,252378
270,252378
240,252378
210,252378
180,252378
150,252378
120,252378
90,252378
60,252379
30,255783
0,269935
Final, 252378,324

Round,H_team,A_team 
0,0,16
0,1,25
0,2,5
0,19,3
0,7,4
0,6,18
0,8,29
0,9,24
0,10,26
0,11,30
0,12,13
0,14,28
0,15,31
0,27,17
0,20,21
0,22,23
1,3,0
1,27,1
1,7,2
1,22,4
1,18,5
1,24,6
1,26,8
1,25,9
1,29,10
1,17,11
1,30,12
1,31,13
1,21,14
1,28,15
1,16,19
1,23,20
2,0,19
2,1,24
2,2,18
2,3,16
2,4,23
2,6,5
2,8,7
2,9,26
2,10,25
2,11,27
2,12,31
2,13,28
2,14,29
2,15,30
2,17,21
2,20,22
3,0,18
3,1,26
3,2,22
3,3,25
3,4,29
3,5,23
3,6,19
3,7,20
3,10,8
3,9,27
3,11,21
3,12,28
3,13,30
3,14,31
3,15,17
3,16,24
4,2,0
4,28,1
4,18,3
4,8,4
4,5,16
4,26,6
4,7,22
4,29,9
4,20,10
4,11,13
4,23,12
4,30,14
4,21,15
4,31,17
4,19,24
4,25,27
5,5,0
5,31,1
5,19,2
5,24,3
5,4,9
5,16,6
5,18,7
5,8,20
5,22,10
5,25,11
5,21,12
5,27,13
5,26,14
5,29,15
5,30,17
5,28,23
6,0,6
6,30,1
6,16,2
6,26,3
6,10,4
6,24,5
6,19,7
6,23,8
6,9,11
6,12,15
6,17,13
6,25,14
6,18,22
6,29,20
6,28,21
6,31,27
7,0,24
7,1,29
7,2,23
7,3,22
7,4,26
7,5,19
7,6,25
7,7,16
7,8,28
7,9,18
7,10,30
7,11,31
7,12,17
7,13,21
7,14,20
7,15,27
8,7,0
8,18,1
8,24,2
8,5,3
8,20,4
8,8,6
8,17,9
8,27,10
8,26,11
8,14,12
8,13,15
8,16,22
8,19,23
8,30,21
8,25,29
8,28,31
9,22,0
9,19,1
9,25,2
9,7,3
9,28,4
9,26,5
9,20,6
9,21,8
9,30,9
9,31,10
9,24,11
9,27,12
9,29,13
9,17,14
9,23,15
9,18,16
10,0,1
10,2,20
10,3,27
10,4,19
10,5,7
10,6,22
10,8,31
10,12,9
10,15,10
10,11,28
10,14,13
10,16,26
10,25,17
10,24,18
10,23,21
10,29,30
11,0,26
11,1,17
11,2,30
11,3,20
11,5,4
11,6,7
11,15,8
11,9,28
11,10,24
11,11,18
11,12,29
11,13,25
11,14,23
11,16,27
11,22,19
11,21,31
12,0,27
12,9,1
12,2,26
12,3,6
12,4,21
12,5,22
12,7,30
12,13,8
12,10,28
12,11,29
12,12,18
12,14,19
12,15,25
12,16,20
12,24,17
12,23,31
13,28,0
13,1,11
13,6,2
13,23,3
13,18,4
13,10,5
13,24,7
13,30,8
13,19,9
13,20,12
13,26,13
13,27,14
13,22,15
13,21,16
13,17,29
13,31,25
14,31,0
14,1,14
14,4,2
14,21,3
14,29,5
14,6,9
14,23,7
14,8,11
14,17,10
14,22,12
14,13,16
14,20,15
14,18,19
14,25,24
14,27,26
14,30,28
15,15,0
15,1,6
15,3,2
15,4,11
15,17,5
15,21,7
15,22,8
15,9,14
15,13,10
15,19,12
15,28,16
15,20,18
15,29,23
15,27,24
15,26,25
15,31,30
