13,MiaoAlgo,I_NL16_8,1,100
NrSuccesfullMatchings,100636,NrInfeasibleMatchings,4
Time,Value 
0,71272
Final, 71272,30

Round,H_team,A_team 
0,0,4
0,1,2
0,3,5
0,6,8
0,9,7
0,10,11
0,14,12
0,15,13
1,0,11
1,3,1
1,2,5
1,4,10
1,7,6
1,9,8
1,13,12
1,14,15
2,10,0
2,7,1
2,9,2
2,12,3
2,15,4
2,8,5
2,11,6
2,13,14
3,0,8
3,5,1
3,2,7
3,14,3
3,11,4
3,6,9
3,13,10
3,12,15
4,0,2
4,1,9
4,15,3
4,6,4
4,5,7
4,8,13
4,14,10
4,12,11
5,1,0
5,4,2
5,3,7
5,6,5
5,8,12
5,9,13
5,15,10
5,11,14
6,3,0
6,4,1
6,2,6
6,5,9
6,7,13
6,8,14
6,10,12
6,11,15
7,5,0
7,1,6
7,2,3
7,4,14
7,7,15
7,10,8
7,12,9
7,13,11
