74,MiaoAlgo,I_INCR40_30,1,100
NrSuccesfullMatchings,128508,NrInfeasibleMatchings,416
Time,Value 
900,183690
870,183690
360,183690
330,183690
300,183690
270,183690
240,183690
210,183690
180,184340
150,184546
120,184934
90,184934
60,185298
30,187958
0,220604
390,183690
420,183690
450,183690
480,183690
510,183690
540,183690
570,183690
600,183690
630,183690
660,183690
690,183690
720,183690
750,183690
780,183690
810,183690
840,183690
Final, 183690,908

Round,H_team,A_team 
0,0,1
0,2,3
0,4,9
0,5,8
0,6,7
0,10,11
0,13,12
0,14,15
0,16,17
0,18,19
0,20,39
0,21,38
0,22,23
0,24,37
0,25,28
0,26,27
0,29,33
0,30,31
0,32,34
0,35,36
1,3,0
1,1,2
1,23,4
1,7,5
1,8,6
1,11,9
1,12,10
1,15,13
1,17,14
1,19,16
1,20,18
1,22,21
1,27,24
1,25,26
1,28,30
1,31,29
1,36,32
1,34,33
1,37,35
1,38,39
2,0,8
2,3,1
2,2,7
2,4,5
2,6,11
2,9,10
2,12,17
2,14,13
2,16,15
2,18,21
2,19,20
2,22,26
2,23,24
2,27,25
2,28,29
2,30,33
2,31,34
2,32,35
2,36,38
2,39,37
3,5,0
3,1,4
3,8,2
3,7,3
3,10,6
3,13,9
3,11,14
3,15,12
3,20,16
3,17,18
3,21,19
3,24,22
3,25,23
3,26,28
3,29,27
3,34,30
3,38,31
3,33,32
3,35,39
3,37,36
4,0,4
4,7,1
4,2,5
4,6,3
4,8,10
4,9,14
4,13,11
4,16,12
4,17,15
4,18,22
4,23,19
4,21,20
4,24,26
4,25,29
4,27,28
4,30,32
4,39,31
4,36,33
4,35,34
4,38,37
5,12,0
5,1,9
5,4,2
5,3,8
5,5,6
5,11,7
5,10,13
5,14,16
5,15,18
5,19,17
5,20,22
5,29,21
5,26,23
5,28,24
5,31,25
5,32,27
5,37,30
5,33,35
5,34,38
5,39,36
6,0,7
6,1,8
6,2,9
6,4,3
6,10,5
6,6,12
6,15,11
6,13,16
6,14,18
6,17,20
6,19,24
6,21,23
6,22,25
6,26,29
6,30,27
6,28,33
6,36,31
6,32,39
6,34,37
6,35,38
7,11,0
7,5,1
7,12,2
7,3,10
7,7,4
7,9,6
7,8,14
7,18,13
7,20,15
7,16,22
7,23,17
7,25,19
7,24,21
7,33,26
7,27,36
7,38,28
