81,MiaoAlgo,I_LINE40_10,1,100
NrSuccesfullMatchings,127754,NrInfeasibleMatchings,0
Time,Value 
240,1010
210,1010
180,1010
150,1010
120,1010
90,1010
60,1010
30,1028
0,1176
Final, 1010,256

Round,H_team,A_team 
0,0,3
0,1,2
0,5,4
0,7,6
0,8,9
0,11,10
0,21,12
0,18,13
0,17,14
0,16,15
0,20,19
0,22,25
0,23,24
0,27,26
0,28,35
0,29,34
0,30,33
0,31,32
0,36,38
0,37,39
1,0,1
1,2,10
1,3,4
1,5,7
1,6,9
1,8,11
1,22,12
1,15,13
1,16,14
1,18,17
1,23,19
1,21,20
1,24,35
1,25,28
1,26,29
1,27,30
1,33,31
1,32,34
1,37,36
1,38,39
2,0,2
2,3,1
2,6,4
2,5,9
2,7,8
2,10,12
2,11,13
2,14,15
2,17,16
2,19,18
2,22,20
2,21,23
2,24,26
2,25,35
2,27,29
2,28,30
2,31,34
2,39,32
2,36,33
2,38,37
3,4,0
3,1,7
3,2,6
3,3,5
3,10,8
3,9,11
3,12,15
3,13,14
3,16,18
3,20,17
3,19,21
3,23,22
3,24,25
3,30,26
3,33,27
3,29,28
3,35,31
3,37,32
3,34,38
3,36,39
4,0,7
4,1,5
4,4,2
4,8,3
4,6,10
4,14,9
4,11,12
4,13,16
4,15,17
4,18,21
4,19,22
4,20,23
4,28,24
4,27,25
4,32,26
4,29,30
4,39,31
4,33,38
4,34,37
4,36,35
5,10,0
5,4,1
5,7,2
5,9,3
5,6,5
5,13,8
5,11,16
5,12,14
5,15,19
5,17,21
5,18,22
5,25,20
5,23,27
5,29,24
5,26,36
5,28,34
5,30,32
5,38,31
5,37,33
5,35,39
6,9,0
6,6,1
6,5,2
6,7,3
6,8,4
6,10,16
6,11,14
6,12,13
6,15,18
6,22,17
6,24,19
6,26,20
6,21,27
6,25,23
6,38,28
6,31,29
6,30,36
6,33,32
6,34,39
6,37,35
7,8,0
7,9,1
7,2,11
7,3,6
7,7,4
7,10,5
7,16,12
7,17,13
7,14,18
7,21,15
7,25,19
7,24,20
7,22,27
7,23,26
7,39,28
7,33,29
7,38,30
7,31,37
7,32,36
7,35,34
8,0,6
8,1,11
8,2,8
8,3,10
8,4,9
8,12,5
8,13,7
8,14,21
8,20,15
8,16,22
8,19,17
8,18,23
8,31,24
8,26,25
8,27,37
8,36,28
8,32,29
8,39,30
8,34,33
8,35,38
9,5,0
9,1,8
9,2,3
9,4,11
9,12,6
9,14,7
9,9,10
9,13,21
9,15,22
9,19,16
9,17,23
9,20,18
9,39,24
9,29,25
9,26,37
9,28,27
9,30,31
9,32,38
9,35,33
9,34,36
