63,MiaoAlgo,I_NFL32_16,1,100
NrSuccesfullMatchings,107510,NrInfeasibleMatchings,34
Time,Value 
240,250791
210,250791
180,250791
150,250791
120,250791
90,250791
60,250791
30,250791
0,275861
Final, 250791,250

Round,H_team,A_team 
0,0,16
0,25,1
0,23,2
0,19,3
0,26,4
0,24,5
0,18,6
0,22,7
0,20,8
0,27,9
0,10,29
0,17,11
0,12,30
0,28,13
0,21,14
0,31,15
1,3,0
1,9,1
1,22,2
1,24,4
1,25,5
1,19,6
1,20,7
1,23,8
1,26,10
1,27,11
1,21,12
1,31,13
1,29,14
1,28,15
1,16,18
1,30,17
2,0,6
2,1,5
2,19,2
2,16,3
2,18,4
2,24,7
2,22,8
2,25,9
2,27,10
2,26,11
2,29,12
2,13,17
2,20,14
2,30,15
2,23,21
2,28,31
3,2,0
3,1,24
3,3,18
3,4,22
3,5,19
3,6,16
3,7,26
3,8,29
3,10,9
3,11,25
3,12,28
3,13,30
3,14,23
3,15,27
3,31,17
3,21,20
4,19,0
4,26,1
4,16,2
4,22,3
4,20,4
4,5,6
4,23,7
4,18,8
4,24,9
4,25,10
4,30,11
4,31,12
4,29,13
4,17,14
4,21,15
4,28,27
5,0,18
5,1,10
5,2,20
5,3,25
5,4,23
5,5,22
5,6,24
5,7,21
5,8,28
5,9,26
5,11,31
5,12,27
5,15,13
5,14,30
5,16,19
5,29,17
6,0,20
6,1,19
6,2,18
6,3,24
6,4,28
6,7,5
6,6,22
6,8,21
6,11,9
6,10,30
6,12,17
6,13,23
6,14,31
6,15,29
6,16,25
6,27,26
7,0,22
7,1,27
7,2,24
7,3,7
7,4,16
7,5,18
7,6,25
7,8,30
7,9,19
7,10,21
7,11,14
7,12,13
7,15,23
7,17,26
7,20,31
7,28,29
8,25,0
8,30,1
8,7,2
8,20,3
8,19,4
8,29,5
8,26,6
8,31,8
8,18,9
8,24,10
8,28,11
8,23,12
8,21,13
8,27,14
8,17,15
8,22,16
9,9,0
9,17,1
9,5,2
9,23,3
9,29,4
9,27,6
9,19,7
9,15,8
9,18,10
9,13,11
9,22,12
9,25,14
9,20,16
9,21,31
9,24,26
9,28,30
10,24,0
10,4,1
10,2,21
10,3,5
10,6,10
10,16,7
10,13,8
10,9,20
10,15,11
10,25,12
10,14,28
10,27,17
10,18,19
10,22,23
10,26,29
10,31,30
11,0,21
11,1,20
11,2,9
11,3,6
11,8,4
11,16,5
11,7,18
11,10,17
11,11,29
11,12,15
11,14,13
11,19,24
11,31,22
11,23,28
11,26,25
11,30,27
12,0,5
12,1,18
12,2,3
12,4,17
12,6,9
12,7,28
12,12,8
12,11,10
12,27,13
12,14,15
12,16,21
12,26,19
12,20,23
12,30,22
12,24,25
12,29,31
13,7,0
13,1,11
13,6,2
13,4,3
13,5,23
13,8,19
13,9,16
13,10,31
13,12,14
13,13,26
13,22,15
13,17,24
13,25,18
13,28,20
13,21,30
13,29,27
14,4,0
14,3,1
14,2,29
14,5,27
14,6,23
14,8,7
14,9,31
14,10,16
14,11,12
14,13,24
14,14,19
14,15,20
14,17,25
14,18,22
14,21,28
14,30,26
15,0,1
15,8,2
15,9,3
15,5,4
15,7,6
15,10,12
15,11,21
15,13,20
15,14,16
15,15,26
15,17,28
15,18,27
15,19,22
15,23,29
15,31,24
15,30,25
