18,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,64609,NrInfeasibleMatchings,38324
Time,Value 
30,132666
0,132677
Final, 132666,36

Round,H_team,A_team 
0,0,7
0,2,1
0,5,3
0,4,8
0,6,9
0,15,10
0,12,11
0,14,13
1,0,9
1,1,3
1,5,2
1,4,15
1,6,7
1,8,11
1,10,14
1,13,12
2,0,6
2,1,5
2,9,2
2,7,3
2,4,10
2,8,12
2,11,14
2,13,15
3,5,0
3,6,1
3,2,4
3,3,11
3,9,7
3,14,8
3,10,13
3,12,15
4,2,0
4,1,4
4,3,9
4,5,6
4,7,13
4,15,8
4,10,11
4,14,12
5,3,0
5,9,1
5,6,2
5,4,5
5,11,7
5,13,8
5,12,10
5,15,14
6,0,4
6,8,1
6,2,3
6,5,15
6,10,6
6,7,14
6,9,12
6,11,13
7,0,10
7,1,15
7,2,8
7,3,12
7,4,11
7,7,5
7,14,6
7,13,9
8,0,11
8,1,12
8,2,7
8,10,3
8,4,13
8,5,8
8,15,6
8,14,9
9,12,0
9,1,14
9,10,2
9,8,3
9,7,4
9,11,5
9,6,13
9,15,9
10,13,0
10,11,1
10,15,2
10,3,14
10,6,4
10,12,5
10,8,7
10,9,10
11,14,0
11,7,1
11,12,2
11,3,6
11,9,4
11,13,5
11,8,10
11,11,15
