28,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,106698,NrInfeasibleMatchings,0
Time,Value 
90,90123
60,90123
30,90123
0,98836
Final, 90123,113

Round,H_team,A_team 
0,0,19
0,1,25
0,5,2
0,16,3
0,8,4
0,18,6
0,22,7
0,9,24
0,10,26
0,11,27
0,31,12
0,13,30
0,15,14
0,17,29
0,20,23
0,28,21
1,0,16
1,1,24
1,2,7
1,3,18
1,4,26
1,22,5
1,19,6
1,23,8
1,25,9
1,10,27
1,30,11
1,12,17
1,13,21
1,28,14
1,31,15
1,29,20
2,0,18
2,9,1
2,2,22
2,6,3
2,4,23
2,5,7
2,8,20
2,10,29
2,17,11
2,14,12
2,13,31
2,15,28
2,16,19
2,30,21
2,25,24
2,26,27
3,3,0
3,27,1
3,2,16
3,24,4
3,5,6
3,7,23
3,8,29
3,26,9
3,25,10
3,11,13
3,21,12
3,14,30
3,17,15
3,19,18
3,22,20
3,31,28
4,0,6
4,1,10
4,3,2
4,4,9
4,19,5
4,20,7
4,8,22
4,11,15
4,23,12
4,14,13
4,18,16
4,31,17
4,21,29
4,26,24
4,27,25
4,30,28
5,7,0
5,1,26
5,6,2
5,3,19
5,4,22
5,16,5
5,10,8
5,20,9
5,11,25
5,12,13
5,29,14
5,27,15
5,28,17
5,24,18
5,23,21
5,30,31
6,23,0
6,6,1
6,19,2
6,7,3
6,29,4
6,18,5
6,26,8
6,9,27
6,24,10
6,12,11
6,13,28
6,14,31
6,15,30
6,16,22
6,17,25
6,21,20
7,2,0
7,18,1
7,5,3
7,20,4
7,6,16
7,7,19
7,24,8
7,9,10
7,28,11
7,12,30
7,15,13
7,21,14
7,27,17
7,22,23
7,25,26
7,29,31
