49,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,107121,NrInfeasibleMatchings,0
Time,Value 
30,46563
0,48239
Final, 46563,43

Round,H_team,A_team 
0,6,0
0,1,7
0,2,11
0,13,3
0,16,4
0,15,5
0,23,8
0,9,22
0,18,10
0,14,12
0,17,21
0,19,20
1,0,10
1,1,4
1,23,2
1,19,3
1,14,5
1,9,6
1,16,7
1,22,8
1,18,11
1,12,15
1,17,13
1,21,20
2,0,23
2,1,16
2,18,2
2,3,17
2,4,7
2,12,5
2,22,6
2,9,8
2,11,10
2,20,13
2,14,15
2,21,19
3,0,18
3,5,1
3,10,2
3,3,21
3,4,12
3,8,6
3,7,14
3,19,9
3,11,23
3,22,13
3,15,16
3,20,17
4,11,0
4,15,1
4,2,22
4,20,3
4,4,14
4,5,16
4,6,18
4,7,12
4,8,17
4,21,9
4,10,23
4,13,19
5,2,0
5,12,1
5,3,9
5,5,4
5,6,11
5,7,15
5,8,20
5,10,22
5,13,21
5,16,14
5,17,19
5,23,18
