84,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,104060,NrInfeasibleMatchings,0
Time,Value 
90,94002
60,94002
30,94002
0,99495
Final, 94002,115

Round,H_team,A_team 
0,19,0
0,1,25
0,2,7
0,16,3
0,4,22
0,24,5
0,18,6
0,8,20
0,26,9
0,10,12
0,11,15
0,30,13
0,29,14
0,27,17
0,23,21
0,28,31
1,0,16
1,1,5
1,3,2
1,10,4
1,6,7
1,8,22
1,25,9
1,11,27
1,29,12
1,31,13
1,21,14
1,17,15
1,19,18
1,23,20
1,24,26
1,28,30
2,0,3
2,9,1
2,16,2
2,4,26
2,5,7
2,6,19
2,8,10
2,11,25
2,12,21
2,13,28
2,14,27
2,15,31
2,30,17
2,18,24
2,20,29
2,22,23
3,0,2
3,26,1
3,6,3
3,20,4
3,5,18
3,7,22
3,23,8
3,24,9
3,29,10
3,30,11
3,31,12
3,13,17
3,14,25
3,28,15
3,19,16
3,21,27
4,18,0
4,24,1
4,2,8
4,3,19
4,23,4
4,5,22
4,16,6
4,7,20
4,9,29
4,10,26
4,13,11
4,15,12
4,17,14
4,21,28
4,27,25
4,31,30
5,7,0
5,1,29
5,2,6
5,3,8
5,21,4
5,19,5
5,27,9
5,10,24
5,31,11
5,12,13
5,14,23
5,15,30
5,16,18
5,17,28
5,22,20
5,25,26
6,22,0
6,27,1
6,2,19
6,3,18
6,4,7
6,6,5
6,8,24
6,9,10
6,11,17
6,12,28
6,15,13
6,14,31
6,26,16
6,20,21
6,30,23
6,25,29
7,0,6
7,1,11
7,18,2
7,5,3
7,4,8
7,7,19
7,9,16
7,25,10
7,12,30
7,13,23
7,28,14
7,29,15
7,17,31
7,20,24
7,22,21
7,26,27
