71,MiaoAlgo,I_GAL40_10,1,100
NrSuccesfullMatchings,123737,NrInfeasibleMatchings,0
Time,Value 
300,28960
270,28960
240,28960
210,28960
180,28960
150,28960
120,28960
90,28960
60,28960
30,28967
0,32282
Final, 28960,304

Round,H_team,A_team 
0,0,1
0,22,2
0,26,3
0,5,4
0,34,6
0,32,7
0,25,8
0,9,14
0,33,10
0,23,11
0,18,12
0,35,13
0,20,15
0,21,16
0,30,17
0,38,19
0,29,24
0,27,31
0,37,28
0,36,39
1,5,0
1,1,9
1,20,2
1,3,4
1,38,6
1,35,7
1,24,8
1,10,15
1,11,16
1,12,14
1,32,13
1,29,17
1,30,18
1,23,19
1,33,21
1,27,22
1,34,25
1,26,31
1,36,28
1,37,39
2,15,0
2,2,1
2,7,3
2,6,4
2,19,5
2,8,34
2,9,26
2,10,23
2,11,38
2,17,12
2,13,27
2,18,14
2,16,37
2,21,20
2,31,22
2,25,24
2,39,28
2,29,30
2,35,32
2,33,36
3,0,13
3,1,3
3,2,15
3,4,34
3,16,5
3,6,8
3,27,7
3,9,12
3,11,10
3,14,26
3,18,17
3,28,19
3,22,20
3,21,37
3,23,36
3,24,30
3,25,29
3,31,35
3,32,38
3,39,33
4,0,3
4,12,1
4,2,13
4,8,4
4,6,5
4,31,7
4,24,9
4,20,10
4,15,11
4,14,17
4,28,16
4,22,18
4,33,19
4,39,21
4,32,23
4,38,25
4,26,30
4,27,35
4,34,29
4,37,36
5,7,0
5,14,1
5,4,2
5,3,27
5,5,8
5,19,6
5,17,9
5,10,28
5,13,11
5,12,22
5,15,33
5,16,39
5,20,18
5,36,21
5,38,23
5,24,26
5,35,25
5,29,31
5,30,37
5,34,32
6,0,12
6,1,27
6,6,2
6,3,14
6,4,24
6,7,5
6,19,8
6,9,22
6,10,39
6,11,28
6,15,13
6,36,16
6,17,37
6,21,18
6,20,33
6,35,23
6,32,25
6,29,26
6,30,31
6,38,34
7,0,6
7,1,24
7,2,12
7,13,3
7,4,14
7,10,5
7,7,15
7,8,37
7,9,29
7,11,39
7,16,19
7,21,17
7,18,31
7,36,20
7,30,22
7,23,34
7,25,26
7,27,32
7,28,38
7,33,35
8,2,0
8,1,6
8,3,15
8,25,4
8,5,34
8,13,7
8,8,36
8,18,9
8,16,10
8,19,11
8,12,30
8,14,29
8,17,24
8,39,20
8,22,21
8,23,33
8,26,27
8,28,35
8,31,32
8,37,38
9,17,0
9,7,1
9,3,2
9,4,36
9,5,11
9,6,25
9,8,16
9,31,9
9,19,10
9,12,21
9,13,18
9,14,30
9,15,23
9,37,20
9,22,29
9,24,27
9,26,32
9,28,33
9,34,35
9,39,38
