61,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,122981,NrInfeasibleMatchings,0
Time,Value 
120,89442
90,89442
60,89442
30,89442
0,95369
Final, 89442,128

Round,H_team,A_team 
0,0,19
0,1,25
0,2,22
0,3,16
0,10,4
0,18,5
0,6,7
0,8,20
0,9,27
0,11,17
0,12,28
0,13,30
0,29,14
0,15,31
0,21,23
0,26,24
1,5,0
1,26,1
1,23,2
1,19,3
1,4,8
1,6,16
1,22,7
1,25,9
1,10,29
1,27,11
1,17,12
1,31,13
1,14,28
1,30,15
1,24,18
1,20,21
2,7,0
2,9,1
2,20,2
2,5,3
2,26,4
2,18,6
2,29,8
2,27,10
2,11,12
2,28,13
2,21,14
2,17,15
2,24,16
2,25,19
2,23,22
2,31,30
3,2,0
3,1,19
3,6,3
3,24,4
3,7,5
3,22,8
3,9,26
3,25,10
3,29,11
3,30,12
3,21,13
3,14,15
3,16,18
3,17,27
3,23,20
3,31,28
4,0,16
4,1,10
4,2,5
4,3,18
4,4,7
4,19,6
4,8,23
4,9,24
4,11,30
4,12,31
4,13,17
4,14,27
4,15,28
4,22,20
4,21,29
4,26,25
5,0,3
5,1,24
5,2,6
5,22,4
5,5,23
5,7,20
5,8,25
5,16,9
5,10,26
5,11,31
5,12,14
5,15,13
5,30,17
5,19,18
5,28,21
5,29,27
6,0,6
6,27,1
6,16,2
6,3,9
6,4,29
6,19,5
6,7,23
6,10,8
6,28,11
6,13,12
6,30,14
6,15,21
6,17,31
6,18,22
6,20,26
6,25,24
7,18,0
7,4,1
7,3,2
7,5,22
7,6,9
7,8,7
7,24,10
7,13,11
7,12,15
7,14,17
7,16,19
7,20,29
7,31,21
7,23,26
7,27,25
7,28,30
