67,MiaoAlgo,I_NL16_8,1,100
NrSuccesfullMatchings,102832,NrInfeasibleMatchings,11
Time,Value 
0,73652
Final, 73652,26

Round,H_team,A_team 
0,4,0
0,1,5
0,2,6
0,3,12
0,7,9
0,8,11
0,10,15
0,13,14
1,0,15
1,1,12
1,2,4
1,3,5
1,6,7
1,9,8
1,10,13
1,11,14
2,7,0
2,3,1
2,2,5
2,4,10
2,8,6
2,11,9
2,13,12
2,15,14
3,6,0
3,1,2
3,4,3
3,5,10
3,7,8
3,14,9
3,12,11
3,13,15
4,0,10
4,4,1
4,2,3
4,6,5
4,7,13
4,14,8
4,12,9
4,15,11
5,0,2
5,6,1
5,3,7
5,5,4
5,15,8
5,9,13
5,10,11
5,14,12
6,0,1
6,8,2
6,9,3
6,15,4
6,5,7
6,12,6
6,10,14
6,11,13
7,5,0
7,1,7
7,9,2
7,11,3
7,13,4
7,14,6
7,8,10
7,12,15
