37,MiaoAlgo,I_GAL40_10,1,100
NrSuccesfullMatchings,106152,NrInfeasibleMatchings,0
Time,Value 
240,31358
210,31358
180,31358
150,31358
120,31358
90,31358
60,31358
30,31358
0,33758
Final, 31358,265

Round,H_team,A_team 
0,2,0
0,5,1
0,3,7
0,8,4
0,6,26
0,12,9
0,10,20
0,11,23
0,15,13
0,14,29
0,16,37
0,17,30
0,22,18
0,19,28
0,21,36
0,25,24
0,31,27
0,35,32
0,33,39
0,34,38
1,0,16
1,1,2
1,27,3
1,6,4
1,7,5
1,24,8
1,18,9
1,15,10
1,13,11
1,22,12
1,26,14
1,29,17
1,23,19
1,20,33
1,21,37
1,25,34
1,28,39
1,30,36
1,31,35
1,32,38
2,12,0
2,3,1
2,2,22
2,4,25
2,5,6
2,7,31
2,8,37
2,14,9
2,10,23
2,11,19
2,13,27
2,15,33
2,16,28
2,17,24
2,18,26
2,21,20
2,30,29
2,34,32
2,38,35
2,36,39
3,0,13
3,1,22
3,4,2
3,6,3
3,19,5
3,27,7
3,16,8
3,9,17
3,33,10
3,28,11
3,37,12
3,24,14
3,23,15
3,30,18
3,36,20
3,39,21
3,25,38
3,29,26
3,32,31
3,35,34
4,1,0
4,9,2
4,5,3
4,17,4
4,34,6
4,26,7
4,8,19
4,39,10
4,33,11
4,36,12
4,22,13
4,27,14
4,35,15
4,23,16
4,29,18
4,37,20
4,28,21
4,24,30
4,32,25
4,38,31
5,0,3
5,7,1
5,2,8
5,4,19
5,5,16
5,38,6
5,30,9
5,28,10
5,39,11
5,21,12
5,20,13
5,31,14
5,32,15
5,22,17
5,24,18
5,33,23
5,35,25
5,27,26
5,29,34
5,37,36
6,0,8
6,15,1
6,14,2
6,3,32
6,5,4
6,25,6
6,13,7
6,9,24
6,10,21
6,11,16
6,12,29
6,18,17
6,19,33
6,20,39
6,22,27
6,23,35
6,26,31
6,36,28
6,30,34
6,38,37
7,4,0
7,1,8
7,12,2
7,3,31
7,25,5
7,6,32
7,15,7
7,9,29
7,10,35
7,11,21
7,13,39
7,14,30
7,16,33
7,17,34
7,18,27
7,19,36
7,20,22
7,23,38
7,26,24
7,37,28
8,6,0
8,4,1
8,2,20
8,13,3
8,34,5
8,7,35
8,8,32
8,9,27
8,10,22
8,11,15
8,18,12
8,17,14
8,16,36
8,19,21
8,39,23
8,24,29
8,26,25
8,28,38
8,31,30
8,37,33
9,0,22
9,1,9
9,2,10
9,3,4
9,38,5
9,8,6
9,7,11
9,12,17
9,31,13
9,14,18
9,20,15
9,21,16
9,35,19
9,36,23
9,34,24
9,29,25
9,32,26
9,27,30
9,33,28
9,39,37
