81,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,107756,NrInfeasibleMatchings,0
Time,Value 
30,46009
0,46780
Final, 46009,45

Round,H_team,A_team 
0,6,0
0,1,7
0,23,2
0,3,21
0,16,4
0,15,5
0,8,11
0,22,9
0,10,18
0,14,12
0,17,13
0,19,20
1,9,0
1,1,4
1,18,2
1,3,17
1,14,5
1,6,11
1,16,7
1,8,22
1,10,23
1,12,15
1,20,13
1,21,19
2,0,11
2,1,16
2,10,2
2,3,20
2,4,7
2,5,12
2,22,6
2,8,9
2,19,13
2,14,15
2,21,17
2,18,23
3,0,23
3,5,1
3,2,8
3,13,3
3,4,15
3,6,10
3,7,12
3,17,9
3,11,18
3,16,14
3,22,19
3,20,21
4,0,10
4,12,1
4,2,6
4,11,3
4,4,14
4,7,5
4,23,8
4,9,19
4,13,18
4,15,16
4,17,20
4,21,22
5,2,0
5,15,1
5,9,3
5,5,4
5,23,6
5,7,14
5,18,8
5,11,10
5,12,16
5,13,21
5,19,17
5,20,22
