81,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,93382,NrInfeasibleMatchings,22397
Time,Value 
150,253689
120,253689
90,253689
60,253689
30,253689
0,284998
Final, 253689,167

Round,H_team,A_team 
0,0,19
0,1,16
0,2,18
0,17,3
0,11,4
0,15,5
0,6,9
0,13,7
0,8,22
0,23,10
0,14,12
0,21,20
1,20,0
1,1,11
1,7,2
1,3,21
1,4,13
1,12,5
1,19,6
1,8,23
1,9,22
1,10,18
1,15,14
1,16,17
2,0,3
2,21,1
2,10,2
2,14,4
2,5,7
2,6,22
2,9,8
2,11,16
2,12,15
2,13,17
2,18,23
2,19,20
3,22,0
3,1,14
3,2,6
3,3,19
3,4,5
3,7,12
3,8,10
3,23,9
3,18,11
3,13,20
3,15,16
3,17,21
4,9,0
4,1,5
4,23,2
4,3,20
4,15,4
4,18,6
4,7,14
4,8,11
4,22,10
4,21,12
4,13,16
4,19,17
5,0,18
5,17,1
5,2,22
5,5,3
5,12,4
5,6,8
5,16,7
5,10,9
5,11,23
5,14,13
5,20,15
5,19,21
6,0,23
6,1,12
6,2,8
6,3,13
6,4,16
6,21,5
6,10,6
6,15,7
6,18,9
6,11,14
6,17,20
6,22,19
7,8,0
7,4,1
7,20,2
7,16,3
7,5,13
7,23,6
7,7,21
7,9,19
7,10,11
7,12,17
7,18,14
7,22,15
8,0,10
8,1,15
8,2,11
8,12,3
8,7,4
8,5,16
8,6,20
8,19,8
8,17,9
8,13,21
8,23,14
8,22,18
9,6,0
9,13,1
9,9,2
9,15,3
9,4,19
9,14,5
9,20,7
9,8,18
9,10,17
9,11,22
9,16,12
9,21,23
10,0,2
10,7,1
10,3,4
10,5,8
10,6,11
10,9,21
10,13,10
10,20,12
10,16,14
10,19,15
10,18,17
10,22,23
11,0,11
11,1,3
11,2,13
11,4,18
11,5,22
11,17,6
11,23,7
11,14,8
11,15,9
11,21,10
11,12,19
11,16,20
12,0,17
12,1,18
12,2,5
12,3,6
12,4,20
12,10,7
12,15,8
12,9,11
12,12,22
12,23,13
12,14,19
12,21,16
13,13,0
13,19,1
13,3,2
13,4,21
13,10,5
13,6,16
13,18,7
13,8,17
13,9,12
13,11,15
13,14,22
13,20,23
14,0,16
14,1,6
14,21,2
14,22,3
14,17,4
14,18,5
14,7,9
14,8,12
14,10,15
14,13,11
14,20,14
14,19,23
15,7,0
15,22,1
15,17,2
15,3,23
15,4,6
15,5,9
15,8,20
15,16,10
15,11,12
15,19,13
15,21,14
15,18,15
16,5,0
16,23,1
16,2,4
16,3,8
16,6,13
16,7,19
16,14,9
16,12,10
16,11,17
16,15,21
16,16,18
16,20,22
17,12,0
17,2,1
17,11,3
17,23,4
17,5,19
17,6,21
17,22,7
17,16,8
17,9,13
17,14,10
17,17,15
17,20,18
