3,MiaoAlgo,I_INCR40_10,1,100
NrSuccesfullMatchings,117239,NrInfeasibleMatchings,0
Time,Value 
210,19916
180,19916
150,19916
120,19916
90,19916
60,19916
30,20000
0,25266
Final, 19916,238

Round,H_team,A_team 
0,1,0
0,5,2
0,4,3
0,6,11
0,7,10
0,8,9
0,12,13
0,14,18
0,15,16
0,17,19
0,20,21
0,23,22
0,24,25
0,26,27
0,29,28
0,30,33
0,31,32
0,35,34
0,36,37
0,39,38
1,0,13
1,2,1
1,3,5
1,4,11
1,6,9
1,7,8
1,10,12
1,15,14
1,16,17
1,18,21
1,20,19
1,22,26
1,23,24
1,25,27
1,30,28
1,29,31
1,32,37
1,33,34
1,35,39
1,36,38
2,2,0
2,4,1
2,6,3
2,7,5
2,10,8
2,9,12
2,13,11
2,14,16
2,17,15
2,20,18
2,21,19
2,24,22
2,25,23
2,26,39
2,27,34
2,28,32
2,29,30
2,31,35
2,33,36
2,37,38
3,0,4
3,1,3
3,8,2
3,5,6
3,12,7
3,11,9
3,14,10
3,13,16
3,19,15
3,21,17
3,22,18
3,23,20
3,28,24
3,25,26
3,27,29
3,30,32
3,31,39
3,38,33
3,34,36
3,35,37
4,3,0
4,9,1
4,12,2
4,5,4
4,8,6
4,11,7
4,15,10
4,13,14
4,16,21
4,18,17
4,19,23
4,22,20
4,26,24
4,37,25
4,27,28
4,32,29
4,31,30
4,39,33
4,38,34
4,36,35
5,0,5
5,8,1
5,9,2
5,7,3
5,6,4
5,16,10
5,11,12
5,19,13
5,17,14
5,20,15
5,18,23
5,21,22
5,24,27
5,30,25
5,29,26
5,28,31
5,34,32
5,37,33
5,35,38
5,36,39
6,7,0
6,1,6
6,2,3
6,4,9
6,5,8
6,10,11
6,12,16
6,21,13
6,14,19
6,15,18
6,22,17
6,24,20
6,23,27
6,28,25
6,30,26
6,36,29
6,31,34
6,32,38
6,33,35
6,39,37
7,10,0
7,5,1
7,4,2
7,3,9
7,6,7
7,8,14
7,11,16
7,12,15
7,20,13
7,24,17
7,18,19
7,21,23
7,22,27
7,25,35
7,28,26
7,39,29
7,38,30
7,33,31
7,32,36
7,34,37
8,0,8
8,1,7
8,2,6
8,3,12
8,10,4
8,9,5
8,11,14
8,13,15
8,16,18
8,17,20
8,19,24
8,26,21
8,25,22
8,23,35
8,27,36
8,34,28
8,38,29
8,39,30
8,37,31
8,32,33
9,0,6
9,1,12
9,2,7
9,3,8
9,13,4
9,14,5
9,9,10
9,15,11
9,16,20
9,17,23
9,18,24
9,19,22
9,27,21
9,29,25
9,26,36
9,33,28
9,37,30
9,38,31
9,35,32
9,34,39
