94,MiaoAlgo,I_INCR40_20,1,100
NrSuccesfullMatchings,129490,NrInfeasibleMatchings,1547
Time,Value 
660,95518
630,95518
600,95518
570,95518
540,95518
510,95518
480,95518
450,95518
420,95518
390,95518
0,212432
30,98768
60,97002
90,96332
120,96064
150,95526
180,95518
210,95518
240,95518
270,95518
300,95518
330,95518
360,95518
Final, 95518,683

Round,H_team,A_team 
0,7,0
0,4,1
0,3,2
0,6,5
0,8,11
0,9,10
0,12,13
0,14,37
0,15,28
0,16,25
0,17,24
0,18,23
0,19,22
0,20,21
0,26,27
0,29,32
0,30,31
0,33,36
0,34,35
0,38,39
1,0,3
1,2,1
1,5,4
1,6,9
1,7,8
1,11,10
1,25,12
1,24,13
1,27,14
1,23,15
1,26,16
1,19,17
1,21,18
1,22,20
1,28,37
1,29,31
1,30,38
1,32,34
1,33,35
1,39,36
2,10,0
2,3,1
2,4,2
2,8,5
2,7,6
2,9,11
2,12,28
2,13,14
2,15,25
2,16,24
2,17,23
2,18,20
2,19,21
2,22,26
2,27,29
2,35,30
2,31,32
2,34,33
2,38,36
2,37,39
3,0,2
3,1,6
3,28,3
3,30,4
3,24,5
3,11,7
3,23,8
3,32,9
3,26,10
3,36,12
3,35,13
3,20,14
3,31,15
3,21,16
3,25,17
3,22,18
3,29,19
3,33,27
3,39,34
3,38,37
4,4,0
4,5,1
4,2,37
4,6,3
4,7,27
4,8,18
4,9,36
4,10,22
4,11,20
4,12,17
4,13,28
4,14,39
4,15,33
4,16,19
4,21,23
4,24,29
4,25,26
4,30,32
4,31,35
4,34,38
5,0,37
5,1,27
5,2,6
5,4,3
5,5,11
5,7,36
5,8,22
5,9,28
5,10,20
5,12,23
5,13,39
5,14,33
5,15,24
5,16,30
5,17,29
5,18,25
5,19,34
5,21,26
5,38,31
5,32,35
6,1,0
6,2,28
6,3,5
6,4,7
6,6,22
6,8,20
6,9,39
6,10,23
6,11,12
6,13,33
6,14,24
6,15,30
6,16,18
6,17,21
6,19,26
6,25,34
6,27,32
6,29,38
6,37,31
6,36,35
7,0,5
7,1,7
7,39,2
7,37,3
7,31,4
7,28,6
7,21,8
7,38,9
7,24,10
7,23,11
7,18,12
7,17,13
7,30,14
7,26,15
7,22,16
7,20,19
7,27,25
7,35,29
7,33,32
7,36,34
8,13,0
8,10,1
8,2,8
8,36,3
8,32,4
8,5,7
8,29,6
8,37,9
8,26,11
8,21,12
8,31,14
8,27,15
8,20,16
8,18,17
8,23,19
8,24,22
8,28,25
8,34,30
8,39,33
8,35,38
9,0,8
9,1,37
9,5,2
9,3,9
9,4,29
9,6,11
9,7,10
9,12,20
9,13,34
9,14,28
9,15,22
9,16,23
9,17,32
9,18,31
9,19,25
9,21,27
9,24,26
9,30,36
9,38,33
9,39,35
10,0,15
10,1,13
10,2,10
10,3,7
10,6,4
10,5,20
10,8,17
10,9,12
10,11,19
10,14,16
10,26,18
10,28,21
10,23,22
10,25,24
10,35,27
10,29,34
10,33,30
10,31,39
10,32,38
10,37,36
11,0,6
11,1,9
11,2,7
11,10,3
11,4,8
11,12,5
11,13,11
11,22,14
11,16,15
11,17,20
11,19,18
11,25,21
11,23,24
11,29,26
11,34,27
11,28,38
11,39,30
11,31,33
11,36,32
11,37,35
12,11,0
12,8,1
12,15,2
12,3,12
12,13,4
12,5,9
12,6,10
12,7,19
12,18,14
12,16,17
12,20,39
12,21,22
12,23,25
12,24,33
12,35,26
12,27,38
12,28,34
12,30,29
12,36,31
12,37,32
13,22,0
13,1,12
13,2,11
13,3,8
13,14,4
13,10,5
13,19,6
13,9,7
13,20,13
13,18,15
13,31,16
13,30,17
13,24,21
13,35,23
13,25,33
13,38,26
13,27,36
13,32,28
13,39,29
13,34,37
14,0,12
14,21,1
14,13,2
14,3,11
14,10,4
14,5,19
14,6,14
14,7,18
14,8,9
14,20,15
14,32,16
14,26,17
14,22,38
14,39,23
14,27,24
14,25,35
14,33,28
14,29,36
14,37,30
14,34,31
15,9,0
15,1,19
15,12,2
15,14,3
15,4,18
15,5,13
15,6,8
15,7,20
15,10,15
15,11,21
15,16,38
15,17,22
15,36,23
15,24,34
15,25,29
15,30,26
15,31,27
15,35,28
15,39,32
15,33,37
16,0,19
16,35,1
16,14,2
16,16,3
16,12,4
16,5,18
16,6,20
16,7,13
16,8,10
16,15,9
16,17,11
16,21,38
16,22,39
16,23,34
16,24,31
16,32,25
16,26,33
16,30,27
16,28,36
16,37,29
17,0,14
17,36,1
17,2,16
17,20,3
17,11,4
17,37,5
17,18,6
17,34,7
17,8,12
17,9,13
17,19,10
17,17,15
17,33,21
17,22,31
17,29,23
17,35,24
17,38,25
17,26,32
17,27,39
17,28,30
18,20,0
18,1,14
18,9,2
18,3,17
18,4,16
18,38,5
18,15,6
18,33,7
18,13,8
18,12,10
18,11,18
18,19,35
18,34,21
18,29,22
18,23,30
18,32,24
18,36,25
18,26,31
18,27,37
18,28,39
19,18,0
19,11,1
19,2,17
19,3,13
19,4,9
19,39,5
19,12,6
19,32,7
19,14,8
19,10,16
19,15,19
19,20,35
19,36,21
19,22,30
19,23,27
19,38,24
19,25,37
19,34,26
19,31,28
19,33,29
