70,MiaoAlgo,I_GAL40_10,1,100
NrSuccesfullMatchings,116609,NrInfeasibleMatchings,0
Time,Value 
270,29540
240,29540
210,29540
180,29540
150,29540
120,29540
90,29540
60,29540
30,29802
0,31869
Final, 29540,294

Round,H_team,A_team 
0,1,0
0,2,12
0,7,3
0,4,9
0,5,19
0,6,8
0,10,11
0,13,27
0,17,14
0,20,15
0,16,28
0,22,18
0,21,37
0,23,33
0,24,26
0,25,31
0,29,30
0,35,32
0,38,34
0,39,36
1,0,12
1,1,9
1,2,20
1,3,15
1,4,8
1,6,5
1,7,13
1,10,33
1,11,23
1,18,14
1,19,16
1,17,22
1,21,36
1,24,25
1,26,29
1,31,27
1,28,39
1,30,37
1,32,34
1,38,35
2,2,0
2,14,1
2,19,3
2,6,4
2,8,5
2,27,7
2,9,17
2,23,10
2,11,33
2,12,22
2,15,13
2,16,21
2,18,20
2,30,24
2,25,29
2,31,26
2,36,28
2,38,32
2,34,35
2,37,39
3,0,8
3,4,1
3,13,2
3,5,3
3,34,6
3,26,7
3,9,14
3,15,10
3,20,11
3,17,12
3,36,16
3,27,18
3,33,19
3,39,21
3,22,30
3,35,23
3,29,24
3,25,38
3,37,28
3,32,31
4,6,0
4,1,8
4,2,11
4,3,13
4,7,4
4,10,5
4,12,9
4,14,29
4,23,15
4,39,16
4,30,17
4,31,18
4,28,19
4,22,20
4,33,21
4,24,38
4,34,25
4,32,26
4,35,27
4,37,36
5,9,0
5,1,2
5,3,4
5,11,5
5,25,6
5,15,7
5,8,37
5,13,10
5,12,18
5,14,24
5,20,16
5,21,17
5,23,19
5,22,29
5,35,26
5,32,27
5,28,38
5,30,36
5,31,34
5,33,39
6,0,3
6,6,1
6,2,9
6,4,37
6,5,35
6,10,7
6,16,8
6,19,11
6,12,24
6,20,13
6,14,22
6,15,31
6,17,36
6,18,29
6,30,21
6,23,39
6,25,32
6,38,26
6,27,34
6,28,33
7,5,0
7,1,12
7,4,2
7,3,6
7,11,7
7,8,25
7,9,22
7,10,28
7,13,31
7,27,14
7,15,35
7,16,37
7,29,17
7,18,30
7,19,39
7,20,21
7,38,23
7,24,32
7,26,34
7,36,33
8,0,4
8,3,1
8,8,2
8,5,16
8,27,6
8,7,31
8,18,9
8,19,10
8,11,28
8,12,30
8,13,35
8,26,14
8,33,15
8,24,17
8,39,20
8,21,22
8,34,23
8,36,25
8,29,32
8,37,38
9,0,11
9,7,1
9,21,2
9,35,3
9,29,4
9,28,5
9,31,6
9,8,19
9,9,30
9,16,10
9,14,12
9,22,13
9,39,15
9,17,18
9,33,20
9,32,23
9,34,24
9,37,25
9,26,27
9,36,38
