87,MiaoAlgo,I_LINE40_20,1,100
NrSuccesfullMatchings,117014,NrInfeasibleMatchings,605
Time,Value 
570,4206
540,4206
510,4206
480,4206
450,4206
420,4206
390,4206
0,10574
30,4570
60,4236
90,4206
120,4206
150,4206
180,4206
210,4206
240,4206
270,4206
300,4206
330,4206
360,4206
Final, 4206,571

Round,H_team,A_team 
0,37,0
0,36,1
0,35,2
0,32,3
0,31,4
0,30,5
0,29,6
0,8,7
0,26,9
0,25,10
0,12,11
0,14,13
0,16,15
0,24,17
0,23,18
0,20,19
0,22,21
0,28,27
0,34,33
0,39,38
1,0,7
1,27,1
1,29,2
1,31,3
1,30,4
1,5,13
1,28,6
1,8,12
1,9,11
1,26,10
1,15,14
1,18,16
1,25,17
1,22,19
1,21,20
1,24,23
1,32,33
1,37,34
1,39,35
1,38,36
2,0,5
2,25,1
2,28,2
2,29,3
2,4,13
2,6,8
2,7,9
2,24,10
2,16,11
2,17,12
2,21,14
2,18,15
2,23,19
2,22,20
2,27,26
2,30,33
2,32,31
2,34,39
2,35,36
2,38,37
3,1,0
3,2,4
3,3,9
3,5,8
3,7,6
3,10,14
3,11,27
3,12,24
3,13,15
3,16,17
3,18,22
3,19,21
3,20,26
3,23,25
3,39,28
3,33,29
3,31,30
3,36,32
3,34,38
3,37,35
4,0,4
4,2,1
4,3,5
4,9,6
4,10,7
4,14,8
4,15,11
4,13,12
4,19,16
4,17,18
4,27,20
4,21,24
4,22,23
4,26,25
4,36,28
4,29,30
4,31,33
4,34,32
4,38,35
4,39,37
5,0,2
5,1,3
5,4,22
5,5,7
5,6,12
5,8,9
5,10,17
5,11,14
5,13,18
5,15,19
5,16,24
5,23,20
5,21,26
5,25,28
5,27,29
5,30,37
5,31,34
5,38,32
5,33,35
5,36,39
6,0,3
6,1,22
6,6,2
6,4,5
6,7,12
6,8,15
6,9,10
6,11,13
6,14,16
6,17,23
6,18,21
6,19,26
6,20,25
6,24,27
6,28,30
6,29,37
6,35,31
6,32,39
6,38,33
6,34,36
7,6,0
7,1,5
7,2,22
7,3,7
7,4,9
7,8,11
7,10,13
7,12,15
7,14,23
7,16,21
7,17,19
7,18,20
7,24,26
7,25,27
7,32,28
7,36,29
7,30,38
7,37,31
7,33,39
7,35,34
8,0,9
8,7,1
8,5,2
8,22,3
8,24,4
8,13,6
8,28,8
8,15,10
8,33,11
8,26,12
8,19,14
8,23,16
8,21,17
8,25,18
8,30,20
8,34,27
8,29,38
8,39,31
8,35,32
8,37,36
9,8,0
9,1,10
9,3,2
9,4,7
9,6,5
9,9,13
9,17,11
9,14,12
9,15,23
9,16,22
9,18,19
9,20,24
9,21,39
9,25,30
9,38,26
9,27,35
9,31,28
9,29,34
9,37,32
9,33,36
10,11,0
10,1,38
10,2,10
10,3,18
10,4,27
10,5,39
10,6,37
10,7,28
10,8,22
10,9,30
10,12,19
10,13,23
10,14,33
10,15,24
10,16,25
10,17,20
10,21,34
10,35,26
10,32,29
10,31,36
11,10,0
11,1,37
11,7,2
11,3,38
11,4,8
11,9,5
11,6,39
11,11,22
11,12,23
11,16,13
11,14,28
11,17,15
11,18,33
11,19,25
11,20,34
11,32,21
11,24,29
11,36,26
11,27,31
11,30,35
12,0,12
12,13,1
12,2,8
12,10,3
12,38,4
12,5,14
12,23,6
12,7,11
12,15,9
12,20,16
12,22,17
12,31,18
12,28,19
12,36,21
12,25,24
12,26,32
12,39,27
12,29,35
12,34,30
12,33,37
13,0,14
13,1,8
13,2,12
13,11,3
13,37,4
13,5,15
13,20,6
13,13,7
13,9,17
13,10,16
13,35,18
13,27,19
13,21,31
13,22,24
13,23,38
13,25,32
13,26,33
13,28,34
13,39,29
13,36,30
14,0,15
14,1,6
14,2,14
14,8,3
14,39,4
14,12,5
14,7,17
14,9,16
14,11,10
14,13,20
14,38,18
14,19,34
14,29,21
14,26,22
14,35,23
14,24,36
14,31,25
14,37,27
14,28,33
14,30,32
15,16,0
15,4,1
15,17,2
15,3,13
15,19,5
15,6,11
15,7,15
15,8,10
15,12,9
15,14,22
15,18,34
15,20,29
15,21,30
15,32,23
15,24,39
15,33,25
15,37,26
15,36,27
15,35,28
15,38,31
16,17,0
16,1,9
16,2,13
16,4,3
16,5,11
16,6,14
16,18,7
16,19,8
16,10,12
16,15,29
16,33,16
16,32,20
16,21,37
16,22,39
16,36,23
16,24,31
16,25,35
16,34,26
16,27,30
16,38,28
17,0,13
17,11,1
17,2,9
17,3,19
17,4,6
17,10,5
17,7,21
17,17,8
17,12,29
17,14,18
17,15,36
17,32,16
17,31,20
17,22,35
17,23,33
17,30,24
17,34,25
17,26,39
17,27,38
17,28,37
18,18,0
18,12,1
18,2,15
18,3,17
18,11,4
18,5,21
18,6,10
18,14,7
18,13,8
18,9,36
18,34,16
18,19,38
18,20,35
18,30,22
18,23,37
18,33,24
18,39,25
18,26,28
18,27,32
18,29,31
19,19,0
19,15,1
19,11,2
19,3,6
19,10,4
19,5,17
19,16,7
19,8,21
19,9,14
19,12,18
19,13,36
19,20,38
19,22,32
19,23,34
19,35,24
19,37,25
19,26,31
19,33,27
19,28,29
19,39,30
