83,MiaoAlgo,I_LINE40_10,1,100
NrSuccesfullMatchings,120806,NrInfeasibleMatchings,0
Time,Value 
210,1012
180,1012
150,1012
120,1012
90,1012
60,1012
30,1018
0,1186
Final, 1012,239

Round,H_team,A_team 
0,1,0
0,3,2
0,7,4
0,6,5
0,8,11
0,9,10
0,15,12
0,14,13
0,17,16
0,18,21
0,19,20
0,22,23
0,25,24
0,27,26
0,29,28
0,33,30
0,32,31
0,34,39
0,35,38
0,36,37
1,4,0
1,3,1
1,5,2
1,6,7
1,10,8
1,11,9
1,12,14
1,13,17
1,16,15
1,18,19
1,22,20
1,21,23
1,30,24
1,26,25
1,29,27
1,31,28
1,32,33
1,34,37
1,35,39
1,36,38
2,0,3
2,2,1
2,6,4
2,5,7
2,8,9
2,10,15
2,11,14
2,12,13
2,16,19
2,17,18
2,20,23
2,21,22
2,24,26
2,27,25
2,28,32
2,30,29
2,31,36
2,33,37
2,34,35
2,39,38
3,2,0
3,1,9
3,3,6
3,4,5
3,7,8
3,12,10
3,13,11
3,14,15
3,18,16
3,17,22
3,19,24
3,20,21
3,23,27
3,25,31
3,26,29
3,28,30
3,32,36
3,39,33
3,38,34
3,37,35
4,7,0
4,1,5
4,2,6
4,4,3
4,8,13
4,9,12
4,10,11
4,16,14
4,15,18
4,17,20
4,19,21
4,22,27
4,24,23
4,25,30
4,28,26
4,29,31
4,35,32
4,38,33
4,36,34
4,39,37
5,0,6
5,4,1
5,9,2
5,3,7
5,5,8
5,10,13
5,11,12
5,14,19
5,15,17
5,23,16
5,18,20
5,21,27
5,22,24
5,25,28
5,26,30
5,29,35
5,37,31
5,38,32
5,34,33
5,36,39
6,5,0
6,6,1
6,11,2
6,3,9
6,8,4
6,10,7
6,12,19
6,13,15
6,14,17
6,21,16
6,22,18
6,26,20
6,23,25
6,27,24
6,28,35
6,29,32
6,30,34
6,31,39
6,33,36
6,37,38
7,0,10
7,7,1
7,13,2
7,14,3
7,9,4
7,11,5
7,8,6
7,12,17
7,15,19
7,20,16
7,24,18
7,21,25
7,37,22
7,26,23
7,28,27
7,38,29
7,30,36
7,31,34
7,32,39
7,33,35
8,0,8
8,1,10
8,2,7
8,15,3
8,4,11
8,13,5
8,9,6
8,16,12
8,20,14
8,17,21
8,23,18
8,19,25
8,38,22
8,24,28
8,33,26
8,27,34
8,39,29
8,30,31
8,32,37
8,35,36
9,0,11
9,1,8
9,2,4
9,5,3
9,6,10
9,7,9
9,18,12
9,16,13
9,25,14
9,20,15
9,19,17
9,24,21
9,39,22
9,23,28
9,36,26
9,27,38
9,37,29
9,35,30
9,31,33
9,34,32
