92,MiaoAlgo,I_GAL40_10,1,100
NrSuccesfullMatchings,105107,NrInfeasibleMatchings,0
Time,Value 
240,30236
210,30236
180,30236
150,30236
120,30236
90,30236
60,30236
30,30236
0,33571
Final, 30236,260

Round,H_team,A_team 
0,0,2
0,1,4
0,7,3
0,6,5
0,8,37
0,9,17
0,15,10
0,11,16
0,12,18
0,13,27
0,14,30
0,19,28
0,20,39
0,21,36
0,22,31
0,23,33
0,24,29
0,25,26
0,35,32
0,38,34
1,3,0
1,2,1
1,6,4
1,8,5
1,7,10
1,9,12
1,23,11
1,15,13
1,14,17
1,16,37
1,18,30
1,19,33
1,20,21
1,22,39
1,24,25
1,26,29
1,27,31
1,28,36
1,34,32
1,35,38
2,5,0
2,3,1
2,21,2
2,4,8
2,6,25
2,13,7
2,9,29
2,10,11
2,14,12
2,15,20
2,16,19
2,30,17
2,22,18
2,28,23
2,24,34
2,26,27
2,31,35
2,38,32
2,36,33
2,37,39
3,0,6
3,1,9
3,2,14
3,5,3
3,4,24
3,7,31
3,8,16
3,10,19
3,11,15
3,12,22
3,20,13
3,17,18
3,30,21
3,39,23
3,25,38
3,32,26
3,27,35
3,33,28
3,29,34
3,37,36
4,13,0
4,12,1
4,2,6
4,3,31
4,16,4
4,11,5
4,15,7
4,8,24
4,9,22
4,10,20
4,18,14
4,17,21
4,19,38
4,36,23
4,32,25
4,35,26
4,27,34
4,37,28
4,29,30
4,39,33
5,0,9
5,1,7
5,13,2
5,3,15
5,19,4
5,16,5
5,6,24
5,25,8
5,23,10
5,28,11
5,21,12
5,22,14
5,29,17
5,20,18
5,38,26
5,32,27
5,31,30
5,33,37
5,34,35
5,36,39
6,1,0
6,2,9
6,13,3
6,5,4
6,6,38
6,7,27
6,34,8
6,10,37
6,33,11
6,20,12
6,14,29
6,22,15
6,16,36
6,24,17
6,21,18
6,19,23
6,25,35
6,26,30
6,28,39
6,31,32
7,4,0
7,14,1
7,12,2
7,3,27
7,5,38
7,8,6
7,7,32
7,9,24
7,10,13
7,11,36
7,15,33
7,28,16
7,17,20
7,18,29
7,39,19
7,21,37
7,30,22
7,23,35
7,25,34
7,26,31
8,0,8
8,17,1
8,2,10
8,4,3
8,23,5
8,32,6
8,35,7
8,18,9
8,11,13
8,12,24
8,31,14
8,27,15
8,33,16
8,36,19
8,30,20
8,39,21
8,29,22
8,37,25
8,34,26
8,38,28
9,0,10
9,1,8
9,18,2
9,24,3
9,4,11
9,5,13
9,35,6
9,38,7
9,30,9
9,17,12
9,27,14
9,31,15
9,39,16
9,37,19
9,29,20
9,33,21
9,26,22
9,32,23
9,36,25
9,34,28
