71,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,102683,NrInfeasibleMatchings,0
Time,Value 
90,91790
60,91790
30,91790
0,95887
Final, 91790,104

Round,H_team,A_team 
0,16,0
0,1,25
0,2,7
0,3,19
0,8,4
0,5,24
0,6,18
0,9,27
0,10,26
0,11,17
0,28,12
0,13,30
0,14,29
0,15,31
0,20,21
0,22,23
1,19,0
1,26,1
1,6,2
1,16,3
1,4,22
1,7,5
1,10,8
1,25,9
1,27,11
1,30,12
1,31,13
1,17,14
1,28,15
1,18,24
1,29,20
1,23,21
2,0,6
2,9,1
2,2,16
2,3,18
2,4,7
2,5,19
2,8,23
2,29,10
2,25,11
2,12,31
2,15,13
2,14,20
2,17,27
2,21,22
2,24,26
2,30,28
3,0,18
3,1,24
3,2,19
3,3,6
3,4,23
3,5,16
3,7,22
3,8,20
3,9,26
3,10,25
3,11,29
3,12,27
3,13,28
3,14,21
3,15,17
3,30,31
4,3,0
4,10,1
4,23,2
4,20,4
4,22,5
4,19,6
4,8,7
4,9,24
4,11,30
4,12,15
4,13,27
4,28,14
4,16,18
4,31,17
4,29,21
4,26,25
5,2,0
5,27,1
5,24,3
5,29,4
5,6,5
5,23,7
5,22,8
5,18,9
5,20,10
5,26,11
5,13,12
5,31,14
5,21,15
5,19,16
5,28,17
5,25,30
6,0,8
6,1,30
6,22,2
6,25,3
6,26,4
6,18,5
6,6,16
6,7,10
6,19,9
6,24,11
6,12,29
6,17,13
6,15,14
6,23,20
6,21,28
6,27,31
7,0,9
7,1,3
7,5,2
7,4,10
7,7,6
7,16,8
7,11,13
7,21,12
7,14,23
7,30,15
7,17,29
7,18,19
7,20,22
7,24,25
7,27,26
7,31,28
