20,MiaoAlgo,I_INCR40_20,1,100
NrSuccesfullMatchings,156829,NrInfeasibleMatchings,429
Time,Value 
1080,87454
1050,87454
1020,87454
990,87454
960,87454
930,87454
900,87454
870,87454
360,87462
330,87462
300,87488
270,87488
240,87488
210,87724
180,88288
150,88288
120,88288
90,88454
60,88454
30,88840
0,182490
390,87462
420,87454
450,87454
480,87454
510,87454
540,87454
570,87454
600,87454
630,87454
660,87454
690,87454
720,87454
750,87454
780,87454
810,87454
840,87454
Final, 87454,1086

Round,H_team,A_team 
0,0,5
0,1,2
0,3,4
0,6,13
0,7,12
0,8,11
0,9,10
0,14,15
0,16,19
0,17,18
0,29,20
0,22,21
0,25,23
0,26,24
0,28,27
0,31,30
0,37,32
0,34,33
0,36,35
0,39,38
1,15,0
1,8,1
1,5,2
1,7,3
1,6,4
1,12,9
1,11,10
1,14,13
1,16,20
1,17,24
1,18,22
1,19,29
1,21,27
1,23,28
1,25,26
1,30,33
1,31,35
1,32,34
1,39,36
1,38,37
2,9,0
2,1,3
2,4,2
2,6,5
2,8,7
2,10,20
2,11,24
2,12,14
2,13,16
2,15,21
2,17,22
2,18,19
2,23,29
2,27,25
2,26,28
2,30,35
2,31,34
2,32,36
2,33,38
2,37,39
3,0,1
3,2,6
3,3,5
3,7,4
3,9,8
3,13,10
3,11,12
3,38,14
3,36,15
3,21,16
3,19,17
3,20,18
3,25,22
3,24,23
3,39,26
3,35,27
3,34,28
3,30,29
3,37,31
3,33,32
4,2,0
4,4,1
4,3,6
4,7,5
4,20,8
4,27,9
4,28,10
4,31,11
4,29,12
4,34,13
4,36,14
4,37,15
4,24,16
4,21,17
4,23,18
4,22,19
4,33,25
4,38,26
4,32,30
4,35,39
5,4,0
5,1,35
5,2,3
5,5,8
5,6,7
5,9,11
5,10,32
5,12,34
5,13,19
5,14,39
5,15,26
5,16,29
5,17,20
5,18,24
5,21,25
5,22,23
5,27,31
5,28,33
5,30,37
5,38,36
6,3,0
6,1,6
6,8,2
6,5,4
6,7,9
6,10,34
6,11,14
6,12,35
6,13,39
6,15,20
6,16,22
6,17,29
6,18,21
6,19,23
6,24,28
6,25,31
6,26,27
6,30,36
6,32,38
6,33,37
7,0,11
7,1,5
7,2,7
7,8,3
7,4,10
7,6,9
7,13,12
7,20,14
7,22,15
7,36,16
7,27,17
7,29,18
7,26,19
7,23,21
7,25,24
7,28,30
7,33,31
7,39,32
7,34,38
7,37,35
8,0,7
8,39,1
8,11,2
8,22,3
8,9,4
8,5,10
8,24,6
8,27,8
8,31,12
8,32,13
8,21,14
8,23,15
8,37,16
8,36,17
8,33,18
8,28,19
8,26,20
8,29,25
8,34,30
8,35,38
9,0,10
9,38,1
9,2,9
9,15,3
9,4,12
9,14,5
9,6,8
9,7,11
9,31,13
9,39,16
9,34,17
9,32,18
9,19,21
9,28,20
9,24,22
9,27,23
9,30,25
9,29,26
9,35,33
9,36,37
10,6,0
10,1,7
10,2,35
10,3,11
10,8,4
10,5,21
10,9,19
10,10,14
10,12,15
10,13,36
10,16,32
10,17,23
10,18,27
10,20,22
10,24,29
10,25,28
10,26,30
10,38,31
10,33,39
10,37,34
11,21,0
11,10,1
11,20,2
11,3,12
11,11,4
11,5,9
11,19,6
11,22,7
11,14,8
11,15,13
11,16,17
11,26,18
11,23,32
11,27,24
11,37,25
11,29,28
11,30,38
11,39,31
11,33,36
11,35,34
12,0,8
12,1,11
12,21,2
12,3,9
12,13,4
12,12,5
12,22,6
12,7,14
12,10,15
12,27,16
12,35,17
12,31,18
12,20,19
12,26,23
12,32,24
12,38,25
12,28,37
12,29,33
12,30,39
12,36,34
13,0,22
13,1,13
13,2,10
13,14,3
13,4,20
13,5,11
13,18,6
13,15,7
13,12,8
13,9,21
13,16,26
13,25,17
13,19,33
13,23,31
13,24,37
13,30,27
13,28,38
13,36,29
13,35,32
13,34,39
14,17,0
14,12,1
14,2,22
14,3,13
14,4,16
14,15,5
14,6,11
14,7,26
14,8,21
14,14,9
14,10,33
14,18,35
14,19,38
14,20,31
14,23,37
14,24,30
14,25,36
14,34,27
14,32,28
14,39,29
15,0,13
15,1,9
15,2,12
15,20,3
15,17,4
15,5,16
15,6,14
15,7,10
15,18,8
15,11,15
15,24,19
15,21,35
15,22,38
15,23,30
15,39,25
15,26,34
15,33,27
15,36,28
15,37,29
15,31,32
16,0,12
16,1,16
16,14,2
16,19,3
16,15,4
16,5,35
16,10,6
16,7,36
16,17,8
16,9,18
16,13,11
16,20,21
16,30,22
16,38,23
16,39,24
16,25,34
16,33,26
16,27,37
16,28,31
16,29,32
17,0,36
17,14,1
17,19,2
17,3,18
17,4,30
17,5,33
17,16,6
17,13,7
17,8,15
17,9,17
17,10,12
17,11,20
17,21,28
17,31,22
17,35,23
17,38,24
17,32,25
17,37,26
17,27,39
17,29,34
18,14,0
18,15,1
18,18,2
18,3,30
18,4,36
18,19,5
18,6,33
18,16,7
18,8,10
18,13,9
18,11,17
18,12,20
18,21,37
18,22,28
18,23,39
18,34,24
18,35,25
18,31,26
18,32,27
18,29,38
19,16,0
19,17,1
19,2,30
19,10,3
19,4,14
19,20,5
19,12,6
19,18,7
19,8,13
19,9,15
19,11,33
19,25,19
19,24,21
19,22,37
19,34,23
19,26,32
19,38,27
19,28,39
19,35,29
19,36,31
