96,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,85086,NrInfeasibleMatchings,27474
Time,Value 
150,246308
120,246308
90,246308
60,246308
30,246308
0,267994
Final, 246308,162

Round,H_team,A_team 
0,0,6
0,1,13
0,2,23
0,21,3
0,4,20
0,15,5
0,16,7
0,22,8
0,9,19
0,10,18
0,11,17
0,14,12
1,3,0
1,20,1
1,18,2
1,7,4
1,14,5
1,6,11
1,8,9
1,23,10
1,12,15
1,17,13
1,21,16
1,19,22
2,0,9
2,1,4
2,10,2
2,3,17
2,5,12
2,8,6
2,19,7
2,11,22
2,13,16
2,14,15
2,23,18
2,21,20
3,2,0
3,12,1
3,22,3
3,4,15
3,7,5
3,6,10
3,23,8
3,9,13
3,18,11
3,16,14
3,17,21
3,20,19
4,13,0
4,14,1
4,2,8
4,3,20
4,16,4
4,5,19
4,6,23
4,7,21
4,22,9
4,10,11
4,12,17
4,15,18
5,20,0
5,1,19
5,11,2
5,13,3
5,4,21
5,16,5
5,22,6
5,15,7
5,10,8
5,9,23
5,12,18
5,14,17
6,0,10
6,21,1
6,2,22
6,8,3
6,4,5
6,6,9
6,7,12
6,11,23
6,13,15
6,14,18
6,19,16
6,20,17
7,23,0
7,1,11
7,6,2
7,9,3
7,12,4
7,5,13
7,7,14
7,18,8
7,10,22
7,15,21
7,16,20
7,17,19
8,0,17
8,15,1
8,9,2
8,3,5
8,4,13
8,6,20
8,23,7
8,11,8
8,19,10
8,12,16
8,14,21
8,18,22
9,8,0
9,1,5
9,2,7
9,3,4
9,17,6
9,20,9
9,21,10
9,12,11
9,13,18
9,19,14
9,16,15
9,22,23
10,0,19
10,16,1
10,2,3
10,14,4
10,8,5
10,21,6
10,18,7
10,17,9
10,20,10
10,15,11
10,22,12
10,23,13
11,0,21
11,7,1
11,17,2
11,10,3
11,4,23
11,5,11
11,6,19
11,8,14
11,9,12
11,13,20
11,22,15
11,18,16
12,0,22
12,1,23
12,2,21
12,11,3
12,19,4
12,5,17
12,6,18
12,7,8
12,9,14
12,10,16
12,12,13
12,20,15
13,5,0
13,1,18
13,2,16
13,3,6
13,4,11
13,7,13
13,8,19
13,9,10
13,20,12
13,22,14
13,15,17
13,23,21
14,15,0
14,6,1
14,4,2
14,3,7
14,22,5
14,21,8
14,18,9
14,17,10
14,16,11
14,19,12
14,14,13
14,23,20
15,16,0
15,8,1
15,15,2
15,19,3
15,4,22
15,5,6
15,17,7
15,11,9
15,13,10
15,21,12
15,23,14
15,18,20
16,0,7
16,1,17
16,5,2
16,3,16
16,18,4
16,12,6
16,8,15
16,21,9
16,10,14
16,11,20
16,13,22
16,19,23
17,0,18
17,1,22
17,2,14
17,3,12
17,10,4
17,5,23
17,7,6
17,20,8
17,9,15
17,11,19
17,13,21
17,17,16
