72,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,58187,NrInfeasibleMatchings,51398
Time,Value 
150,238003
120,238003
90,238003
60,238003
30,238003
0,260240
Final, 238003,161

Round,H_team,A_team 
0,6,0
0,1,11
0,2,18
0,3,21
0,4,16
0,5,15
0,7,8
0,22,9
0,23,10
0,14,12
0,17,13
0,20,19
1,0,13
1,16,1
1,23,2
1,3,20
1,11,4
1,12,5
1,6,22
1,19,7
1,9,8
1,18,10
1,15,14
1,17,21
2,22,0
2,1,15
2,10,2
2,3,19
2,14,4
2,5,16
2,9,6
2,7,12
2,8,23
2,11,18
2,13,21
2,17,20
3,0,2
3,7,1
3,9,3
3,12,4
3,5,14
3,23,6
3,8,22
3,10,11
3,18,13
3,15,16
3,19,17
3,21,20
4,0,9
4,5,1
4,2,11
4,17,3
4,4,21
4,6,8
4,15,7
4,10,13
4,12,16
4,20,14
4,23,18
4,22,19
5,8,0
5,1,4
5,2,6
5,13,3
5,7,5
5,9,18
5,22,10
5,11,23
5,12,15
5,14,17
5,16,20
5,19,21
6,18,0
6,1,12
6,8,2
6,3,22
6,5,4
6,6,10
6,14,7
6,19,9
6,16,11
6,20,13
6,15,17
6,21,23
7,10,0
7,14,1
7,9,2
7,3,5
7,4,15
7,11,6
7,7,17
7,21,8
7,13,12
7,16,19
7,22,18
7,23,20
8,0,3
8,1,19
8,22,2
8,7,4
8,9,5
8,15,6
8,8,18
8,10,20
8,11,14
8,17,12
8,23,13
8,21,16
9,23,0
9,1,21
9,2,13
9,4,3
9,5,22
9,12,6
9,7,9
9,19,8
9,17,10
9,15,11
9,14,16
9,18,20
10,0,19
10,13,1
10,2,5
10,3,23
10,4,9
10,6,17
10,16,7
10,20,8
10,21,10
10,12,11
10,18,14
10,15,22
11,0,11
11,6,1
11,2,17
11,3,8
11,13,4
11,18,5
11,21,7
11,16,9
11,10,14
11,19,12
11,20,15
11,22,23
12,0,1
12,21,2
12,3,16
12,4,18
12,10,5
12,13,6
12,20,7
12,8,15
12,9,23
12,11,17
12,12,22
12,14,19
13,17,0
13,1,18
13,19,2
13,7,3
13,4,6
13,5,20
13,11,8
13,9,10
13,12,21
13,16,13
13,14,22
13,23,15
14,0,5
14,23,1
14,4,2
14,15,3
14,16,6
14,7,22
14,13,8
14,9,11
14,19,10
14,12,20
14,14,21
14,17,18
15,0,7
15,2,1
15,3,14
15,20,4
15,6,5
15,8,10
15,13,9
15,22,11
15,18,12
15,15,21
15,16,17
15,19,23
16,20,0
16,1,17
16,2,7
16,6,3
16,4,23
16,5,19
16,8,14
16,21,9
16,10,12
16,11,13
16,18,15
16,22,16
17,21,0
17,1,22
17,2,12
17,11,3
17,17,4
17,5,23
17,6,14
17,18,7
17,8,16
17,20,9
17,10,15
17,13,19
