36,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,86285,NrInfeasibleMatchings,25402
Time,Value 
150,257955
120,257955
90,257955
60,257955
30,257955
0,274911
Final, 257955,162

Round,H_team,A_team 
0,6,0
0,1,14
0,2,23
0,3,21
0,4,16
0,8,5
0,7,12
0,9,20
0,18,10
0,11,15
0,13,17
0,22,19
1,21,0
1,16,1
1,10,2
1,20,3
1,4,17
1,5,22
1,6,11
1,14,7
1,9,8
1,12,19
1,15,13
1,23,18
2,0,11
2,1,5
2,18,2
2,3,13
2,4,14
2,8,6
2,16,7
2,22,9
2,23,10
2,15,12
2,17,21
2,19,20
3,18,0
3,19,1
3,11,2
3,3,16
3,7,4
3,12,5
3,6,23
3,8,17
3,10,9
3,13,21
3,14,15
3,22,20
4,0,23
4,21,1
4,2,9
4,19,3
4,4,12
4,5,14
4,10,6
4,15,7
4,8,20
4,11,18
4,13,16
4,22,17
5,9,0
5,1,4
5,13,2
5,17,3
5,7,5
5,18,6
5,23,8
5,10,11
5,12,22
5,14,19
5,16,15
5,20,21
6,0,10
6,1,7
6,2,8
6,3,4
6,5,16
6,6,9
6,23,11
6,14,12
6,18,13
6,15,19
6,20,17
6,22,21
7,20,0
7,12,1
7,6,2
7,11,3
7,21,4
7,5,15
7,7,19
7,18,8
7,9,23
7,17,10
7,13,22
7,16,14
8,0,2
8,1,13
8,23,3
8,4,5
8,6,22
8,7,9
8,8,10
8,14,11
8,21,12
8,15,20
8,19,16
8,17,18
9,8,0
9,1,18
9,2,3
9,4,15
9,5,19
9,13,6
9,20,7
9,14,9
9,10,21
9,12,11
9,16,17
9,22,23
10,0,22
10,1,15
10,17,2
10,3,14
10,11,4
10,5,23
10,6,20
10,7,8
10,9,19
10,16,10
10,12,13
10,18,21
11,0,5
11,17,1
11,2,22
11,7,3
11,18,4
11,19,6
11,15,8
11,9,11
11,10,20
11,16,12
11,14,13
11,23,21
12,19,0
12,1,6
12,2,5
12,3,15
12,4,8
12,7,13
12,9,18
12,10,22
12,11,16
12,17,12
12,21,14
12,23,20
13,4,0
13,20,1
13,19,2
13,8,3
13,10,5
13,16,6
13,11,7
13,12,9
13,13,23
13,14,17
13,21,15
13,22,18
14,16,0
14,23,1
14,20,2
14,9,3
14,4,19
14,5,21
14,6,14
14,18,7
14,22,8
14,12,10
14,11,13
14,15,17
15,0,14
15,2,1
15,3,22
15,6,4
15,5,17
15,23,7
15,8,11
15,9,16
15,15,10
15,12,18
15,13,20
15,21,19
16,0,13
16,1,22
16,2,4
16,3,12
16,5,11
16,17,6
16,7,10
16,8,16
16,21,9
16,20,14
16,15,18
16,19,23
17,0,15
17,11,1
17,2,16
17,3,5
17,10,4
17,21,6
17,22,7
17,19,8
17,13,9
17,20,12
17,14,18
17,17,23
