1,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,92525,NrInfeasibleMatchings,15573
Time,Value 
150,275297
120,275297
90,275297
60,275297
30,275297
0,285370
Final, 275297,174

Round,H_team,A_team 
0,6,0
0,1,13
0,18,2
0,14,3
0,4,16
0,12,5
0,7,21
0,22,8
0,9,11
0,10,23
0,15,17
0,19,20
1,11,0
1,1,4
1,2,10
1,3,5
1,17,6
1,19,7
1,13,8
1,20,9
1,14,12
1,16,15
1,23,18
1,21,22
2,0,2
2,16,1
2,3,17
2,14,4
2,19,5
2,6,8
2,20,7
2,22,9
2,10,18
2,11,23
2,15,12
2,21,13
3,23,0
3,1,20
3,2,22
3,13,3
3,4,19
3,5,14
3,9,6
3,7,15
3,8,10
3,18,11
3,12,16
3,17,21
4,0,10
4,1,8
4,11,2
4,16,3
4,4,12
4,5,15
4,20,6
4,7,14
4,19,9
4,13,17
4,18,22
4,21,23
5,0,18
5,17,1
5,23,2
5,3,21
5,15,4
5,9,5
5,6,13
5,12,7
5,8,19
5,10,11
5,14,16
5,22,20
6,0,22
6,1,12
6,2,8
6,3,19
6,5,4
6,10,6
6,16,7
6,23,9
6,11,13
6,14,15
6,17,18
6,20,21
7,8,0
7,15,1
7,6,2
7,12,3
7,4,11
7,7,5
7,9,10
7,13,20
7,21,14
7,18,16
7,19,17
7,22,23
8,0,20
8,1,7
8,9,2
8,15,3
8,13,4
8,5,22
8,6,18
8,8,12
8,17,10
8,14,11
8,23,16
8,19,21
9,0,9
9,21,1
9,2,20
9,3,10
9,4,17
9,16,5
9,11,6
9,7,13
9,23,8
9,22,12
9,18,14
9,15,19
10,21,0
10,1,5
10,2,3
10,4,6
10,7,22
10,11,8
10,9,18
10,10,14
10,12,19
10,13,23
10,20,15
10,16,17
11,3,0
11,19,1
11,13,2
11,7,4
11,5,6
11,8,21
11,9,14
11,20,10
11,12,11
11,18,15
11,16,22
11,17,23
12,0,17
12,1,18
12,2,21
12,3,7
12,4,20
12,5,11
12,6,16
12,8,9
12,10,15
12,23,12
12,22,13
12,14,19
13,0,16
13,3,1
13,2,12
13,21,4
13,20,5
13,23,6
13,7,8
13,9,13
13,22,10
13,15,11
13,17,14
13,19,18
14,19,0
14,11,1
14,17,2
14,9,3
14,8,4
14,5,18
14,6,12
14,7,23
14,21,10
14,13,14
14,15,22
14,16,20
15,0,4
15,1,14
15,15,2
15,3,22
15,5,23
15,6,21
15,11,7
15,8,16
15,12,9
15,10,19
15,18,13
15,20,17
16,12,0
16,6,1
16,2,19
16,20,3
16,4,9
16,8,5
16,18,7
16,10,13
16,11,16
16,14,23
16,21,15
16,22,17
17,14,0
17,2,1
17,4,3
17,5,21
17,22,6
17,10,7
17,18,8
17,16,9
17,17,11
17,12,20
17,13,15
17,23,19
