46,MiaoAlgo,I_GAL40_30,1,100
NrSuccesfullMatchings,142566,NrInfeasibleMatchings,454
Time,Value 
1410,123908
1380,123908
1350,123908
1320,123908
1290,123908
1260,123908
1230,123908
1200,123908
1170,123908
1140,123908
1110,123908
1080,123908
1050,123908
1020,123908
990,123908
960,123908
930,123908
900,123908
870,123908
360,124147
330,124163
300,124163
270,124316
240,124316
210,124316
180,124316
150,124316
120,125288
90,125691
60,128384
30,129446
0,146716
390,124147
420,124147
450,123908
480,123908
510,123908
540,123908
570,123908
600,123908
630,123908
660,123908
690,123908
720,123908
750,123908
780,123908
810,123908
840,123908
Final, 123908,1423

Round,H_team,A_team 
0,0,1
0,14,2
0,3,10
0,4,8
0,5,11
0,6,16
0,7,23
0,9,17
0,12,20
0,31,13
0,27,15
0,18,22
0,19,28
0,21,36
0,24,25
0,26,29
0,30,37
0,32,35
0,33,39
0,34,38
1,11,0
1,5,1
1,10,2
1,7,3
1,6,4
1,8,17
1,25,9
1,16,12
1,13,27
1,15,14
1,30,18
1,23,19
1,20,22
1,37,21
1,29,24
1,26,31
1,28,33
1,34,32
1,38,35
1,36,39
2,5,0
2,1,2
2,3,26
2,4,25
2,6,8
2,7,31
2,9,24
2,10,11
2,12,17
2,13,15
2,18,14
2,16,19
2,21,20
2,22,27
2,28,23
2,29,30
2,38,32
2,36,33
2,35,34
2,39,37
3,2,0
3,4,1
3,35,3
3,19,5
3,32,6
3,27,7
3,8,25
3,9,14
3,10,13
3,11,16
3,22,12
3,15,20
3,17,18
3,33,21
3,23,39
3,24,30
3,26,34
3,36,28
3,31,29
3,37,38
4,0,10
4,1,11
4,2,21
4,3,15
4,9,4
4,5,16
4,6,25
4,22,7
4,8,38
4,12,18
4,13,20
4,14,24
4,17,30
4,19,33
4,35,23
4,32,26
4,27,31
4,39,28
4,29,34
4,37,36
5,4,0
5,10,1
5,20,2
5,11,3
5,23,5
5,34,6
5,7,13
5,16,8
5,18,9
5,21,12
5,30,14
5,15,22
5,24,17
5,36,19
5,25,29
5,26,27
5,28,37
5,31,32
5,33,35
5,38,39
6,0,3
6,1,7
6,2,15
6,4,24
6,8,5
6,29,6
6,9,26
6,20,10
6,21,11
6,12,30
6,18,13
6,17,14
6,16,28
6,37,19
6,22,31
6,33,23
6,25,34
6,27,32
6,35,39
6,36,38
7,7,0
7,3,1
7,11,2
7,4,17
7,6,5
7,24,8
7,12,9
7,15,10
7,13,22
7,14,29
7,23,16
7,26,18
7,39,19
7,20,31
7,28,21
7,32,25
7,35,27
7,30,36
7,38,33
7,34,37
8,0,13
8,1,8
8,19,2
8,3,32
8,5,4
8,6,26
8,15,7
8,22,9
8,10,28
8,11,33
8,14,12
8,16,36
8,17,29
8,27,18
8,39,20
8,21,30
8,23,38
8,24,34
8,25,37
8,31,35
9,0,9
9,1,6
9,2,12
9,13,3
9,4,14
9,35,5
9,7,32
9,8,39
9,19,10
9,28,11
9,33,15
9,37,16
9,17,22
9,18,21
9,20,30
9,36,23
9,24,26
9,38,25
9,29,27
9,34,31
10,0,8
10,1,17
10,2,4
10,3,34
10,32,5
10,6,19
10,7,26
10,9,21
10,33,10
10,11,15
10,12,24
10,13,28
10,14,22
10,39,16
10,29,18
10,20,36
10,37,23
10,35,25
10,30,27
10,31,38
11,15,0
11,16,1
11,2,17
11,6,3
11,4,29
11,25,5
11,35,7
11,8,9
11,10,23
11,11,13
11,36,12
11,31,14
11,18,20
11,19,34
11,21,39
11,22,30
11,24,27
11,26,38
11,28,32
11,37,33
12,0,17
12,1,29
12,18,2
12,3,31
12,4,19
12,5,15
12,6,11
12,38,7
12,8,36
12,9,30
12,10,39
12,28,12
12,13,35
12,14,20
12,16,33
12,22,21
12,23,32
12,24,37
12,25,26
12,27,34
13,20,0
13,9,1
13,2,13
13,17,3
13,30,4
13,37,5
13,35,6
13,34,7
13,19,8
13,36,10
13,11,23
13,39,12
13,26,14
13,15,18
13,21,16
13,29,22
13,31,24
13,25,27
13,38,28
13,33,32
14,0,25
14,18,1
14,2,30
14,12,3
14,4,36
14,39,5
14,6,13
14,7,14
14,23,8
14,9,29
14,10,37
14,11,19
14,15,31
14,16,20
14,21,17
14,22,33
14,32,24
14,26,35
14,38,27
14,34,28
15,18,0
15,1,22
15,8,2
15,3,4
15,5,10
15,7,6
15,27,9
15,20,11
15,12,29
15,13,26
15,14,21
15,15,19
15,25,16
15,36,17
15,23,34
15,24,38
15,35,28
15,30,39
15,33,31
15,37,32
16,0,14
16,12,1
16,9,2
16,27,3
16,4,22
16,5,7
16,6,24
16,8,37
16,38,10
16,18,11
16,33,13
16,23,15
16,34,16
16,17,39
16,35,19
16,20,26
16,29,21
16,25,30
16,28,31
16,36,32
17,0,6
17,1,14
17,7,2
17,3,9
17,34,4
17,5,24
17,21,8
17,10,35
17,11,37
17,27,12
17,13,23
17,36,15
17,38,16
17,26,17
17,31,18
17,19,25
17,20,33
17,22,39
17,30,28
17,32,29
18,30,0
18,24,1
18,2,6
18,3,5
18,38,4
18,18,7
18,8,11
18,9,13
18,10,21
18,31,12
18,14,27
18,39,15
18,16,35
18,17,37
18,32,19
18,23,20
18,26,22
18,25,36
18,29,28
18,33,34
19,29,0
19,1,26
19,2,39
19,23,3
19,4,11
19,5,36
19,6,9
19,12,7
19,30,8
19,16,10
19,14,13
19,15,32
19,17,27
19,33,18
19,19,38
19,28,20
19,21,34
19,22,24
19,25,31
19,37,35
20,0,26
20,1,27
20,16,2
20,33,3
20,12,4
20,34,5
20,23,6
20,17,7
20,29,8
20,19,9
20,10,22
20,32,11
20,13,24
20,14,25
20,15,28
20,39,18
20,37,20
20,21,38
20,31,30
20,35,36
21,22,0
21,1,15
21,2,29
21,3,14
21,4,37
21,5,33
21,28,6
21,7,10
21,8,12
21,9,31
21,11,35
21,32,13
21,24,16
21,25,17
21,36,18
21,19,21
21,20,38
21,27,23
21,26,30
21,39,34
22,12,0
22,32,1
22,22,2
22,3,29
22,18,4
22,5,21
22,33,6
22,24,7
22,10,8
22,20,9
22,39,11
22,38,13
22,14,37
22,15,35
22,30,16
22,17,31
22,27,19
22,26,23
22,28,25
22,36,34
23,0,33
23,38,1
23,27,2
23,16,3
23,7,4
23,9,5
23,6,36
23,28,8
23,10,32
23,17,11
23,13,12
23,14,39
23,15,26
23,24,18
23,31,19
23,20,35
23,21,25
23,37,22
23,29,23
23,30,34
24,23,0
24,34,1
24,31,2
24,8,3
24,4,39
24,5,28
24,38,6
24,7,9
24,10,27
24,14,11
24,12,33
24,13,30
24,15,21
24,16,32
24,17,20
24,25,18
24,26,19
24,36,22
24,35,24
24,37,29
25,0,16
25,1,20
25,2,33
25,25,3
25,32,4
25,5,38
25,6,37
25,7,30
25,8,15
25,35,9
25,18,10
25,11,27
25,26,12
25,13,21
25,34,14
25,19,17
25,28,22
25,23,31
25,24,36
25,39,29
26,0,21
26,1,13
26,2,5
26,3,30
26,35,4
26,6,15
26,20,7
26,18,8
26,23,9
26,10,31
26,11,34
26,25,12
26,38,14
26,22,16
26,28,17
26,19,24
26,26,37
26,33,27
26,36,29
26,39,32
27,0,36
27,1,25
27,3,2
27,27,4
27,5,26
27,18,6
27,39,7
27,22,8
27,9,11
27,30,10
27,34,12
27,16,13
27,32,14
27,15,38
27,33,17
27,20,19
27,21,23
27,28,24
27,29,35
27,31,37
28,32,0
28,19,1
28,2,25
28,3,28
28,4,26
28,31,5
28,14,6
28,37,7
28,8,33
28,9,36
28,29,10
28,11,38
28,12,15
28,13,39
28,17,16
28,34,18
28,27,20
28,21,24
28,22,23
28,30,35
29,34,0
29,39,1
29,2,38
29,19,3
29,16,4
29,27,5
29,31,6
29,7,28
29,8,26
29,37,9
29,24,10
29,11,22
29,12,23
29,13,25
29,14,36
29,17,15
29,32,18
29,29,20
29,21,35
29,30,33
