26,MiaoAlgo,I_CIRC40_30,1,100
NrSuccesfullMatchings,150060,NrInfeasibleMatchings,5429
Time,Value 
1050,6374
1020,6374
990,6374
960,6374
930,6374
900,6374
870,6374
360,6392
330,6392
300,6414
270,6414
240,6432
210,6432
180,6432
150,6436
120,6478
90,6524
60,6560
30,6620
0,7384
390,6374
420,6374
450,6374
480,6374
510,6374
540,6374
570,6374
600,6374
630,6374
660,6374
690,6374
720,6374
750,6374
780,6374
810,6374
840,6374
Final, 6374,1052

Round,H_team,A_team 
0,0,8
0,1,2
0,3,4
0,5,6
0,7,11
0,9,10
0,13,12
0,15,14
0,33,16
0,32,17
0,19,18
0,31,20
0,30,21
0,23,22
0,25,24
0,27,26
0,29,28
0,34,39
0,35,38
0,36,37
1,38,0
1,39,1
1,2,3
1,4,5
1,6,8
1,10,7
1,16,9
1,12,11
1,14,13
1,17,15
1,18,33
1,20,19
1,21,23
1,22,25
1,24,32
1,26,31
1,27,29
1,28,30
1,37,34
1,36,35
2,0,39
2,1,3
2,2,4
2,8,5
2,10,6
2,12,7
2,15,9
2,14,11
2,16,13
2,17,18
2,19,22
2,21,20
2,23,25
2,26,24
2,28,27
2,30,29
2,31,36
2,32,35
2,33,34
2,37,38
3,3,0
3,38,1
3,5,2
3,4,10
3,6,14
3,7,8
3,9,12
3,11,15
3,13,19
3,18,16
3,20,17
3,22,21
3,24,23
3,25,26
3,27,30
3,34,28
3,29,31
3,36,32
3,35,33
3,39,37
4,0,1
4,6,2
4,3,15
4,4,8
4,5,14
4,7,9
4,10,11
4,12,16
4,13,18
4,19,17
4,23,20
4,27,21
4,26,22
4,28,24
4,29,25
4,30,31
4,34,32
4,36,33
4,37,35
4,39,38
5,2,0
5,1,4
5,8,3
5,9,5
5,11,6
5,16,7
5,14,10
5,17,12
5,15,13
5,18,23
5,19,26
5,20,28
5,21,24
5,22,29
5,25,27
5,30,34
5,32,31
5,33,37
5,35,39
5,38,36
6,0,9
6,37,1
6,2,8
6,3,5
6,35,4
6,7,6
6,17,10
6,13,11
6,12,15
6,14,16
6,20,18
6,24,19
6,25,21
6,27,22
6,23,26
6,31,28
6,33,29
6,32,30
6,34,38
6,36,39
7,4,0
7,1,36
7,39,2
7,6,3
7,5,7
7,8,37
7,9,13
7,10,12
7,11,23
7,18,14
7,15,19
7,16,17
7,20,22
7,26,21
7,24,27
7,28,25
7,29,32
7,30,33
7,38,31
7,34,35
8,0,37
8,5,1
8,2,38
8,10,3
8,39,4
8,12,6
8,13,7
8,8,9
8,19,11
8,14,17
8,15,18
8,16,20
8,29,21
8,22,24
8,23,27
8,25,30
8,26,28
8,35,31
8,33,32
8,36,34
9,6,0
9,1,35
9,37,2
9,3,39
9,4,12
9,38,5
9,7,15
9,11,8
9,9,14
9,18,10
9,17,13
9,22,16
9,21,19
9,24,20
9,28,23
9,32,25
9,30,26
9,27,36
9,34,29
9,31,33
10,0,5
10,34,1
10,2,33
10,3,7
10,38,4
10,39,6
10,12,8
10,11,9
10,10,13
10,19,14
10,15,22
10,16,24
10,23,17
10,21,18
10,25,20
10,29,26
10,35,27
10,28,32
10,30,36
10,37,31
11,36,0
11,1,11
11,7,2
11,9,3
11,4,37
11,5,10
11,6,38
11,13,8
11,14,12
11,15,16
11,17,21
11,18,25
11,27,19
11,20,29
11,22,28
11,32,23
11,24,30
11,26,35
11,31,34
11,33,39
12,0,34
12,6,1
12,2,36
12,3,37
12,13,4
12,12,5
12,14,7
12,8,10
12,38,9
12,11,17
12,15,25
12,16,21
12,18,29
12,19,28
12,20,26
12,22,30
12,33,23
12,24,35
12,32,27
12,39,31
13,29,0
13,7,1
13,10,2
13,34,3
13,9,4
13,11,5
13,6,36
13,17,8
13,23,12
13,21,13
13,24,14
13,20,15
13,19,16
13,18,22
13,25,35
13,26,33
13,31,27
13,28,39
13,30,38
13,37,32
14,0,7
14,8,1
14,11,2
14,3,36
14,4,6
14,5,37
14,9,17
14,16,10
14,12,18
14,28,13
14,26,14
14,21,15
14,19,23
14,27,20
14,34,22
14,29,24
14,31,25
14,35,30
14,39,32
14,33,38
15,32,0
15,1,33
15,2,30
15,38,3
15,7,4
15,39,5
15,9,6
15,18,8
15,10,21
