75,MiaoAlgo,I_CON40_10,1,100
NrSuccesfullMatchings,101178,NrInfeasibleMatchings,0
Time,Value 
150,280
120,280
90,280
60,280
30,280
0,288
Final, 280,175

Round,H_team,A_team 
0,0,2
0,1,4
0,3,6
0,5,7
0,8,10
0,9,12
0,11,13
0,14,16
0,15,17
0,18,20
0,19,22
0,21,23
0,25,24
0,26,28
0,27,30
0,29,31
0,32,35
0,33,36
0,34,38
0,37,39
1,0,4
1,1,2
1,3,7
1,5,6
1,8,12
1,9,10
1,11,16
1,14,13
1,15,20
1,18,17
1,19,23
1,21,22
1,26,24
1,25,28
1,27,31
1,29,30
1,32,36
1,33,35
1,34,39
1,37,38
2,7,0
2,1,12
2,2,37
2,5,3
2,4,23
2,6,34
2,9,8
2,10,24
2,11,21
2,13,28
2,14,25
2,15,26
2,16,30
2,17,31
2,18,27
2,19,32
2,20,35
2,22,36
2,29,33
2,39,38
3,12,0
3,6,1
3,2,8
3,17,3
3,4,9
3,22,5
3,7,11
3,10,14
3,13,15
3,16,18
3,39,19
3,20,29
3,24,21
3,23,25
3,30,26
3,28,27
3,31,32
3,38,33
3,35,34
3,36,37
4,0,6
4,24,1
4,28,2
4,3,9
4,30,4
4,10,5
4,31,7
4,32,8
4,17,11
4,12,34
4,35,13
4,20,14
4,16,15
4,21,18
4,37,19
4,38,22
4,23,33
4,25,26
4,27,29
4,36,39
5,0,39
5,23,1
5,24,2
5,3,11
5,26,4
5,18,5
5,28,6
5,30,7
5,8,17
5,21,9
5,32,10
5,12,20
5,36,13
5,27,14
5,25,15
5,37,16
5,29,19
5,33,22
5,34,31
5,35,38
6,0,38
6,1,35
6,9,2
6,3,12
6,8,4
6,5,36
6,14,6
6,15,7
6,11,10
6,34,13
6,21,16
6,25,17
6,18,23
6,19,31
6,27,20
6,26,22
6,29,24
6,32,28
6,37,30
6,33,39
7,13,0
7,1,16
7,2,17
7,8,3
7,4,20
7,5,21
7,6,23
7,7,24
7,9,18
7,19,10
7,11,25
7,14,12
7,15,27
7,22,28
7,26,32
7,34,29
7,31,30
7,33,37
7,39,35
7,38,36
8,10,0
8,39,1
8,2,3
8,4,5
8,6,8
8,7,37
8,13,9
8,12,11
8,17,14
8,22,15
8,16,19
8,24,18
8,20,21
8,23,26
8,30,25
8,35,27
8,28,29
8,31,33
8,38,32
8,36,34
9,16,0
9,38,1
9,2,5
9,4,3
9,6,9
9,7,34
9,39,8
9,10,15
9,20,11
9,12,18
9,13,37
9,22,14
9,17,19
9,28,21
9,23,27
9,24,32
9,31,25
9,35,26
9,36,29
9,30,33
