50,MiaoAlgo,I_CIRC40_10,1,100
NrSuccesfullMatchings,110620,NrInfeasibleMatchings,0
Time,Value 
210,948
180,948
150,948
120,948
90,948
60,948
30,948
0,1040
Final, 948,216

Round,H_team,A_team 
0,1,0
0,2,3
0,5,4
0,6,10
0,7,8
0,9,11
0,13,12
0,14,21
0,15,20
0,16,19
0,17,18
0,22,23
0,24,27
0,25,26
0,28,29
0,33,30
0,32,31
0,36,34
0,37,35
0,38,39
1,0,38
1,1,2
1,4,3
1,5,6
1,10,7
1,8,9
1,11,13
1,12,14
1,18,15
1,20,16
1,19,17
1,21,22
1,23,27
1,24,25
1,26,28
1,29,31
1,30,32
1,36,33
1,35,34
1,39,37
2,39,0
2,3,1
2,4,2
2,8,5
2,7,6
2,9,12
2,13,10
2,14,11
2,15,17
2,21,16
2,19,18
2,22,20
2,25,23
2,26,24
2,27,30
2,28,31
2,29,32
2,33,37
2,34,38
2,35,36
3,0,2
3,37,1
3,39,3
3,4,9
3,7,5
3,6,8
3,14,10
3,11,12
3,13,15
3,16,17
3,20,18
3,21,19
3,22,25
3,24,23
3,26,32
3,27,28
3,30,29
3,31,34
3,35,33
3,36,38
4,3,0
4,5,1
4,2,39
4,8,4
4,12,6
4,9,7
4,10,11
4,13,14
4,15,16
4,17,24
4,18,25
4,19,22
4,20,21
4,23,26
4,31,27
4,28,30
4,33,29
4,32,34
4,38,35
4,37,36
5,5,0
5,1,35
5,2,37
5,3,38
5,6,4
5,12,7
5,8,11
5,9,10
5,16,13
5,15,14
5,17,25
5,18,22
5,20,19
5,23,21
5,24,30
5,26,31
5,32,27
5,28,33
5,34,29
5,39,36
6,0,37
6,1,38
6,5,2
6,3,8
6,4,10
6,6,9
6,7,11
6,12,15
6,19,13
6,14,16
6,22,17
6,21,18
6,24,20
6,28,23
6,25,31
6,30,26
6,29,27
6,32,36
6,33,34
6,39,35
7,0,6
7,36,1
7,2,8
7,37,3
7,7,4
7,9,5
7,10,12
7,11,16
7,18,13
7,19,14
7,15,21
7,20,17
7,22,24
7,30,23
7,27,25
7,29,26
7,38,28
7,31,33
7,35,32
7,34,39
8,4,0
8,34,1
8,2,7
8,36,3
8,12,5
8,38,6
8,10,8
8,13,9
8,11,15
8,17,14
8,16,18
8,23,19
8,25,20
8,21,24
8,29,22
8,27,26
8,35,28
8,31,30
8,37,32
8,33,39
9,0,36
9,1,4
9,6,2
9,3,7
9,11,5
9,8,13
9,14,9
9,10,15
9,16,12
9,17,21
9,18,24
9,26,19
9,23,20
9,27,22
9,25,29
9,34,28
9,30,35
9,31,39
9,32,33
9,38,37
