43,MiaoAlgo,I_NL16_8,1,100
NrSuccesfullMatchings,101309,NrInfeasibleMatchings,3
Time,Value 
0,71045
Final, 71045,25

Round,H_team,A_team 
0,4,0
0,2,1
0,3,5
0,7,6
0,8,10
0,9,11
0,15,12
0,13,14
1,10,0
1,1,3
1,5,2
1,4,6
1,9,7
1,11,8
1,12,13
1,14,15
2,6,0
2,1,4
2,2,3
2,9,5
2,8,7
2,10,11
2,12,14
2,13,15
3,0,14
3,1,9
3,2,4
3,3,7
3,5,6
3,12,8
3,15,10
3,13,11
4,0,5
4,6,1
4,2,9
4,3,4
4,7,12
4,14,8
4,13,10
4,15,11
5,0,1
5,6,2
5,3,9
5,4,5
5,7,13
5,15,8
5,14,10
5,11,12
6,11,0
6,5,1
6,7,2
6,14,3
6,4,15
6,8,6
6,9,13
6,10,12
7,0,2
7,1,15
7,12,3
7,10,4
7,5,7
7,6,9
7,8,13
7,11,14
