94,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,70907,NrInfeasibleMatchings,35701
Time,Value 
30,137942
0,139170
Final, 137942,40

Round,H_team,A_team 
0,0,4
0,1,3
0,2,5
0,6,8
0,7,9
0,10,15
0,11,13
0,12,14
1,0,6
1,1,2
1,5,3
1,9,4
1,8,7
1,14,10
1,15,11
1,13,12
2,0,2
2,5,1
2,7,3
2,4,6
2,8,10
2,9,15
2,11,12
2,13,14
3,10,0
3,4,1
3,3,2
3,6,5
3,12,7
3,9,8
3,14,11
3,15,13
4,1,0
4,2,4
4,6,3
4,5,9
4,14,7
4,8,13
4,11,10
4,15,12
5,0,11
5,1,6
5,8,2
5,3,9
5,4,5
5,13,7
5,12,10
5,15,14
6,3,0
6,1,11
6,6,2
6,10,4
6,13,5
6,7,15
6,14,8
6,9,12
7,0,15
7,9,1
7,2,11
7,4,3
7,5,7
7,14,6
7,12,8
7,10,13
8,0,5
8,1,14
8,2,7
8,10,3
8,4,13
8,12,6
8,15,8
8,11,9
9,12,0
9,7,1
9,9,2
9,3,14
9,15,4
9,5,10
9,6,13
9,8,11
10,13,0
10,8,1
10,2,14
10,3,12
10,11,4
10,5,15
10,6,9
10,7,10
11,14,0
11,10,1
11,2,12
11,3,15
11,4,8
11,11,5
11,7,6
11,13,9
