88,MiaoAlgo,I_NL16_8,1,100
NrSuccesfullMatchings,100808,NrInfeasibleMatchings,22
Time,Value 
0,68695
Final, 68695,25

Round,H_team,A_team 
0,4,0
0,2,1
0,12,3
0,6,5
0,9,7
0,11,8
0,13,10
0,14,15
1,0,2
1,1,5
1,14,3
1,10,4
1,7,6
1,9,8
1,15,11
1,12,13
2,0,1
2,4,2
2,13,3
2,7,5
2,8,6
2,11,9
2,15,10
2,14,12
3,0,6
3,1,4
3,5,2
3,3,7
3,8,10
3,15,9
3,12,11
3,13,14
4,8,0
4,1,3
4,2,7
4,5,4
4,6,10
4,12,9
4,14,11
4,13,15
5,9,0
5,1,7
5,2,8
5,3,5
5,6,4
5,10,14
5,11,13
5,15,12
6,5,0
6,11,1
6,2,6
6,3,8
6,4,14
6,7,15
6,9,13
6,10,12
7,0,14
7,6,1
7,3,2
7,4,12
7,5,9
7,7,13
7,8,15
7,10,11
