19,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,104258,NrInfeasibleMatchings,0
Time,Value 
30,50321
0,50531
Final, 50321,54

Round,H_team,A_team 
0,0,23
0,7,1
0,6,2
0,17,3
0,4,16
0,15,5
0,8,22
0,19,9
0,13,10
0,11,18
0,12,14
0,21,20
1,0,22
1,4,1
1,11,2
1,3,21
1,14,5
1,6,23
1,7,16
1,8,9
1,10,18
1,15,12
1,17,13
1,19,20
2,0,6
2,1,14
2,18,2
2,3,13
2,4,15
2,7,5
2,8,11
2,9,22
2,23,10
2,16,12
2,20,17
2,19,21
3,18,0
3,1,15
3,2,10
3,3,19
3,5,4
3,22,6
3,12,7
3,23,8
3,9,11
3,13,20
3,16,14
3,21,17
4,10,0
4,5,1
4,2,23
4,20,3
4,12,4
4,9,6
4,14,7
4,18,8
4,22,11
4,21,13
4,16,15
4,17,19
5,2,0
5,1,16
5,22,3
5,14,4
5,5,12
5,6,21
5,15,7
5,10,8
5,20,9
5,11,17
5,13,19
5,23,18
