98,MiaoAlgo,I_GAL40_10,1,100
NrSuccesfullMatchings,109750,NrInfeasibleMatchings,0
Time,Value 
270,29822
240,29822
210,29822
180,29822
150,29822
120,29822
90,29822
60,29822
30,29822
0,31734
Final, 29822,280

Round,H_team,A_team 
0,3,0
0,1,2
0,24,4
0,6,5
0,7,15
0,25,8
0,29,9
0,23,10
0,19,11
0,14,12
0,26,13
0,28,16
0,30,17
0,18,22
0,36,20
0,37,21
0,31,27
0,35,32
0,39,33
0,34,38
1,7,0
1,5,1
1,2,20
1,3,15
1,6,4
1,24,8
1,9,14
1,11,10
1,22,12
1,31,13
1,19,16
1,17,18
1,36,21
1,35,23
1,25,34
1,26,27
1,33,28
1,29,30
1,32,38
1,37,39
2,0,2
2,16,1
2,26,3
2,5,4
2,8,6
2,31,7
2,12,9
2,33,10
2,11,15
2,27,13
2,29,14
2,21,17
2,30,18
2,23,19
2,20,22
2,25,24
2,28,37
2,32,34
2,38,35
2,39,36
3,0,6
3,1,9
3,4,2
3,13,3
3,5,11
3,27,7
3,8,16
3,10,19
3,12,18
3,14,30
3,15,23
3,20,17
3,21,39
3,22,31
3,24,29
3,38,25
3,32,26
3,28,36
3,33,37
3,34,35
4,0,1
4,8,2
4,7,3
4,4,25
4,10,5
4,6,34
4,9,30
4,11,23
4,17,12
4,13,22
4,14,24
4,15,33
4,16,39
4,18,31
4,19,35
4,20,21
4,26,29
4,27,32
4,28,38
4,37,36
5,5,0
5,1,8
5,2,9
5,3,4
5,6,25
5,7,22
5,10,20
5,33,11
5,29,12
5,13,15
5,14,17
5,23,16
5,18,24
5,36,19
5,21,30
5,34,26
5,35,27
5,39,28
5,31,32
5,37,38
6,0,9
6,1,4
6,2,13
6,3,8
6,23,5
6,16,6
6,32,7
6,15,10
6,39,11
6,30,12
6,18,14
6,17,24
6,37,19
6,33,20
6,21,28
6,27,22
6,25,26
6,29,34
6,35,31
6,36,38
7,0,13
7,1,3
7,12,2
7,4,8
7,15,5
7,10,6
7,35,7
7,9,18
7,36,11
7,22,14
7,21,16
7,17,29
7,28,19
7,39,20
7,23,33
7,24,26
7,25,32
7,27,34
7,30,37
7,38,31
8,8,0
8,7,1
8,2,3
8,4,18
8,13,5
8,11,6
8,9,25
8,10,28
8,12,21
8,20,14
8,15,27
8,16,36
8,17,37
8,19,33
8,22,29
8,38,23
8,24,32
8,26,35
8,30,39
8,34,31
9,4,0
9,6,1
9,2,21
9,3,27
9,5,35
9,13,7
9,8,36
9,9,17
9,16,10
9,11,28
9,12,37
9,14,25
9,20,15
9,18,29
9,19,39
9,22,30
9,32,23
9,34,24
9,31,26
9,38,33
