5,MiaoAlgo,I_LINE40_20,1,100
NrSuccesfullMatchings,124840,NrInfeasibleMatchings,5321
Time,Value 
690,4380
660,4380
630,4380
600,4380
570,4380
540,4380
510,4380
480,4380
450,4380
420,4380
390,4380
0,9152
30,4498
60,4406
90,4384
120,4384
150,4384
180,4380
210,4380
240,4380
270,4380
300,4380
330,4380
360,4380
Final, 4380,707

Round,H_team,A_team 
0,0,39
0,1,2
0,3,38
0,4,37
0,5,34
0,6,33
0,7,12
0,8,9
0,10,11
0,13,20
0,14,32
0,15,28
0,16,27
0,17,26
0,18,21
0,19,31
0,22,24
0,23,25
0,29,30
0,35,36
1,1,0
1,2,39
1,3,37
1,4,5
1,6,34
1,7,38
1,8,33
1,9,10
1,12,11
1,13,32
1,14,15
1,16,28
1,17,27
1,18,31
1,19,26
1,20,22
1,21,23
1,25,24
1,35,29
1,30,36
2,0,4
2,39,1
2,2,3
2,28,5
2,27,6
2,26,7
2,25,8
2,11,9
2,12,10
2,17,13
2,20,14
2,21,15
2,24,16
2,22,18
2,23,19
2,38,29
2,32,30
2,36,31
2,34,33
2,37,35
3,0,2
3,37,1
3,4,3
3,32,5
3,29,6
3,7,9
3,34,8
3,10,13
3,20,11
3,15,12
3,21,14
3,33,16
3,18,17
3,24,19
3,23,22
3,36,25
3,35,26
3,30,27
3,31,28
3,38,39
4,3,0
4,1,4
4,2,34
4,5,6
4,7,35
4,8,16
4,9,33
4,10,31
4,11,32
4,12,29
4,13,25
4,14,19
4,15,22
4,17,21
4,18,20
4,23,24
4,26,30
4,27,28
4,36,38
4,39,37
5,5,0
5,3,1
5,2,4
5,6,7
5,10,8
5,9,34
5,11,33
5,12,25
5,13,29
5,14,22
5,15,18
5,16,21
5,17,23
5,19,20
5,27,24
5,31,26
5,30,28
5,32,36
5,35,39
5,38,37
6,0,9
6,6,1
6,5,2
6,3,10
6,4,7
6,11,8
6,12,13
6,33,14
6,17,15
6,22,16
6,23,18
6,25,19
6,21,20
6,28,24
6,37,26
6,32,27
6,36,29
6,31,30
6,39,34
6,38,35
7,0,8
7,1,5
7,2,7
7,9,3
7,4,11
7,10,6
7,21,12
7,16,13
7,38,14
7,30,15
7,20,17
7,24,18
7,27,19
7,25,22
7,26,23
7,29,28
7,31,32
7,37,33
7,34,35
7,36,39
8,7,0
8,1,11
8,6,2
8,5,3
8,4,9
8,8,13
8,10,21
8,12,14
8,15,16
8,17,24
8,18,19
8,20,23
8,22,30
8,25,26
8,27,29
8,28,34
8,35,31
8,39,32
8,33,38
8,37,36
9,16,0
9,13,1
9,11,2
9,3,6
9,23,4
9,5,7
9,14,8
9,21,9
9,15,10
9,19,12
9,22,17
9,26,18
9,24,20
9,28,25
9,36,27
9,29,32
9,39,30
9,31,38
9,33,35
9,34,37
10,0,14
10,21,1
10,13,2
10,11,3
10,25,4
10,9,5
10,6,8
10,10,7
10,22,12
10,24,15
10,19,16
10,31,17
10,29,18
10,26,20
10,28,23
10,37,27
10,30,38
10,32,35
10,33,39
10,34,36
11,0,10
11,18,1
11,2,14
11,12,3
11,6,4
11,11,5
11,7,8
11,9,22
11,15,13
11,17,16
11,19,21
11,20,25
11,29,23
11,24,26
11,39,27
11,35,28
11,30,37
11,34,31
11,38,32
11,36,33
12,0,6
12,1,9
12,8,2
12,7,3
12,4,14
12,5,10
12,13,11
12,16,12
12,23,15
12,30,17
12,25,18
12,22,19
12,35,20
12,21,24
12,33,26
12,27,38
12,28,36
12,37,29
12,31,39
12,32,34
13,19,0
13,1,7
13,2,9
13,3,8
13,4,10
13,5,13
13,22,6
13,14,11
13,17,12
13,20,15
13,18,16
13,28,21
13,38,23
13,24,35
13,32,25
13,26,36
13,34,27
13,39,29
13,33,30
13,37,31
14,12,0
14,10,1
14,2,17
14,14,3
14,4,13
14,8,5
14,9,6
14,16,7
14,15,11
14,18,30
14,19,35
14,20,38
14,21,22
14,36,23
14,24,39
14,27,25
14,26,32
14,28,37
14,29,34
14,31,33
15,11,0
15,12,1
15,10,2
15,13,3
15,8,4
15,15,5
15,6,17
15,7,21
15,9,16
15,14,18
15,19,38
15,20,30
15,22,39
15,33,23
15,24,36
15,25,34
15,26,28
15,27,35
15,31,29
15,32,37
16,0,13
16,8,1
16,35,2
16,21,3
16,4,16
16,5,14
16,6,11
16,15,7
16,12,9
16,18,10
16,17,19
16,28,20
16,22,36
16,23,39
16,30,24
16,25,37
16,29,26
16,31,27
16,32,33
16,34,38
17,0,17
17,1,14
17,37,2
17,3,15
17,39,4
17,5,12
17,6,19
17,11,7
17,18,8
17,13,9
17,16,10
17,20,36
17,35,21
17,27,22
17,23,31
17,34,24
17,30,25
17,38,26
17,28,32
17,29,33
18,26,0
18,1,17
18,2,15
18,3,19
18,38,4
18,16,5
18,13,6
18,7,31
18,8,12
18,9,20
18,14,10
18,11,18
18,36,21
18,29,22
18,32,23
18,37,24
18,35,25
18,33,27
18,39,28
18,34,30
19,27,0
19,1,15
19,2,12
19,3,17
19,36,4
19,19,5
19,14,6
19,7,13
19,8,31
19,9,18
19,10,20
19,16,11
19,39,21
19,33,22
19,23,37
19,24,32
19,25,29
19,26,34
19,38,28
19,30,35
